 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    6.35442e-02    6.34630e-02    8.12357e-05
 795.995    6.31781e-02    6.34014e-02   -2.23328e-04
 796.813    6.33672e-02    6.35529e-02   -1.85674e-04
 797.630    6.41511e-02    6.37522e-02    3.98946e-04
 798.447    6.36631e-02    6.37384e-02   -7.53048e-05
 799.264    6.31834e-02    6.34463e-02   -2.62927e-04
 800.081    6.30328e-02    6.30731e-02   -4.03376e-05
 800.898    6.26420e-02    6.28187e-02   -1.76705e-04
 801.715    6.29555e-02    6.26941e-02    2.61396e-04
 802.532    6.27486e-02    6.26361e-02    1.12537e-04
 803.348    6.24461e-02    6.26507e-02   -2.04565e-04
 804.165    6.27051e-02    6.27813e-02   -7.61741e-05
 804.981    6.27915e-02    6.30324e-02   -2.40918e-04
 805.797    6.29371e-02    6.33085e-02   -3.71443e-04
 806.614    6.35316e-02    6.34146e-02    1.16987e-04
 807.430    6.29598e-02    6.32034e-02   -2.43614e-04
 808.246    6.29145e-02    6.27118e-02    2.02711e-04
 809.062    6.26518e-02    6.21135e-02    5.38322e-04
 809.877    6.17589e-02    6.15522e-02    2.06693e-04
 810.693    6.11000e-02    6.10138e-02    8.62272e-05
 811.509    6.06352e-02    6.03592e-02    2.76049e-04
 812.324    6.02266e-02    5.94669e-02    7.59729e-04
 813.139    5.85722e-02    5.83093e-02    2.62940e-04
 813.955    5.66687e-02    5.69336e-02   -2.64949e-04
 814.770    5.56190e-02    5.54730e-02    1.46022e-04
 815.585    5.41868e-02    5.41638e-02    2.30213e-05
 816.400    5.27595e-02    5.32298e-02   -4.70302e-04
 817.215    5.27975e-02    5.27285e-02    6.89795e-05
 818.029    5.22476e-02    5.26069e-02   -3.59332e-04
 818.844    5.26467e-02    5.28685e-02   -2.21765e-04
 819.658    5.38619e-02    5.34704e-02    3.91479e-04
 820.473    5.35650e-02    5.40455e-02   -4.80496e-04
 821.287    5.39015e-02    5.40797e-02   -1.78246e-04
 822.101    5.31250e-02    5.36001e-02   -4.75149e-04
 822.915    5.31406e-02    5.33580e-02   -2.17448e-04
 823.729    5.39959e-02    5.39794e-02    1.64953e-05
 824.542    5.55576e-02    5.52045e-02    3.53144e-04
 825.356    5.68262e-02    5.62409e-02    5.85283e-04
 826.169    5.60950e-02    5.65861e-02   -4.91149e-04
 826.983    5.58627e-02    5.63114e-02   -4.48664e-04
 827.796    5.61419e-02    5.57979e-02    3.44009e-04
 828.609    5.49362e-02    5.53787e-02   -4.42500e-04
 829.422    5.51869e-02    5.51510e-02    3.58550e-05
 830.235    5.56851e-02    5.50544e-02    6.30725e-04
 831.048    5.47643e-02    5.50385e-02   -2.74225e-04
 831.860    5.56056e-02    5.51043e-02    5.01255e-04
 832.673    5.55034e-02    5.52891e-02    2.14281e-04
 833.485    5.59730e-02    5.56466e-02    3.26433e-04
 834.297    5.64878e-02    5.61497e-02    3.38053e-04
 835.110    5.69021e-02    5.66465e-02    2.55570e-04
 835.922    5.68340e-02    5.69850e-02   -1.51008e-04
 836.733    5.69326e-02    5.71334e-02   -2.00781e-04
 837.545    5.80259e-02    5.71558e-02    8.70107e-04
 838.357    5.73506e-02    5.71463e-02    2.04313e-04
 839.168    5.69422e-02    5.71953e-02   -2.53060e-04
 839.979    5.75182e-02    5.73267e-02    1.91458e-04
 840.791    5.73951e-02    5.74770e-02   -8.18923e-05
 841.602    5.80125e-02    5.75885e-02    4.23977e-04
 842.412    5.76526e-02    5.76698e-02   -1.72313e-05
 843.223    5.75036e-02    5.77670e-02   -2.63350e-04
 844.034    5.75959e-02    5.79224e-02   -3.26499e-04
 844.844    5.75602e-02    5.81147e-02   -5.54473e-04
 845.655    5.82462e-02    5.82420e-02    4.20766e-06
 846.465    5.78330e-02    5.82235e-02   -3.90537e-04
 847.275    5.75861e-02    5.80280e-02   -4.41925e-04
 848.085    5.74652e-02    5.75550e-02   -8.98080e-05
 848.894    5.63203e-02    5.67548e-02   -4.34459e-04
 849.704    5.65850e-02    5.59414e-02    6.43627e-04
 850.513    5.46422e-02    5.55291e-02   -8.86893e-04
 851.323    5.48025e-02    5.53459e-02   -5.43444e-04
 852.132    5.48123e-02    5.47237e-02    8.85882e-05
 852.941    5.25006e-02    5.34046e-02   -9.03997e-04
 853.750    5.17940e-02    5.21092e-02   -3.15228e-04
 854.559    5.29232e-02    5.19649e-02    9.58324e-04
 855.367    5.23917e-02    5.32762e-02   -8.84512e-04
 856.175    5.52190e-02    5.51909e-02    2.81229e-05
 856.984    5.68052e-02    5.66646e-02    1.40629e-04
 857.792    5.73423e-02    5.73416e-02    7.40123e-07
 858.600    5.71105e-02    5.74685e-02   -3.57966e-04
 859.408    5.74673e-02    5.73858e-02    8.15395e-05
 860.215    5.70240e-02    5.72897e-02   -2.65670e-04
 861.023    5.63250e-02    5.72691e-02   -9.44104e-04
 861.830    5.71381e-02    5.73388e-02   -2.00730e-04
 862.637    5.75653e-02    5.73745e-02    1.90845e-04
 863.444    5.70267e-02    5.70639e-02   -3.71788e-05
 864.251    5.60284e-02    5.60684e-02   -3.99635e-05
 865.058    5.43257e-02    5.44441e-02   -1.18386e-04
 865.864    5.27452e-02    5.29022e-02   -1.56974e-04
 866.670    5.20719e-02    5.23087e-02   -2.36785e-04
 867.477    5.31295e-02    5.28336e-02    2.95856e-04
 868.283    5.37669e-02    5.39088e-02   -1.41873e-04
 869.089    5.50255e-02    5.49411e-02    8.44187e-05
 869.894    5.56480e-02    5.56918e-02   -4.37696e-05
 870.700    5.59185e-02    5.61239e-02   -2.05428e-04
 871.505    5.62435e-02    5.62614e-02   -1.79462e-05
 872.310    5.66107e-02    5.61673e-02    4.43442e-04
 873.115    5.59093e-02    5.59149e-02   -5.63303e-06
 873.920    5.52840e-02    5.56057e-02   -3.21718e-04
 874.725    5.57271e-02    5.53837e-02    3.43448e-04
 875.529    5.51661e-02    5.53423e-02   -1.76221e-04
 876.333    5.53341e-02    5.54260e-02   -9.19039e-05
 877.138    5.53748e-02    5.54807e-02   -1.05925e-04
 877.941    5.54233e-02    5.53881e-02    3.51997e-05
 878.745    5.50573e-02    5.51123e-02   -5.49791e-05
 879.549    5.42350e-02    5.46806e-02   -4.45557e-04
 880.352    5.41391e-02    5.42229e-02   -8.38479e-05
 881.155    5.38877e-02    5.39402e-02   -5.25339e-05
 881.958    5.35568e-02    5.39051e-02   -3.48320e-04
 882.761    5.40995e-02    5.39915e-02    1.08048e-04
 883.564    5.41206e-02    5.40316e-02    8.90233e-05
 884.366    5.43955e-02    5.39169e-02    4.78647e-04
 885.169    5.35342e-02    5.36226e-02   -8.84037e-05
 885.971    5.32732e-02    5.32740e-02   -8.15297e-07
 886.773    5.29248e-02    5.30976e-02   -1.72830e-04
 887.575    5.33729e-02    5.32003e-02    1.72584e-04
 888.376    5.32829e-02    5.34473e-02   -1.64365e-04
 889.177    5.39859e-02    5.35925e-02    3.93356e-04
 889.979    5.40499e-02    5.34596e-02    5.90339e-04
 890.780    5.29519e-02    5.29748e-02   -2.29153e-05
 891.580    5.20367e-02    5.21265e-02   -8.98047e-05
 892.381    5.03502e-02    5.09740e-02   -6.23832e-04
 893.181    4.97971e-02    4.96240e-02    1.73057e-04
 893.982    4.73902e-02    4.81299e-02   -7.39678e-04
 894.782    4.61090e-02    4.65008e-02   -3.91754e-04
 895.581    4.45582e-02    4.47982e-02   -2.39959e-04
 896.381    4.27137e-02    4.31078e-02   -3.94146e-04
 897.180    4.17311e-02    4.14748e-02    2.56266e-04
 897.980    3.99892e-02    3.99281e-02    6.11167e-05
 898.778    3.81430e-02    3.85270e-02   -3.83999e-04
 899.577    3.68525e-02    3.73840e-02   -5.31510e-04
 900.376    3.63917e-02    3.66888e-02   -2.97099e-04
 901.174    3.63187e-02    3.67335e-02   -4.14752e-04
 901.972    3.72573e-02    3.77634e-02   -5.06118e-04
 902.770    4.03292e-02    3.96042e-02    7.24987e-04
 903.568    4.08803e-02    4.15261e-02   -6.45751e-04
 904.366    4.29351e-02    4.26688e-02    2.66342e-04
 905.163    4.22935e-02    4.26081e-02   -3.14613e-04
 905.960    4.19452e-02    4.15097e-02    4.35532e-04
 906.757    4.07887e-02    3.98819e-02    9.06817e-04
 907.554    3.78730e-02    3.82762e-02   -4.03212e-04
 908.350    3.78181e-02    3.71104e-02    7.07666e-04
 909.146    3.69249e-02    3.65591e-02    3.65767e-04
 909.942    3.69020e-02    3.64964e-02    4.05569e-04
 910.738    3.71950e-02    3.65878e-02    6.07186e-04
 911.534    3.66636e-02    3.65372e-02    1.26411e-04
 912.329    3.54334e-02    3.63170e-02   -8.83624e-04
 913.124    3.60301e-02    3.61434e-02   -1.13255e-04
 913.919    3.67256e-02    3.62107e-02    5.14899e-04
 914.714    3.65396e-02    3.65091e-02    3.04520e-05
 915.508    3.72318e-02    3.69147e-02    3.17150e-04
 916.303    3.66865e-02    3.73832e-02   -6.96690e-04
 917.097    3.84700e-02    3.80167e-02    4.53286e-04
 917.890    3.92332e-02    3.89309e-02    3.02311e-04
 918.684    4.03576e-02    4.00323e-02    3.25349e-04
 919.477    4.16264e-02    4.09763e-02    6.50089e-04
 920.270    4.15561e-02    4.14180e-02    1.38060e-04
 921.063    4.23988e-02    4.12732e-02    1.12557e-03
 921.856    4.01992e-02    4.07231e-02   -5.23907e-04
 922.648    3.96347e-02    4.00573e-02   -4.22582e-04
 923.441    3.82784e-02    3.95084e-02   -1.22996e-03
 924.232    4.02595e-02    3.91152e-02    1.14427e-03
 925.024    3.88173e-02    3.87295e-02    8.77605e-05
 925.816    3.79786e-02    3.81654e-02   -1.86825e-04
 926.607    3.66752e-02    3.72670e-02   -5.91825e-04
 927.398    3.63013e-02    3.58714e-02    4.29885e-04
 928.188    3.35065e-02    3.38540e-02   -3.47483e-04
 928.979    3.11660e-02    3.12363e-02   -7.02924e-05
 929.769    2.74431e-02    2.81780e-02   -7.34916e-04
 930.559    2.41410e-02    2.48868e-02   -7.45790e-04
 931.349    2.16052e-02    2.15864e-02    1.88046e-05
 932.138    1.79444e-02    1.85278e-02   -5.83374e-04
 932.928    1.59035e-02    1.59576e-02   -5.41457e-05
 933.717    1.48637e-02    1.40654e-02    7.98302e-04
 934.505    1.30890e-02    1.29515e-02    1.37454e-04
 935.294    1.25443e-02    1.26248e-02   -8.04652e-05
 936.082    1.35307e-02    1.30955e-02    4.35186e-04
 936.870    1.43202e-02    1.44992e-02   -1.78979e-04
 937.658    1.67346e-02    1.69444e-02   -2.09803e-04
 938.445    2.00517e-02    2.00604e-02   -8.66166e-06
 939.232    2.32448e-02    2.28554e-02    3.89364e-04
 940.019    2.42404e-02    2.42988e-02   -5.83959e-05
 940.806    2.40946e-02    2.40314e-02    6.31814e-05
 941.593    2.27860e-02    2.24811e-02    3.04883e-04
 942.379    2.02394e-02    2.04873e-02   -2.47895e-04
 943.165    1.88261e-02    1.88523e-02   -2.62475e-05
 943.950    1.78666e-02    1.80216e-02   -1.55044e-04
 944.736    1.78857e-02    1.79911e-02   -1.05393e-04
 945.521    1.82810e-02    1.84820e-02   -2.00958e-04
 946.305    1.90366e-02    1.92044e-02   -1.67827e-04
 947.090    1.98758e-02    1.99566e-02   -8.07825e-05
 947.874    2.09764e-02    2.06100e-02    3.66410e-04
 948.658    2.12324e-02    2.11264e-02    1.06016e-04
 949.442    2.15296e-02    2.15533e-02   -2.37254e-05
 950.226    2.20224e-02    2.19219e-02    1.00470e-04
 951.009    2.26299e-02    2.22048e-02    4.25125e-04
 951.792    2.24413e-02    2.24250e-02    1.63022e-05
 952.574    2.30162e-02    2.26696e-02    3.46646e-04
 953.357    2.30201e-02    2.29279e-02    9.22266e-05
 954.139    2.32512e-02    2.31326e-02    1.18598e-04
 954.920    2.34706e-02    2.34339e-02    3.67108e-05
 955.702    2.38810e-02    2.41582e-02   -2.77154e-04
 956.483    2.53707e-02    2.53666e-02    4.14397e-06
 957.264    2.62535e-02    2.66600e-02   -4.06523e-04
 958.045    2.75196e-02    2.75465e-02   -2.68688e-05
 958.825    2.77972e-02    2.78645e-02   -6.73096e-05
 959.605    2.81575e-02    2.78111e-02    3.46394e-04
 960.385    2.77858e-02    2.77184e-02    6.74283e-05
 961.164    2.77319e-02    2.78677e-02   -1.35783e-04
 961.943    2.86058e-02    2.83668e-02    2.39002e-04
 962.722    2.88481e-02    2.90857e-02   -2.37587e-04
 963.501    2.98617e-02    2.97647e-02    9.69674e-05
 964.279    3.04388e-02    3.02650e-02    1.73791e-04
 965.057    3.10139e-02    3.07190e-02    2.94937e-04
 965.835    3.10890e-02    3.14309e-02   -3.41891e-04
 966.612    3.25545e-02    3.26103e-02   -5.57970e-05
 967.389    3.42211e-02    3.41621e-02    5.90153e-05
 968.166    3.58745e-02    3.57311e-02    1.43392e-04
 968.943    3.69824e-02    3.69504e-02    3.20057e-05
 969.719    3.71371e-02    3.76441e-02   -5.06975e-04
 970.495    3.84362e-02    3.78369e-02    5.99318e-04
 971.270    3.77059e-02    3.76301e-02    7.57965e-05
 972.046    3.72046e-02    3.71098e-02    9.48422e-05
 972.821    3.64233e-02    3.63751e-02    4.81949e-05
 973.595    3.52357e-02    3.56151e-02   -3.79392e-04
 974.369    3.52100e-02    3.50840e-02    1.26038e-04
 975.143    3.44234e-02    3.49570e-02   -5.33609e-04
 975.917    3.48352e-02    3.52121e-02   -3.76876e-04
 976.690    3.58172e-02    3.56705e-02    1.46735e-04
 977.464    3.57146e-02    3.61609e-02   -4.46269e-04
 978.236    3.65103e-02    3.66439e-02   -1.33551e-04
 979.009    3.73463e-02    3.71809e-02    1.65424e-04
 979.781    3.75573e-02    3.77869e-02   -2.29574e-04
 980.552    3.78611e-02    3.83652e-02   -5.04088e-04
 981.324    3.89623e-02    3.88278e-02    1.34504e-04
 982.095    3.91543e-02    3.92104e-02   -5.60736e-05
 982.866    3.93558e-02    3.96099e-02   -2.54123e-04
 983.636    4.01557e-02    4.00655e-02    9.02382e-05
 984.406    4.03367e-02    4.05449e-02   -2.08158e-04
 985.176    4.10717e-02    4.09997e-02    7.20388e-05
 985.946    4.13099e-02    4.13860e-02   -7.60816e-05
 986.715    4.12516e-02    4.16533e-02   -4.01694e-04
 987.484    4.15659e-02    4.17717e-02   -2.05761e-04
 988.252    4.23650e-02    4.17847e-02    5.80338e-04
 989.020    4.15240e-02    4.17969e-02   -2.72895e-04
 989.788    4.13335e-02    4.18822e-02   -5.48737e-04
 990.555    4.16260e-02    4.20231e-02   -3.97079e-04
 991.322    4.19172e-02    4.21556e-02   -2.38380e-04
 992.089    4.18820e-02    4.22532e-02   -3.71237e-04
 992.855    4.24291e-02    4.23384e-02    9.06633e-05
 993.622    4.29550e-02    4.24264e-02    5.28598e-04
 994.387    4.16792e-02    4.24966e-02   -8.17379e-04
 995.153    4.26749e-02    4.25215e-02    1.53416e-04
 995.918    4.24148e-02    4.24920e-02   -7.71550e-05
 996.682    4.24974e-02    4.24129e-02    8.45184e-05
 997.447    4.19301e-02    4.22933e-02   -3.63193e-04
 998.210    4.19985e-02    4.21456e-02   -1.47121e-04
 998.974    4.22437e-02    4.19828e-02    2.60934e-04
 999.737    4.14998e-02    4.18090e-02   -3.09247e-04
1000.500    4.12982e-02    4.16154e-02   -3.17215e-04
1001.263    4.12177e-02    4.13861e-02   -1.68386e-04
1002.025    4.10079e-02    4.11057e-02   -9.77606e-05
1002.787    4.07980e-02    4.07598e-02    3.81509e-05
1003.548    4.04241e-02    4.03551e-02    6.90464e-05
1004.309    4.01660e-02    3.99786e-02    1.87386e-04
1005.070    4.01879e-02    3.97893e-02    3.98649e-04
1005.830    3.98183e-02    3.98649e-02   -4.65920e-05
1006.590    4.05562e-02    4.00882e-02    4.67980e-04
1007.350    4.11999e-02    4.02604e-02    9.39502e-04
1008.109    4.00293e-02    4.02952e-02   -2.65885e-04
1008.868    4.02351e-02    4.02580e-02   -2.28548e-05
1009.626    4.01298e-02    4.02546e-02   -1.24831e-04
1010.384    4.06038e-02    4.03249e-02    2.78891e-04
1011.142    4.01072e-02    4.04354e-02   -3.28165e-04
1011.899    4.07516e-02    4.05347e-02    2.16947e-04
1012.656    4.05891e-02    4.05928e-02   -3.74083e-06
1013.413    3.98566e-02    4.05998e-02   -7.43189e-04
1014.169    3.99733e-02    4.05593e-02   -5.85975e-04
1014.924    4.10221e-02    4.04934e-02    5.28678e-04
1015.680    4.00379e-02    4.04310e-02   -3.93098e-04
1016.435    3.98580e-02    4.03784e-02   -5.20447e-04
1017.190    4.09670e-02    4.03082e-02    6.58757e-04
1017.944    4.00790e-02    4.01875e-02   -1.08471e-04
1018.698    3.95625e-02    4.00216e-02   -4.59087e-04
1019.451    4.00660e-02    3.98598e-02    2.06237e-04
1020.204    4.03662e-02    3.97411e-02    6.25126e-04
1020.957    4.00394e-02    3.96570e-02    3.82354e-04
1021.709    3.93263e-02    3.95873e-02   -2.61000e-04
1022.461    3.92831e-02    3.95357e-02   -2.52602e-04
1023.212    3.96617e-02    3.95141e-02    1.47566e-04
