 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    8.75104e-02    8.76885e-02   -1.78121e-04
 795.995    8.79686e-02    8.76191e-02    3.49537e-04
 796.813    8.82055e-02    8.78303e-02    3.75244e-04
 797.630    8.82085e-02    8.80989e-02    1.09618e-04
 798.447    8.81076e-02    8.80787e-02    2.89331e-05
 799.264    8.66663e-02    8.76862e-02   -1.01990e-03
 800.081    8.78853e-02    8.71875e-02    6.97800e-04
 800.898    8.73672e-02    8.68494e-02    5.17803e-04
 801.715    8.67546e-02    8.66807e-02    7.39245e-05
 802.532    8.61071e-02    8.65914e-02   -4.84292e-04
 803.348    8.72940e-02    8.65896e-02    7.04367e-04
 804.165    8.74902e-02    8.67393e-02    7.50918e-04
 804.981    8.67013e-02    8.70557e-02   -3.54407e-04
 805.797    8.73300e-02    8.74149e-02   -8.48916e-05
 806.614    8.74603e-02    8.75526e-02   -9.22978e-05
 807.430    8.71235e-02    8.72665e-02   -1.43033e-04
 808.246    8.64083e-02    8.66051e-02   -1.96845e-04
 809.062    8.53124e-02    8.58052e-02   -4.92811e-04
 809.877    8.48716e-02    8.50629e-02   -1.91272e-04
 810.693    8.50603e-02    8.43578e-02    7.02498e-04
 811.509    8.33193e-02    8.34978e-02   -1.78485e-04
 812.324    8.24391e-02    8.23151e-02    1.24001e-04
 813.139    8.07177e-02    8.07692e-02   -5.15016e-05
 813.955    7.96208e-02    7.89228e-02    6.97982e-04
 814.770    7.61749e-02    7.69571e-02   -7.82181e-04
 815.585    7.51964e-02    7.51941e-02    2.33200e-06
 816.400    7.36420e-02    7.39362e-02   -2.94223e-04
 817.215    7.29008e-02    7.32566e-02   -3.55822e-04
 818.029    7.30725e-02    7.30786e-02   -6.05691e-06
 818.844    7.38705e-02    7.34090e-02    4.61533e-04
 819.658    7.41608e-02    7.42023e-02   -4.15302e-05
 820.473    7.51689e-02    7.49743e-02    1.94589e-04
 821.287    7.49764e-02    7.50318e-02   -5.54268e-05
 822.101    7.44234e-02    7.44030e-02    2.03975e-05
 822.915    7.41688e-02    7.40922e-02    7.66289e-05
 823.729    7.49527e-02    7.49376e-02    1.50645e-05
 824.542    7.67454e-02    7.65908e-02    1.54630e-04
 825.356    7.76334e-02    7.79920e-02   -3.58557e-04
 826.169    7.79897e-02    7.84697e-02   -4.80034e-04
 826.983    7.77655e-02    7.81175e-02   -3.51989e-04
 827.796    7.77440e-02    7.74421e-02    3.01917e-04
 828.609    7.69679e-02    7.68857e-02    8.22271e-05
 829.422    7.56198e-02    7.65773e-02   -9.57461e-04
 830.235    7.65820e-02    7.64386e-02    1.43381e-04
 831.048    7.61674e-02    7.64059e-02   -2.38535e-04
 831.860    7.63136e-02    7.64813e-02   -1.67682e-04
 832.673    7.70789e-02    7.67159e-02    3.63019e-04
 833.485    7.70831e-02    7.71869e-02   -1.03773e-04
 834.297    7.78696e-02    7.78617e-02    7.85429e-06
 835.110    7.91222e-02    7.85320e-02    5.90159e-04
 835.922    7.95654e-02    7.89866e-02    5.78848e-04
 836.733    7.94155e-02    7.91803e-02    2.35177e-04
 837.545    7.88120e-02    7.92014e-02   -3.89420e-04
 838.357    7.84821e-02    7.91819e-02   -6.99825e-04
 839.168    7.97646e-02    7.92494e-02    5.15162e-04
 839.979    7.94337e-02    7.94354e-02   -1.73979e-06
 840.791    7.95186e-02    7.96451e-02   -1.26514e-04
 841.602    8.06681e-02    7.97906e-02    8.77529e-04
 842.412    7.87777e-02    7.98812e-02   -1.10354e-03
 843.223    7.81263e-02    7.99866e-02   -1.86027e-03
 844.034    7.92728e-02    8.01732e-02   -9.00392e-04
 844.844    8.11062e-02    8.04148e-02    6.91425e-04
 845.655    8.03834e-02    8.05695e-02   -1.86099e-04
 846.465    8.22610e-02    8.05270e-02    1.73402e-03
 847.275    7.91016e-02    8.02461e-02   -1.14451e-03
 848.085    7.94219e-02    7.95889e-02   -1.67032e-04
 848.894    7.88239e-02    7.84859e-02    3.37973e-04
 849.704    7.59116e-02    7.73705e-02   -1.45895e-03
 850.513    7.70228e-02    7.68112e-02    2.11591e-04
 851.323    7.71560e-02    7.65649e-02    5.91057e-04
 852.132    7.48998e-02    7.57050e-02   -8.05227e-04
 852.941    7.44954e-02    7.38758e-02    6.19636e-04
 853.750    7.11491e-02    7.20754e-02   -9.26259e-04
 854.559    7.07781e-02    7.18648e-02   -1.08669e-03
 855.367    7.39378e-02    7.36669e-02    2.70946e-04
 856.175    7.60594e-02    7.63038e-02   -2.44440e-04
 856.984    7.78653e-02    7.83315e-02   -4.66171e-04
 857.792    7.88631e-02    7.92589e-02   -3.95760e-04
 858.600    7.93328e-02    7.94267e-02   -9.39140e-05
 859.408    8.01035e-02    7.93048e-02    7.98747e-04
 860.215    7.87875e-02    7.91653e-02   -3.77791e-04
 861.023    8.01632e-02    7.91319e-02    1.03133e-03
 861.830    7.90665e-02    7.92239e-02   -1.57394e-04
 862.637    7.97184e-02    7.92688e-02    4.49568e-04
 863.444    7.90448e-02    7.88340e-02    2.10802e-04
 864.251    7.71188e-02    7.74510e-02   -3.32208e-04
 865.058    7.53765e-02    7.51990e-02    1.77537e-04
 865.864    7.31023e-02    7.30645e-02    3.78308e-05
 866.670    7.19364e-02    7.22442e-02   -3.07752e-04
 867.477    7.23836e-02    7.29673e-02   -5.83682e-04
 868.283    7.45808e-02    7.44445e-02    1.36328e-04
 869.089    7.61168e-02    7.58593e-02    2.57474e-04
 869.894    7.67257e-02    7.68901e-02   -1.64360e-04
 870.700    7.73636e-02    7.74919e-02   -1.28259e-04
 871.505    7.82752e-02    7.76953e-02    5.79936e-04
 872.310    7.73951e-02    7.75770e-02   -1.81860e-04
 873.115    7.74322e-02    7.72317e-02    2.00539e-04
 873.920    7.68705e-02    7.68010e-02    6.95397e-05
 874.725    7.62136e-02    7.64901e-02   -2.76505e-04
 875.529    7.63425e-02    7.64337e-02   -9.11792e-05
 876.333    7.64908e-02    7.65551e-02   -6.43124e-05
 877.138    7.71317e-02    7.66351e-02    4.96572e-04
 877.941    7.65997e-02    7.65073e-02    9.23845e-05
 878.745    7.57693e-02    7.61266e-02   -3.57289e-04
 879.549    7.56507e-02    7.55356e-02    1.15136e-04
 880.352    7.49976e-02    7.49128e-02    8.47534e-05
 881.155    7.47849e-02    7.45295e-02    2.55371e-04
 881.958    7.41816e-02    7.44800e-02   -2.98424e-04
 882.761    7.46095e-02    7.45904e-02    1.90767e-05
 883.564    7.45368e-02    7.46393e-02   -1.02520e-04
 884.366    7.42382e-02    7.44876e-02   -2.49359e-04
 885.169    7.40634e-02    7.40991e-02   -3.57241e-05
 885.971    7.31865e-02    7.36373e-02   -4.50795e-04
 886.773    7.33653e-02    7.34087e-02   -4.34106e-05
 887.575    7.35316e-02    7.35581e-02   -2.65053e-05
 888.376    7.43374e-02    7.38988e-02    4.38570e-04
 889.177    7.38591e-02    7.40980e-02   -2.38933e-04
 889.979    7.37606e-02    7.39234e-02   -1.62814e-04
 890.780    7.28906e-02    7.32806e-02   -3.89997e-04
 891.580    7.19519e-02    7.21533e-02   -2.01380e-04
 892.381    6.99672e-02    7.06180e-02   -6.50803e-04
 893.181    6.83667e-02    6.88137e-02   -4.47009e-04
 893.982    6.67672e-02    6.68084e-02   -4.11575e-05
 894.782    6.56522e-02    6.46167e-02    1.03545e-03
 895.581    6.15278e-02    6.23259e-02   -7.98138e-04
 896.381    6.02561e-02    6.00523e-02    2.03775e-04
 897.180    5.74904e-02    5.78567e-02   -3.66288e-04
 897.980    5.54884e-02    5.57791e-02   -2.90685e-04
 898.778    5.36699e-02    5.38972e-02   -2.27320e-04
 899.577    5.25253e-02    5.23568e-02    1.68508e-04
 900.376    5.25461e-02    5.14120e-02    1.13413e-03
 901.174    5.23010e-02    5.14644e-02    8.36574e-04
 901.972    5.30974e-02    5.28542e-02    2.43167e-04
 902.770    5.50413e-02    5.53467e-02   -3.05436e-04
 903.568    5.85617e-02    5.79455e-02    6.16211e-04
 904.366    5.97460e-02    5.94797e-02    2.66298e-04
 905.163    5.95625e-02    5.93807e-02    1.81796e-04
 905.960    5.92716e-02    5.78854e-02    1.38622e-03
 906.757    5.57818e-02    5.56867e-02    9.50741e-05
 907.554    5.32643e-02    5.35230e-02   -2.58711e-04
 908.350    5.30971e-02    5.19501e-02    1.14698e-03
 909.146    5.13535e-02    5.12015e-02    1.51984e-04
 909.942    5.08580e-02    5.11115e-02   -2.53521e-04
 910.738    5.19668e-02    5.12355e-02    7.31309e-04
 911.534    5.17448e-02    5.11784e-02    5.66363e-04
 912.329    4.95149e-02    5.08981e-02   -1.38323e-03
 913.124    5.04832e-02    5.06744e-02   -1.91158e-04
 913.919    5.02639e-02    5.07616e-02   -4.97704e-04
 914.714    5.11638e-02    5.11501e-02    1.37179e-05
 915.508    5.21402e-02    5.16812e-02    4.59033e-04
 916.303    5.17220e-02    5.22975e-02   -5.75514e-04
 917.097    5.38485e-02    5.31320e-02    7.16458e-04
 917.890    5.42125e-02    5.43383e-02   -1.25782e-04
 918.684    5.30554e-02    5.57960e-02   -2.74061e-03
 919.477    5.65708e-02    5.70483e-02   -4.77468e-04
 920.270    5.55709e-02    5.76305e-02   -2.05963e-03
 921.063    5.75965e-02    5.74249e-02    1.71595e-04
 921.856    5.71163e-02    5.66751e-02    4.41177e-04
 922.648    5.67943e-02    5.57740e-02    1.02031e-03
 923.441    5.46370e-02    5.50350e-02   -3.98016e-04
 924.232    5.40455e-02    5.45077e-02   -4.62158e-04
 925.024    5.40707e-02    5.39904e-02    8.03395e-05
 925.816    5.05696e-02    5.32320e-02   -2.66240e-03
 926.607    5.02694e-02    5.20253e-02   -1.75592e-03
 927.398    5.08634e-02    5.01513e-02    7.12122e-04
 928.188    4.66681e-02    4.74338e-02   -7.65743e-04
 928.979    4.38444e-02    4.38849e-02   -4.04747e-05
 929.769    3.97939e-02    3.97041e-02    8.97591e-05
 930.559    3.61457e-02    3.51676e-02    9.78072e-04
 931.349    2.98471e-02    3.05874e-02   -7.40251e-04
 932.138    2.72597e-02    2.63222e-02    9.37509e-04
 932.928    2.27731e-02    2.27259e-02    4.71958e-05
 933.717    2.01296e-02    2.00718e-02    5.78152e-05
 934.505    1.91057e-02    1.85067e-02    5.99048e-04
 935.294    1.72408e-02    1.80477e-02   -8.06921e-04
 936.082    1.72099e-02    1.87103e-02   -1.50036e-03
 936.870    2.04042e-02    2.06834e-02   -2.79161e-04
 937.658    2.45809e-02    2.41170e-02    4.63852e-04
 938.445    2.87016e-02    2.84892e-02    2.12384e-04
 939.232    3.23787e-02    3.24078e-02   -2.91269e-05
 940.019    3.42540e-02    3.44284e-02   -1.74381e-04
 940.806    3.41082e-02    3.40495e-02    5.86638e-05
 941.593    3.16859e-02    3.18731e-02   -1.87202e-04
 942.379    2.92180e-02    2.90764e-02    1.41610e-04
 943.165    2.67037e-02    2.67837e-02   -7.99705e-05
 943.950    2.57144e-02    2.56190e-02    9.54266e-05
 944.736    2.56857e-02    2.55760e-02    1.09739e-04
 945.521    2.60995e-02    2.62636e-02   -1.64084e-04
 946.305    2.72598e-02    2.72752e-02   -1.54119e-05
 947.090    2.84975e-02    2.83278e-02    1.69688e-04
 947.874    2.92723e-02    2.92412e-02    3.11122e-05
 948.658    2.99475e-02    2.99621e-02   -1.46040e-05
 949.442    3.04286e-02    3.05568e-02   -1.28183e-04
 950.226    3.11356e-02    3.10690e-02    6.66164e-05
 951.009    3.15010e-02    3.14602e-02    4.07992e-05
 951.792    3.19709e-02    3.17624e-02    2.08532e-04
 952.574    3.18659e-02    3.20973e-02   -2.31432e-04
 953.357    3.22483e-02    3.24495e-02   -2.01223e-04
 954.139    3.28024e-02    3.27250e-02    7.73587e-05
 954.920    3.26464e-02    3.31346e-02   -4.88206e-04
 955.702    3.37049e-02    3.41345e-02   -4.29570e-04
 956.483    3.52223e-02    3.58103e-02   -5.87993e-04
 957.264    3.70498e-02    3.76053e-02   -5.55492e-04
 958.045    3.90153e-02    3.88344e-02    1.80923e-04
 958.825    3.94283e-02    3.92729e-02    1.55418e-04
 959.605    3.93114e-02    3.91943e-02    1.17083e-04
 960.385    3.86640e-02    3.90590e-02   -3.95005e-04
 961.164    3.92222e-02    3.92564e-02   -3.41535e-05
 961.943    3.95213e-02    3.99349e-02   -4.13605e-04
 962.722    4.07170e-02    4.09153e-02   -1.98276e-04
 963.501    4.19451e-02    4.18403e-02    1.04799e-04
 964.279    4.24988e-02    4.25184e-02   -1.95907e-05
 965.057    4.35076e-02    4.31286e-02    3.78981e-04
 965.835    4.39248e-02    4.40846e-02   -1.59798e-04
 966.612    4.53294e-02    4.56722e-02   -3.42832e-04
 967.389    4.73607e-02    4.77643e-02   -4.03641e-04
 968.166    5.03556e-02    4.98813e-02    4.74261e-04
 968.943    5.17599e-02    5.15278e-02    2.32112e-04
 969.719    5.27523e-02    5.24647e-02    2.87632e-04
 970.495    5.23540e-02    5.27239e-02   -3.69863e-04
 971.270    5.16341e-02    5.24411e-02   -8.07042e-04
 972.046    5.17272e-02    5.17323e-02   -5.09887e-06
 972.821    5.09123e-02    5.07318e-02    1.80499e-04
 973.595    4.97526e-02    4.96974e-02    5.52003e-05
 974.369    4.91239e-02    4.89753e-02    1.48643e-04
 975.143    4.96002e-02    4.88024e-02    7.97751e-04
 975.917    4.87466e-02    4.91472e-02   -4.00604e-04
 976.690    5.01501e-02    4.97663e-02    3.83756e-04
 977.464    5.06584e-02    5.04280e-02    2.30360e-04
 978.236    5.06612e-02    5.10802e-02   -4.18962e-04
 979.009    5.17283e-02    5.18070e-02   -7.86811e-05
 979.781    5.26942e-02    5.26289e-02    6.52719e-05
 980.552    5.35575e-02    5.34139e-02    1.43588e-04
 981.324    5.41600e-02    5.40402e-02    1.19811e-04
 982.095    5.41622e-02    5.45544e-02   -3.92242e-04
 982.866    5.48944e-02    5.50879e-02   -1.93456e-04
 983.636    5.51689e-02    5.56947e-02   -5.25815e-04
 984.406    5.69367e-02    5.63320e-02    6.04726e-04
 985.176    5.65785e-02    5.69355e-02   -3.57025e-04
 985.946    5.70013e-02    5.74467e-02   -4.45357e-04
 986.715    5.76021e-02    5.77976e-02   -1.95498e-04
 987.484    5.73299e-02    5.79475e-02   -6.17574e-04
 988.252    5.89136e-02    5.79554e-02    9.58197e-04
 989.020    5.91258e-02    5.79645e-02    1.16130e-03
 989.788    5.81396e-02    5.80758e-02    6.38138e-05
 990.555    5.83670e-02    5.82647e-02    1.02348e-04
 991.322    5.86938e-02    5.84429e-02    2.50874e-04
 992.089    5.85525e-02    5.85737e-02   -2.11692e-05
 992.855    5.85540e-02    5.86876e-02   -1.33569e-04
 993.622    5.98798e-02    5.88050e-02    1.07483e-03
 994.387    5.86273e-02    5.88985e-02   -2.71174e-04
 995.153    5.93679e-02    5.89311e-02    4.36784e-04
 995.918    5.86666e-02    5.88918e-02   -2.25230e-04
 996.682    5.85240e-02    5.87870e-02   -2.63025e-04
 997.447    5.80794e-02    5.86277e-02   -5.48292e-04
 998.210    5.84814e-02    5.84301e-02    5.13215e-05
 998.974    5.80158e-02    5.82121e-02   -1.96301e-04
 999.737    5.91323e-02    5.79807e-02    1.15158e-03
1000.500    5.77486e-02    5.77246e-02    2.39993e-05
1001.263    5.77899e-02    5.74205e-02    3.69423e-04
1002.025    5.70132e-02    5.70441e-02   -3.08975e-05
1002.787    5.63981e-02    5.65725e-02   -1.74432e-04
1003.548    5.51068e-02    5.60148e-02   -9.08049e-04
1004.309    5.46916e-02    5.54942e-02   -8.02624e-04
1005.070    5.61232e-02    5.52344e-02    8.88791e-04
1005.830    5.44189e-02    5.53455e-02   -9.26577e-04
1006.590    5.46286e-02    5.56656e-02   -1.03699e-03
1007.350    5.62358e-02    5.59185e-02    3.17346e-04
1008.109    5.58569e-02    5.59817e-02   -1.24849e-04
1008.868    5.60936e-02    5.59417e-02    1.51891e-04
1009.626    5.62386e-02    5.59420e-02    2.96642e-04
1010.384    5.58719e-02    5.60376e-02   -1.65669e-04
1011.142    5.62532e-02    5.61843e-02    6.88613e-05
1011.899    5.75704e-02    5.63138e-02    1.25657e-03
1012.656    5.60427e-02    5.63855e-02   -3.42791e-04
1013.413    5.66122e-02    5.63857e-02    2.26507e-04
1014.169    5.60880e-02    5.63189e-02   -2.30937e-04
1014.924    5.56385e-02    5.62158e-02   -5.77314e-04
1015.680    5.60035e-02    5.61174e-02   -1.13909e-04
1016.435    5.63368e-02    5.60336e-02    3.03172e-04
1017.190    5.65552e-02    5.59278e-02    6.27406e-04
1017.944    5.57207e-02    5.57556e-02   -3.49245e-05
1018.698    5.53356e-02    5.55259e-02   -1.90346e-04
1019.451    5.53846e-02    5.53084e-02    7.62339e-05
1020.204    5.66153e-02    5.51579e-02    1.45739e-03
1020.957    5.54616e-02    5.50625e-02    3.99097e-04
1021.709    5.54284e-02    5.49925e-02    4.35897e-04
1022.461    5.54989e-02    5.49502e-02    5.48734e-04
1023.212    5.48200e-02    5.49480e-02   -1.27951e-04
