 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    1.48085e-01    1.48589e-01   -5.04074e-04
 795.178    1.48588e-01    1.48193e-01    3.95355e-04
 795.995    1.48834e-01    1.48106e-01    7.28146e-04
 796.813    1.47398e-01    1.48466e-01   -1.06824e-03
 797.630    1.49388e-01    1.48905e-01    4.82802e-04
 798.447    1.49085e-01    1.48865e-01    2.20306e-04
 799.264    1.48447e-01    1.48219e-01    2.28183e-04
 800.081    1.48011e-01    1.47405e-01    6.05920e-04
 800.898    1.47121e-01    1.46856e-01    2.65403e-04
 801.715    1.46882e-01    1.46576e-01    3.05967e-04
 802.532    1.46445e-01    1.46407e-01    3.75163e-05
 803.348    1.46847e-01    1.46363e-01    4.83811e-04
 804.165    1.48020e-01    1.46558e-01    1.46206e-03
 804.981    1.46977e-01    1.47035e-01   -5.82652e-05
 805.797    1.46284e-01    1.47598e-01   -1.31406e-03
 806.614    1.47995e-01    1.47812e-01    1.82512e-04
 807.430    1.46645e-01    1.47338e-01   -6.93024e-04
 808.246    1.44661e-01    1.46252e-01   -1.59144e-03
 809.062    1.45563e-01    1.44949e-01    6.13566e-04
 809.877    1.42587e-01    1.43755e-01   -1.16825e-03
 810.693    1.42153e-01    1.42634e-01   -4.81010e-04
 811.509    1.40926e-01    1.41263e-01   -3.37046e-04
 812.324    1.40033e-01    1.39357e-01    6.75761e-04
 813.139    1.38166e-01    1.36845e-01    1.32144e-03
 813.955    1.34615e-01    1.33827e-01    7.88235e-04
 814.770    1.31089e-01    1.30606e-01    4.82546e-04
 815.585    1.28571e-01    1.27714e-01    8.57202e-04
 816.400    1.25252e-01    1.25649e-01   -3.96530e-04
 817.215    1.24857e-01    1.24522e-01    3.34519e-04
 818.029    1.23520e-01    1.24197e-01   -6.76833e-04
 818.844    1.25264e-01    1.24690e-01    5.74394e-04
 819.658    1.26290e-01    1.25947e-01    3.43068e-04
 820.473    1.27310e-01    1.27196e-01    1.14043e-04
 821.287    1.29069e-01    1.27298e-01    1.77050e-03
 822.101    1.25925e-01    1.26287e-01   -3.62445e-04
 822.915    1.27943e-01    1.25793e-01    2.15050e-03
 823.729    1.27589e-01    1.27181e-01    4.08191e-04
 824.542    1.29154e-01    1.29882e-01   -7.28111e-04
 825.356    1.32416e-01    1.32173e-01    2.43403e-04
 826.169    1.34526e-01    1.32963e-01    1.56307e-03
 826.983    1.33503e-01    1.32402e-01    1.10143e-03
 827.796    1.31702e-01    1.31308e-01    3.93922e-04
 828.609    1.31203e-01    1.30395e-01    8.08353e-04
 829.422    1.28965e-01    1.29872e-01   -9.06671e-04
 830.235    1.28253e-01    1.29616e-01   -1.36344e-03
 831.048    1.29603e-01    1.29532e-01    7.06281e-05
 831.860    1.28789e-01    1.29624e-01   -8.34853e-04
 832.673    1.29224e-01    1.29976e-01   -7.51966e-04
 833.485    1.29468e-01    1.30723e-01   -1.25545e-03
 834.297    1.31162e-01    1.31817e-01   -6.54975e-04
 835.110    1.33432e-01    1.32911e-01    5.20689e-04
 835.922    1.33136e-01    1.33649e-01   -5.13308e-04
 836.733    1.31776e-01    1.33950e-01   -2.17419e-03
 837.545    1.34389e-01    1.33962e-01    4.26501e-04
 838.357    1.36088e-01    1.33910e-01    2.17769e-03
 839.168    1.36095e-01    1.34016e-01    2.07934e-03
 839.979    1.33985e-01    1.34332e-01   -3.46895e-04
 840.791    1.35507e-01    1.34684e-01    8.22536e-04
 841.602    1.36892e-01    1.34910e-01    1.98175e-03
 842.412    1.36161e-01    1.35020e-01    1.14054e-03
 843.223    1.33867e-01    1.35142e-01   -1.27463e-03
 844.034    1.34373e-01    1.35404e-01   -1.03113e-03
 844.844    1.35246e-01    1.35765e-01   -5.19116e-04
 845.655    1.36637e-01    1.35988e-01    6.48977e-04
 846.465    1.37356e-01    1.35886e-01    1.46975e-03
 847.275    1.34646e-01    1.35394e-01   -7.48213e-04
 848.085    1.35946e-01    1.34280e-01    1.66594e-03
 848.894    1.32722e-01    1.32426e-01    2.95719e-04
 849.704    1.29062e-01    1.30560e-01   -1.49754e-03
 850.513    1.28451e-01    1.29634e-01   -1.18280e-03
 851.323    1.29323e-01    1.29229e-01    9.35024e-05
 852.132    1.29193e-01    1.27777e-01    1.41613e-03
 852.941    1.24770e-01    1.24679e-01    9.11745e-05
 853.750    1.20247e-01    1.21623e-01   -1.37573e-03
 854.559    1.22005e-01    1.21245e-01    7.59713e-04
 855.367    1.25289e-01    1.24262e-01    1.02693e-03
 856.175    1.29062e-01    1.28686e-01    3.76207e-04
 856.984    1.32768e-01    1.32085e-01    6.83050e-04
 857.792    1.34957e-01    1.33630e-01    1.32668e-03
 858.600    1.37000e-01    1.33897e-01    3.10291e-03
 859.408    1.32355e-01    1.33678e-01   -1.32346e-03
 860.215    1.32888e-01    1.33434e-01   -5.46275e-04
 861.023    1.32428e-01    1.33375e-01   -9.46560e-04
 861.830    1.32906e-01    1.33532e-01   -6.26097e-04
 862.637    1.33941e-01    1.33610e-01    3.31481e-04
 863.444    1.33435e-01    1.32877e-01    5.57937e-04
 864.251    1.30874e-01    1.30544e-01    3.29829e-04
 865.058    1.26716e-01    1.26744e-01   -2.83225e-05
 865.864    1.23205e-01    1.23149e-01    5.63321e-05
 866.670    1.21641e-01    1.21776e-01   -1.34814e-04
 867.477    1.23326e-01    1.23002e-01    3.23957e-04
 868.283    1.25384e-01    1.25489e-01   -1.04773e-04
 869.089    1.28397e-01    1.27864e-01    5.33009e-04
 869.894    1.30229e-01    1.29597e-01    6.32241e-04
 870.700    1.30899e-01    1.30623e-01    2.75821e-04
 871.505    1.31019e-01    1.30987e-01    3.23851e-05
 872.310    1.30594e-01    1.30805e-01   -2.11347e-04
 873.115    1.29788e-01    1.30226e-01   -4.38303e-04
 873.920    1.28719e-01    1.29492e-01   -7.72933e-04
 874.725    1.29635e-01    1.28959e-01    6.75697e-04
 875.529    1.29446e-01    1.28863e-01    5.82757e-04
 876.333    1.28003e-01    1.29076e-01   -1.07296e-03
 877.138    1.28711e-01    1.29216e-01   -5.04797e-04
 877.941    1.27890e-01    1.29000e-01   -1.10964e-03
 878.745    1.29329e-01    1.28358e-01    9.71167e-04
 879.549    1.27545e-01    1.27369e-01    1.76202e-04
 880.352    1.26314e-01    1.26334e-01   -2.01558e-05
 881.155    1.25108e-01    1.25699e-01   -5.90979e-04
 881.958    1.25697e-01    1.25613e-01    8.40233e-05
 882.761    1.25922e-01    1.25785e-01    1.36549e-04
 883.564    1.25102e-01    1.25857e-01   -7.54744e-04
 884.366    1.24921e-01    1.25613e-01   -6.91836e-04
 885.169    1.24291e-01    1.24988e-01   -6.97280e-04
 885.971    1.23011e-01    1.24241e-01   -1.22968e-03
 886.773    1.24148e-01    1.23879e-01    2.68513e-04
 887.575    1.24415e-01    1.24142e-01    2.72527e-04
 888.376    1.26060e-01    1.24715e-01    1.34519e-03
 889.177    1.25332e-01    1.25049e-01    2.82895e-04
 889.979    1.24364e-01    1.24772e-01   -4.08497e-04
 890.780    1.24117e-01    1.23738e-01    3.78935e-04
 891.580    1.21773e-01    1.21919e-01   -1.45838e-04
 892.381    1.18961e-01    1.19435e-01   -4.73930e-04
 893.181    1.15562e-01    1.16506e-01   -9.44250e-04
 893.982    1.13473e-01    1.13236e-01    2.36784e-04
 894.782    1.08922e-01    1.09654e-01   -7.32217e-04
 895.581    1.05341e-01    1.05908e-01   -5.67431e-04
 896.381    1.02324e-01    1.02193e-01    1.30568e-04
 897.180    1.00093e-01    9.86071e-02    1.48631e-03
 897.980    9.48430e-02    9.52153e-02   -3.72286e-04
 898.778    9.24580e-02    9.21403e-02    3.17746e-04
 899.577    9.00717e-02    8.96106e-02    4.61113e-04
 900.376    8.90470e-02    8.80419e-02    1.00510e-03
 901.174    8.83407e-02    8.81074e-02    2.33265e-04
 901.972    9.08152e-02    9.03829e-02    4.32297e-04
 902.770    9.58380e-02    9.44837e-02    1.35427e-03
 903.568    9.92832e-02    9.87553e-02    5.27945e-04
 904.366    1.03736e-01    1.01258e-01    2.47829e-03
 905.163    1.01050e-01    1.01066e-01   -1.64246e-05
 905.960    9.74272e-02    9.85905e-02   -1.16331e-03
 906.757    9.47411e-02    9.49793e-02   -2.38227e-04
 907.554    9.09388e-02    9.14335e-02   -4.94750e-04
 908.350    8.87168e-02    8.88507e-02   -1.33932e-04
 909.146    8.90305e-02    8.76112e-02    1.41931e-03
 909.942    8.67398e-02    8.74506e-02   -7.10841e-04
 910.738    8.74210e-02    8.76516e-02   -2.30602e-04
 911.534    8.75907e-02    8.75732e-02    1.74722e-05
 912.329    8.71144e-02    8.71388e-02   -2.43987e-05
 913.124    8.78753e-02    8.67865e-02    1.08881e-03
 913.919    8.74452e-02    8.69189e-02    5.26310e-04
 914.714    8.62239e-02    8.75250e-02   -1.30112e-03
 915.508    8.87078e-02    8.83594e-02    3.48405e-04
 916.303    8.79081e-02    8.93329e-02   -1.42481e-03
 917.097    9.29351e-02    9.06564e-02    2.27875e-03
 917.890    9.15497e-02    9.25779e-02   -1.02820e-03
 918.684    9.10180e-02    9.49092e-02   -3.89123e-03
 919.477    9.51807e-02    9.69144e-02   -1.73374e-03
 920.270    9.94019e-02    9.78330e-02    1.56893e-03
 921.063    9.80035e-02    9.74660e-02    5.37515e-04
 921.856    9.37873e-02    9.62130e-02   -2.42569e-03
 922.648    9.52567e-02    9.47233e-02    5.33442e-04
 923.441    9.36052e-02    9.35108e-02    9.43665e-05
 924.232    9.75685e-02    9.26517e-02    4.91678e-03
 925.024    9.27363e-02    9.18097e-02    9.26636e-04
 925.816    9.18757e-02    9.05737e-02    1.30196e-03
 926.607    8.71244e-02    8.86091e-02   -1.48466e-03
 927.398    8.61693e-02    8.55565e-02    6.12808e-04
 928.188    7.87465e-02    8.11093e-02   -2.36276e-03
 928.979    7.43817e-02    7.52561e-02   -8.74384e-04
 929.769    6.82017e-02    6.82967e-02   -9.50418e-05
 930.559    5.62120e-02    6.06772e-02   -4.46523e-03
 931.349    5.27881e-02    5.29284e-02   -1.40277e-04
 932.138    4.46575e-02    4.56747e-02   -1.01721e-03
 932.928    3.95781e-02    3.95353e-02    4.28292e-05
 933.717    3.39655e-02    3.49908e-02   -1.02527e-03
 934.505    3.44318e-02    3.23044e-02    2.12742e-03
 935.294    3.12881e-02    3.15129e-02   -2.24833e-04
 936.082    3.22583e-02    3.26445e-02   -3.86191e-04
 936.870    3.47658e-02    3.60184e-02   -1.25255e-03
 937.658    4.19319e-02    4.18852e-02    4.66751e-05
 938.445    4.96367e-02    4.93489e-02    2.87802e-04
 939.232    5.61375e-02    5.60310e-02    1.06534e-04
 940.019    5.98192e-02    5.94691e-02    3.50135e-04
 940.806    5.84872e-02    5.88125e-02   -3.25298e-04
 941.593    5.50215e-02    5.50923e-02   -7.08325e-05
 942.379    4.96208e-02    5.03176e-02   -6.96834e-04
 943.165    4.61778e-02    4.64047e-02   -2.26851e-04
 943.950    4.49423e-02    4.44162e-02    5.26138e-04
 944.736    4.41533e-02    4.43410e-02   -1.87709e-04
 945.521    4.58286e-02    4.55114e-02    3.17225e-04
 946.305    4.78500e-02    4.72326e-02    6.17417e-04
 947.090    4.84465e-02    4.90223e-02   -5.75832e-04
 947.874    5.03831e-02    5.05733e-02   -1.90191e-04
 948.658    5.19570e-02    5.17946e-02    1.62387e-04
 949.442    5.28825e-02    5.27993e-02    8.31966e-05
 950.226    5.44943e-02    5.36622e-02    8.32071e-04
 951.009    5.44912e-02    5.43178e-02    1.73360e-04
 951.792    5.49877e-02    5.48201e-02    1.67584e-04
 952.574    5.50493e-02    5.53749e-02   -3.25555e-04
 953.357    5.45335e-02    5.59556e-02   -1.42211e-03
 954.139    5.66853e-02    5.64029e-02    2.82421e-04
 954.920    5.70880e-02    5.70758e-02    1.21827e-05
 955.702    5.92122e-02    5.87503e-02    4.61937e-04
 956.483    6.14848e-02    6.15712e-02   -8.63688e-05
 957.264    6.39374e-02    6.45951e-02   -6.57663e-04
 958.045    6.61963e-02    6.66635e-02   -4.67190e-04
 958.825    6.71110e-02    6.73963e-02   -2.85310e-04
 959.605    6.70647e-02    6.72548e-02   -1.90080e-04
 960.385    6.76124e-02    6.70139e-02    5.98546e-04
 961.164    6.65748e-02    6.73276e-02   -7.52798e-04
 961.943    6.86556e-02    6.84442e-02    2.11382e-04
 962.722    7.10009e-02    7.00636e-02    9.37278e-04
 963.501    7.27088e-02    7.15896e-02    1.11924e-03
 964.279    7.20125e-02    7.27015e-02   -6.89016e-04
 965.057    7.39792e-02    7.36925e-02    2.86736e-04
 965.835    7.58476e-02    7.52438e-02    6.03759e-04
 966.612    7.79047e-02    7.78272e-02    7.75211e-05
 967.389    8.15085e-02    8.12370e-02    2.71459e-04
 968.166    8.41544e-02    8.46904e-02   -5.35956e-04
 968.943    8.76095e-02    8.73780e-02    2.31528e-04
 969.719    8.94376e-02    8.89077e-02    5.29928e-04
 970.495    8.94219e-02    8.93292e-02    9.26983e-05
 971.270    8.81006e-02    8.88623e-02   -7.61682e-04
 972.046    8.65556e-02    8.76953e-02   -1.13966e-03
 972.821    8.56436e-02    8.60482e-02   -4.04632e-04
 973.595    8.48760e-02    8.43466e-02    5.29363e-04
 974.369    8.37552e-02    8.31607e-02    5.94483e-04
 975.143    8.27928e-02    8.28780e-02   -8.51874e-05
 975.917    8.35476e-02    8.34430e-02    1.04570e-04
 976.690    8.37630e-02    8.44551e-02   -6.92068e-04
 977.464    8.50828e-02    8.55362e-02   -4.53380e-04
 978.236    8.61586e-02    8.66028e-02   -4.44205e-04
 979.009    8.83100e-02    8.77955e-02    5.14517e-04
 979.781    8.82599e-02    8.91495e-02   -8.89557e-04
 980.552    9.13910e-02    9.04466e-02    9.44409e-04
 981.324    9.26825e-02    9.14818e-02    1.20066e-03
 982.095    9.15889e-02    9.23275e-02   -7.38575e-04
 982.866    9.30632e-02    9.31988e-02   -1.35646e-04
 983.636    9.53935e-02    9.41853e-02    1.20818e-03
 984.406    9.54543e-02    9.52188e-02    2.35461e-04
 985.176    9.51397e-02    9.61957e-02   -1.05600e-03
 985.946    9.66224e-02    9.70224e-02   -3.99962e-04
 986.715    9.92693e-02    9.75877e-02    1.68164e-03
 987.484    9.73210e-02    9.78242e-02   -5.03196e-04
 988.252    9.90030e-02    9.78292e-02    1.17380e-03
 989.020    9.91845e-02    9.78397e-02    1.34481e-03
 989.788    9.75996e-02    9.80228e-02   -4.23233e-04
 990.555    9.88741e-02    9.83353e-02    5.38849e-04
 991.322    9.92579e-02    9.86294e-02    6.28531e-04
 992.089    9.74957e-02    9.88441e-02   -1.34839e-03
 992.855    1.02647e-01    9.90302e-02    3.61728e-03
 993.622    9.98997e-02    9.92215e-02    6.78233e-04
 994.387    9.93681e-02    9.93733e-02   -5.17759e-06
 995.153    9.88658e-02    9.94267e-02   -5.60873e-04
 995.918    1.00149e-01    9.93655e-02    7.83434e-04
 996.682    1.00044e-01    9.92000e-02    8.43689e-04
 997.447    9.95290e-02    9.89461e-02    5.82866e-04
 998.210    9.93838e-02    9.86285e-02    7.55284e-04
 998.974    1.01665e-01    9.82769e-02    3.38773e-03
 999.737    1.00223e-01    9.79051e-02    2.31751e-03
1000.500    9.79148e-02    9.74957e-02    4.19094e-04
1001.263    9.67413e-02    9.70072e-02   -2.65852e-04
1002.025    9.57089e-02    9.63926e-02   -6.83708e-04
1002.787    9.60704e-02    9.56080e-02    4.62440e-04
1003.548    9.45484e-02    9.46691e-02   -1.20725e-04
1004.309    9.24043e-02    9.37888e-02   -1.38453e-03
1005.070    9.45611e-02    9.33512e-02    1.20992e-03
1005.830    9.31327e-02    9.35464e-02   -4.13654e-04
1006.590    9.44755e-02    9.41033e-02    3.72199e-04
1007.350    9.53129e-02    9.45539e-02    7.59033e-04
1008.109    9.53175e-02    9.46859e-02    6.31626e-04
1008.868    9.44280e-02    9.46378e-02   -2.09793e-04
1009.626    9.58034e-02    9.46453e-02    1.15805e-03
1010.384    9.35756e-02    9.48007e-02   -1.22512e-03
1011.142    9.44759e-02    9.50346e-02   -5.58670e-04
1011.899    9.46305e-02    9.52373e-02   -6.06846e-04
1012.656    9.68136e-02    9.53427e-02    1.47086e-03
1013.413    9.55812e-02    9.53272e-02    2.54002e-04
1014.169    9.59229e-02    9.51976e-02    7.25350e-04
1014.924    9.59892e-02    9.50056e-02    9.83583e-04
1015.680    9.30069e-02    9.48218e-02   -1.81485e-03
1016.435    9.36650e-02    9.46646e-02   -9.99618e-04
1017.190    9.48010e-02    9.44744e-02    3.26551e-04
1017.944    9.69352e-02    9.41785e-02    2.75670e-03
1018.698    9.42228e-02    9.37938e-02    4.28955e-04
1019.451    9.43127e-02    9.34395e-02    8.73180e-04
1020.204    9.17961e-02    9.32097e-02   -1.41364e-03
1020.957    9.35027e-02    9.30844e-02    4.18274e-04
1021.709    9.24330e-02    9.30115e-02   -5.78482e-04
1022.461    9.32544e-02    9.29897e-02    2.64699e-04
1023.212    9.30928e-02    9.30329e-02    5.99135e-05
