 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    1.22476e-01    1.23144e-01   -6.67897e-04
 795.178    1.23629e-01    1.22819e-01    8.09847e-04
 795.995    1.21872e-01    1.22751e-01   -8.79211e-04
 796.813    1.22615e-01    1.23059e-01   -4.43995e-04
 797.630    1.22437e-01    1.23437e-01   -9.99924e-04
 798.447    1.23101e-01    1.23416e-01   -3.15324e-04
 799.264    1.22024e-01    1.22887e-01   -8.62888e-04
 800.081    1.22266e-01    1.22217e-01    4.94136e-05
 800.898    1.21460e-01    1.21769e-01   -3.08809e-04
 801.715    1.22411e-01    1.21548e-01    8.62918e-04
 802.532    1.20134e-01    1.21424e-01   -1.28994e-03
 803.348    1.21478e-01    1.21409e-01    6.91939e-05
 804.165    1.22229e-01    1.21598e-01    6.31028e-04
 804.981    1.22399e-01    1.22019e-01    3.80136e-04
 805.797    1.22825e-01    1.22509e-01    3.15963e-04
 806.614    1.21868e-01    1.22703e-01   -8.35208e-04
 807.430    1.22705e-01    1.22319e-01    3.85927e-04
 808.246    1.22255e-01    1.21423e-01    8.32148e-04
 809.062    1.20266e-01    1.20343e-01   -7.67136e-05
 809.877    1.18899e-01    1.19350e-01   -4.50821e-04
 810.693    1.18840e-01    1.18417e-01    4.23297e-04
 811.509    1.17435e-01    1.17273e-01    1.62343e-04
 812.324    1.14915e-01    1.15682e-01   -7.67469e-04
 813.139    1.12923e-01    1.13585e-01   -6.61995e-04
 813.955    1.10854e-01    1.11068e-01   -2.13881e-04
 814.770    1.09100e-01    1.08382e-01    7.17645e-04
 815.585    1.06166e-01    1.05971e-01    1.94517e-04
 816.400    1.04552e-01    1.04254e-01    2.98237e-04
 817.215    1.02781e-01    1.03324e-01   -5.42703e-04
 818.029    1.02038e-01    1.03072e-01   -1.03443e-03
 818.844    1.02991e-01    1.03508e-01   -5.16798e-04
 819.658    1.04520e-01    1.04585e-01   -6.45602e-05
 820.473    1.06129e-01    1.05649e-01    4.79809e-04
 821.287    1.04820e-01    1.05745e-01   -9.25148e-04
 822.101    1.04349e-01    1.04905e-01   -5.55554e-04
 822.915    1.05294e-01    1.04501e-01    7.93227e-04
 823.729    1.05971e-01    1.05678e-01    2.93113e-04
 824.542    1.08125e-01    1.07960e-01    1.65348e-04
 825.356    1.09704e-01    1.09897e-01   -1.92871e-04
 826.169    1.11212e-01    1.10571e-01    6.40699e-04
 826.983    1.09919e-01    1.10110e-01   -1.90920e-04
 827.796    1.09651e-01    1.09203e-01    4.48263e-04
 828.609    1.08338e-01    1.08450e-01   -1.12157e-04
 829.422    1.09490e-01    1.08028e-01    1.46151e-03
 830.235    1.08176e-01    1.07831e-01    3.45235e-04
 831.048    1.08021e-01    1.07779e-01    2.41856e-04
 831.860    1.07992e-01    1.07874e-01    1.17691e-04
 832.673    1.08800e-01    1.08187e-01    6.13008e-04
 833.485    1.08988e-01    1.08830e-01    1.58027e-04
 834.297    1.09139e-01    1.09762e-01   -6.23133e-04
 835.110    1.10744e-01    1.10693e-01    5.09254e-05
 835.922    1.11585e-01    1.11324e-01    2.60616e-04
 836.733    1.10693e-01    1.11591e-01   -8.98134e-04
 837.545    1.11560e-01    1.11616e-01   -5.59905e-05
 838.357    1.10575e-01    1.11588e-01   -1.01328e-03
 839.168    1.11903e-01    1.11689e-01    2.14010e-04
 839.979    1.11439e-01    1.11963e-01   -5.23667e-04
 840.791    1.13684e-01    1.12270e-01    1.41450e-03
 841.602    1.12563e-01    1.12476e-01    8.73638e-05
 842.412    1.13228e-01    1.12590e-01    6.38394e-04
 843.223    1.13751e-01    1.12718e-01    1.03321e-03
 844.034    1.13278e-01    1.12962e-01    3.15992e-04
 844.844    1.13048e-01    1.13288e-01   -2.40026e-04
 845.655    1.13011e-01    1.13496e-01   -4.85054e-04
 846.465    1.12711e-01    1.13431e-01   -7.19982e-04
 847.275    1.13737e-01    1.13038e-01    6.98886e-04
 848.085    1.13137e-01    1.12122e-01    1.01474e-03
 848.894    1.09660e-01    1.10585e-01   -9.24895e-04
 849.704    1.08467e-01    1.09035e-01   -5.68050e-04
 850.513    1.08693e-01    1.08269e-01    4.24465e-04
 851.323    1.08915e-01    1.07939e-01    9.75584e-04
 852.132    1.06525e-01    1.06735e-01   -2.09575e-04
 852.941    1.04856e-01    1.04159e-01    6.97089e-04
 853.750    1.01564e-01    1.01618e-01   -5.38522e-05
 854.559    1.01190e-01    1.01317e-01   -1.26784e-04
 855.367    1.03540e-01    1.03852e-01   -3.12005e-04
 856.175    1.07454e-01    1.07565e-01   -1.10853e-04
 856.984    1.09545e-01    1.10419e-01   -8.73634e-04
 857.792    1.10299e-01    1.11725e-01   -1.42587e-03
 858.600    1.10942e-01    1.11961e-01   -1.01904e-03
 859.408    1.13353e-01    1.11791e-01    1.56151e-03
 860.215    1.11908e-01    1.11600e-01    3.08028e-04
 861.023    1.10628e-01    1.11563e-01   -9.34639e-04
 861.830    1.11600e-01    1.11705e-01   -1.05426e-04
 862.637    1.12279e-01    1.11781e-01    4.97840e-04
 863.444    1.10514e-01    1.11180e-01   -6.65882e-04
 864.251    1.09771e-01    1.09239e-01    5.32161e-04
 865.058    1.06297e-01    1.06071e-01    2.26427e-04
 865.864    1.03394e-01    1.03073e-01    3.21485e-04
 866.670    1.02046e-01    1.01933e-01    1.12554e-04
 867.477    1.03457e-01    1.02970e-01    4.86882e-04
 868.283    1.04920e-01    1.05063e-01   -1.43201e-04
 869.089    1.06084e-01    1.07065e-01   -9.81409e-04
 869.894    1.08869e-01    1.08528e-01    3.40529e-04
 870.700    1.09249e-01    1.09395e-01   -1.46274e-04
 871.505    1.09548e-01    1.09706e-01   -1.57933e-04
 872.310    1.10438e-01    1.09560e-01    8.77756e-04
 873.115    1.08266e-01    1.09084e-01   -8.17795e-04
 873.920    1.08142e-01    1.08481e-01   -3.39366e-04
 874.725    1.07730e-01    1.08046e-01   -3.16252e-04
 875.529    1.06892e-01    1.07976e-01   -1.08400e-03
 876.333    1.08541e-01    1.08163e-01    3.77752e-04
 877.138    1.08144e-01    1.08289e-01   -1.44821e-04
 877.941    1.08109e-01    1.08119e-01   -1.01922e-05
 878.745    1.07536e-01    1.07591e-01   -5.46511e-05
 879.549    1.06683e-01    1.06771e-01   -8.78742e-05
 880.352    1.05770e-01    1.05911e-01   -1.41449e-04
 881.155    1.05131e-01    1.05388e-01   -2.56739e-04
 881.958    1.05899e-01    1.05330e-01    5.69033e-04
 882.761    1.05865e-01    1.05490e-01    3.75358e-04
 883.564    1.06070e-01    1.05566e-01    5.04369e-04
 884.366    1.05265e-01    1.05371e-01   -1.06118e-04
 885.169    1.05515e-01    1.04853e-01    6.62000e-04
 885.971    1.05195e-01    1.04233e-01    9.61705e-04
 886.773    1.04025e-01    1.03938e-01    8.72152e-05
 887.575    1.04283e-01    1.04169e-01    1.13566e-04
 888.376    1.04509e-01    1.04664e-01   -1.55288e-04
 889.177    1.04549e-01    1.04957e-01   -4.07504e-04
 889.979    1.04987e-01    1.04733e-01    2.54423e-04
 890.780    1.04441e-01    1.03865e-01    5.75572e-04
 891.580    1.03034e-01    1.02332e-01    7.02145e-04
 892.381    1.00090e-01    1.00234e-01   -1.44435e-04
 893.181    9.77713e-02    9.77606e-02    1.06812e-05
 893.982    9.55651e-02    9.50011e-02    5.63984e-04
 894.782    9.27099e-02    9.19776e-02    7.32300e-04
 895.581    8.93160e-02    8.88161e-02    4.99941e-04
 896.381    8.54937e-02    8.56789e-02   -1.85160e-04
 897.180    8.35920e-02    8.26496e-02    9.42376e-04
 897.980    8.03978e-02    7.97840e-02    6.13826e-04
 898.778    7.74302e-02    7.71871e-02    2.43071e-04
 899.577    7.55426e-02    7.50548e-02    4.87787e-04
 900.376    7.35249e-02    7.37393e-02   -2.14441e-04
 901.174    7.46222e-02    7.38077e-02    8.14476e-04
 901.972    7.54572e-02    7.57442e-02   -2.87022e-04
 902.770    7.93463e-02    7.92232e-02    1.23091e-04
 903.568    8.16079e-02    8.28479e-02   -1.23999e-03
 904.366    8.50001e-02    8.49795e-02    2.05927e-05
 905.163    8.57563e-02    8.48316e-02    9.24715e-04
 905.960    8.16853e-02    8.27476e-02   -1.06232e-03
 906.757    7.76964e-02    7.96971e-02   -2.00067e-03
 907.554    7.61343e-02    7.67000e-02   -5.65721e-04
 908.350    7.47194e-02    7.45202e-02    1.99186e-04
 909.146    7.40332e-02    7.34808e-02    5.52400e-04
 909.942    7.46226e-02    7.33565e-02    1.26607e-03
 910.738    7.34044e-02    7.35369e-02   -1.32534e-04
 911.534    7.37528e-02    7.34770e-02    2.75803e-04
 912.329    7.29636e-02    7.31132e-02   -1.49569e-04
 913.124    7.07447e-02    7.28215e-02   -2.07675e-03
 913.919    7.23980e-02    7.29464e-02   -5.48374e-04
 914.714    7.33008e-02    7.34778e-02   -1.76981e-04
 915.508    7.39165e-02    7.42046e-02   -2.88145e-04
 916.303    7.22588e-02    7.50498e-02   -2.79097e-03
 917.097    7.68607e-02    7.61940e-02    6.66674e-04
 917.890    7.65381e-02    7.78489e-02   -1.31080e-03
 918.684    8.19686e-02    7.98529e-02    2.11571e-03
 919.477    8.37434e-02    8.15789e-02    2.16450e-03
 920.270    8.00991e-02    8.23809e-02   -2.28183e-03
 921.063    7.92080e-02    8.20911e-02   -2.88312e-03
 921.856    8.15053e-02    8.10483e-02    4.57029e-04
 922.648    7.83776e-02    7.98022e-02   -1.42458e-03
 923.441    7.83983e-02    7.87891e-02   -3.90758e-04
 924.232    7.54239e-02    7.80744e-02   -2.65047e-03
 925.024    7.75869e-02    7.73736e-02    2.13309e-04
 925.816    7.80613e-02    7.63367e-02    1.72458e-03
 926.607    7.60673e-02    7.46780e-02    1.38927e-03
 927.398    7.22447e-02    7.20915e-02    1.53212e-04
 928.188    6.55114e-02    6.83200e-02   -2.80861e-03
 928.979    6.59744e-02    6.33600e-02    2.61443e-03
 929.769    5.84462e-02    5.74720e-02    9.74214e-04
 930.559    5.03278e-02    5.10363e-02   -7.08499e-04
 931.349    4.51343e-02    4.45002e-02    6.34084e-04
 932.138    3.88073e-02    3.83875e-02    4.19841e-04
 932.928    3.29929e-02    3.32179e-02   -2.25027e-04
 933.717    3.02409e-02    2.93947e-02    8.46158e-04
 934.505    2.74993e-02    2.71385e-02    3.60814e-04
 935.294    2.55726e-02    2.64801e-02   -9.07480e-04
 936.082    2.58449e-02    2.74442e-02   -1.59926e-03
 936.870    3.03539e-02    3.03027e-02    5.12357e-05
 937.658    3.55128e-02    3.52696e-02    2.43180e-04
 938.445    4.14515e-02    4.15891e-02   -1.37618e-04
 939.232    4.75123e-02    4.72503e-02    2.61964e-04
 940.019    5.04579e-02    5.01698e-02    2.88063e-04
 940.806    4.91535e-02    4.96257e-02   -4.72224e-04
 941.593    4.72527e-02    4.64884e-02    7.64250e-04
 942.379    4.24957e-02    4.24570e-02    3.86527e-05
 943.165    3.90833e-02    3.91539e-02   -7.06422e-05
 943.950    3.74175e-02    3.74795e-02   -6.20075e-05
 944.736    3.78788e-02    3.74250e-02    4.53821e-04
 945.521    3.83710e-02    3.84257e-02   -5.47330e-05
 946.305    3.99817e-02    3.98938e-02    8.78508e-05
 947.090    4.15243e-02    4.14206e-02    1.03715e-04
 947.874    4.22582e-02    4.27457e-02   -4.87458e-04
 948.658    4.38747e-02    4.37919e-02    8.27990e-05
 949.442    4.48674e-02    4.46549e-02    2.12532e-04
 950.226    4.61933e-02    4.53977e-02    7.95615e-04
 951.009    4.61556e-02    4.59646e-02    1.90962e-04
 951.792    4.69673e-02    4.64015e-02    5.65840e-04
 952.574    4.68636e-02    4.68837e-02   -2.00644e-05
 953.357    4.67477e-02    4.73887e-02   -6.40978e-04
 954.139    4.75829e-02    4.77810e-02   -1.98061e-04
 954.920    4.76108e-02    4.83660e-02   -7.55170e-04
 955.702    5.07358e-02    4.98034e-02    9.32419e-04
 956.483    5.25720e-02    5.22163e-02    3.55696e-04
 957.264    5.55824e-02    5.48021e-02    7.80329e-04
 958.045    5.62378e-02    5.65743e-02   -3.36485e-04
 958.825    5.62184e-02    5.72089e-02   -9.90472e-04
 959.605    5.64382e-02    5.70985e-02   -6.60318e-04
 960.385    5.69018e-02    5.69036e-02   -1.82096e-06
 961.164    5.74454e-02    5.71822e-02    2.63221e-04
 961.943    5.84034e-02    5.81465e-02    2.56866e-04
 962.722    5.98717e-02    5.95408e-02    3.30865e-04
 963.501    5.96647e-02    6.08555e-02   -1.19082e-03
 964.279    6.27768e-02    6.18168e-02    9.60040e-04
 965.057    6.29024e-02    6.26767e-02    2.25723e-04
 965.835    6.42744e-02    6.40201e-02    2.54312e-04
 966.612    6.59990e-02    6.62518e-02   -2.52753e-04
 967.389    6.83192e-02    6.91945e-02   -8.75296e-04
 968.166    7.23018e-02    7.21747e-02    1.27099e-04
 968.943    7.40287e-02    7.44959e-02   -4.67171e-04
 969.719    7.52743e-02    7.58213e-02   -5.46966e-04
 970.495    7.65007e-02    7.61941e-02    3.06588e-04
 971.270    7.52124e-02    7.58037e-02   -5.91284e-04
 972.046    7.48835e-02    7.48118e-02    7.17388e-05
 972.821    7.41567e-02    7.34074e-02    7.49315e-04
 973.595    7.26909e-02    7.19556e-02    7.35272e-04
 974.369    7.03152e-02    7.09467e-02   -6.31533e-04
 975.143    7.08082e-02    7.07146e-02    9.36071e-05
 975.917    7.07424e-02    7.12123e-02   -4.69863e-04
 976.690    7.14195e-02    7.20955e-02   -6.76002e-04
 977.464    7.29922e-02    7.30383e-02   -4.60524e-05
 978.236    7.50871e-02    7.39684e-02    1.11867e-03
 979.009    7.58945e-02    7.50056e-02    8.88858e-04
 979.781    7.61163e-02    7.61796e-02   -6.32916e-05
 980.552    7.71320e-02    7.73022e-02   -1.70221e-04
 981.324    7.68922e-02    7.81983e-02   -1.30607e-03
 982.095    7.99454e-02    7.89315e-02    1.01390e-03
 982.866    8.05729e-02    7.96876e-02    8.85309e-04
 983.636    8.06703e-02    8.05439e-02    1.26448e-04
 984.406    8.06113e-02    8.14414e-02   -8.30143e-04
 985.176    8.14396e-02    8.22906e-02   -8.50981e-04
 985.946    8.32035e-02    8.30101e-02    1.93389e-04
 986.715    8.40151e-02    8.35042e-02    5.10945e-04
 987.484    8.43441e-02    8.37146e-02    6.29525e-04
 988.252    8.30469e-02    8.37252e-02   -6.78313e-04
 989.020    8.33034e-02    8.37395e-02   -4.36061e-04
 989.788    8.51691e-02    8.39009e-02    1.26822e-03
 990.555    8.29306e-02    8.41726e-02   -1.24205e-03
 991.322    8.46763e-02    8.44279e-02    2.48397e-04
 992.089    8.60136e-02    8.46148e-02    1.39877e-03
 992.855    8.45055e-02    8.47770e-02   -2.71509e-04
 993.622    8.51125e-02    8.49438e-02    1.68738e-04
 994.387    8.63380e-02    8.50765e-02    1.26150e-03
 995.153    8.53503e-02    8.51242e-02    2.26061e-04
 995.918    8.55095e-02    8.50723e-02    4.37216e-04
 996.682    8.43424e-02    8.49299e-02   -5.87488e-04
 997.447    8.53321e-02    8.47111e-02    6.21045e-04
 998.210    8.52832e-02    8.44376e-02    8.45628e-04
 998.974    8.47794e-02    8.41349e-02    6.44539e-04
 999.737    8.53690e-02    8.38148e-02    1.55423e-03
1000.500    8.40390e-02    8.34620e-02    5.77010e-04
1001.263    8.28052e-02    8.30415e-02   -2.36264e-04
1002.025    8.41467e-02    8.25142e-02    1.63252e-03
1002.787    8.15454e-02    8.18433e-02   -2.97890e-04
1003.548    7.95493e-02    8.10421e-02   -1.49280e-03
1004.309    7.98991e-02    8.02920e-02   -3.92883e-04
1005.070    7.93322e-02    7.99205e-02   -5.88263e-04
1005.830    7.94170e-02    8.00894e-02   -6.72362e-04
1006.590    8.04280e-02    8.05662e-02   -1.38219e-04
1007.350    8.12996e-02    8.09504e-02    3.49159e-04
1008.109    8.05320e-02    8.10614e-02   -5.29422e-04
1008.868    8.17738e-02    8.10193e-02    7.54508e-04
1009.626    8.23229e-02    8.10269e-02    1.29603e-03
1010.384    8.12648e-02    8.11635e-02    1.01343e-04
1011.142    8.16693e-02    8.13686e-02    3.00673e-04
1011.899    8.16210e-02    8.15473e-02    7.36706e-05
1012.656    8.24680e-02    8.16423e-02    8.25744e-04
1013.413    8.12855e-02    8.16336e-02   -3.48092e-04
1014.169    8.22677e-02    8.15272e-02    7.40456e-04
1014.924    8.10476e-02    8.13675e-02   -3.19936e-04
1015.680    8.06785e-02    8.12149e-02   -5.36371e-04
1016.435    8.07423e-02    8.10848e-02   -3.42465e-04
1017.190    8.09157e-02    8.09256e-02   -9.92935e-06
1017.944    8.16908e-02    8.06746e-02    1.01617e-03
1018.698    7.94377e-02    8.03460e-02   -9.08258e-04
1019.451    8.02660e-02    8.00419e-02    2.24103e-04
1020.204    8.00978e-02    7.98425e-02    2.55293e-04
1020.957    7.93918e-02    7.97305e-02   -3.38680e-04
1021.709    7.73678e-02    7.96608e-02   -2.29295e-03
1022.461    7.94643e-02    7.96324e-02   -1.68145e-04
1023.212    7.96673e-02    7.96588e-02    8.51022e-06
