 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.17209e-01    1.17353e-01   -1.44246e-04
 795.995    1.16953e-01    1.17280e-01   -3.27327e-04
 796.813    1.18369e-01    1.17569e-01    8.00287e-04
 797.630    1.17944e-01    1.17926e-01    1.82387e-05
 798.447    1.18113e-01    1.17902e-01    2.10779e-04
 799.264    1.17160e-01    1.17391e-01   -2.31012e-04
 800.081    1.17611e-01    1.16745e-01    8.65810e-04
 800.898    1.16801e-01    1.16311e-01    4.89663e-04
 801.715    1.16614e-01    1.16095e-01    5.19190e-04
 802.532    1.14962e-01    1.15975e-01   -1.01329e-03
 803.348    1.15312e-01    1.15960e-01   -6.48041e-04
 804.165    1.16812e-01    1.16141e-01    6.71455e-04
 804.981    1.15735e-01    1.16544e-01   -8.09063e-04
 805.797    1.18064e-01    1.17012e-01    1.05184e-03
 806.614    1.17702e-01    1.17196e-01    5.05674e-04
 807.430    1.17261e-01    1.16825e-01    4.36384e-04
 808.246    1.16418e-01    1.15963e-01    4.54599e-04
 809.062    1.13824e-01    1.14924e-01   -1.09980e-03
 809.877    1.14599e-01    1.13967e-01    6.32027e-04
 810.693    1.11658e-01    1.13064e-01   -1.40569e-03
 811.509    1.11913e-01    1.11960e-01   -4.65493e-05
 812.324    1.10820e-01    1.10427e-01    3.92707e-04
 813.139    1.08859e-01    1.08411e-01    4.47822e-04
 813.955    1.04590e-01    1.05992e-01   -1.40165e-03
 814.770    1.03474e-01    1.03413e-01    6.07602e-05
 815.585    1.00298e-01    1.01098e-01   -8.00109e-04
 816.400    9.93466e-02    9.94481e-02   -1.01458e-04
 817.215    9.94597e-02    9.85542e-02    9.05542e-04
 818.029    9.95050e-02    9.83106e-02    1.19445e-03
 818.844    9.86532e-02    9.87289e-02   -7.56883e-05
 819.658    1.00104e-01    9.97600e-02    3.44258e-04
 820.473    1.01015e-01    1.00776e-01    2.39390e-04
 821.287    1.00682e-01    1.00865e-01   -1.82876e-04
 822.101    9.98964e-02    1.00055e-01   -1.58597e-04
 822.915    1.00093e-01    9.96622e-02    4.30330e-04
 823.729    1.01191e-01    1.00785e-01    4.06447e-04
 824.542    1.01778e-01    1.02967e-01   -1.18884e-03
 825.356    1.03695e-01    1.04818e-01   -1.12333e-03
 826.169    1.05754e-01    1.05460e-01    2.93676e-04
 826.983    1.04682e-01    1.05014e-01   -3.31520e-04
 827.796    1.04325e-01    1.04141e-01    1.84454e-04
 828.609    1.03487e-01    1.03417e-01    7.01578e-05
 829.422    1.02756e-01    1.03011e-01   -2.55480e-04
 830.235    1.02486e-01    1.02822e-01   -3.36114e-04
 831.048    1.03143e-01    1.02770e-01    3.73024e-04
 831.860    1.03327e-01    1.02860e-01    4.66561e-04
 832.673    1.05062e-01    1.03158e-01    1.90370e-03
 833.485    1.03274e-01    1.03771e-01   -4.97215e-04
 834.297    1.06388e-01    1.04660e-01    1.72797e-03
 835.110    1.06366e-01    1.05546e-01    8.19900e-04
 835.922    1.06394e-01    1.06147e-01    2.47151e-04
 836.733    1.06544e-01    1.06399e-01    1.45119e-04
 837.545    1.06912e-01    1.06421e-01    4.91141e-04
 838.357    1.05190e-01    1.06391e-01   -1.20128e-03
 839.168    1.06956e-01    1.06484e-01    4.71793e-04
 839.979    1.08422e-01    1.06741e-01    1.68136e-03
 840.791    1.07340e-01    1.07030e-01    3.10250e-04
 841.602    1.07500e-01    1.07223e-01    2.76591e-04
 842.412    1.07582e-01    1.07332e-01    2.49518e-04
 843.223    1.08176e-01    1.07454e-01    7.21979e-04
 844.034    1.06547e-01    1.07687e-01   -1.13951e-03
 844.844    1.07124e-01    1.07996e-01   -8.71980e-04
 845.655    1.08069e-01    1.08193e-01   -1.23964e-04
 846.465    1.08278e-01    1.08129e-01    1.48928e-04
 847.275    1.06270e-01    1.07751e-01   -1.48091e-03
 848.085    1.05860e-01    1.06874e-01   -1.01354e-03
 848.894    1.06845e-01    1.05404e-01    1.44103e-03
 849.704    1.04110e-01    1.03921e-01    1.89053e-04
 850.513    1.03452e-01    1.03186e-01    2.66280e-04
 851.323    1.03274e-01    1.02867e-01    4.06907e-04
 852.132    1.03260e-01    1.01716e-01    1.54382e-03
 852.941    9.91181e-02    9.92585e-02   -1.40362e-04
 853.750    9.57203e-02    9.68358e-02   -1.11547e-03
 854.559    9.52959e-02    9.65470e-02   -1.25106e-03
 855.367    9.83425e-02    9.89614e-02   -6.18913e-04
 856.175    9.98145e-02    1.02497e-01   -2.68246e-03
 856.984    1.05507e-01    1.05216e-01    2.90627e-04
 857.792    1.05362e-01    1.06458e-01   -1.09595e-03
 858.600    1.04282e-01    1.06681e-01   -2.39907e-03
 859.408    1.06341e-01    1.06516e-01   -1.75222e-04
 860.215    1.09441e-01    1.06331e-01    3.11023e-03
 861.023    1.07308e-01    1.06292e-01    1.01563e-03
 861.830    1.05961e-01    1.06424e-01   -4.62618e-04
 862.637    1.06424e-01    1.06493e-01   -6.85489e-05
 863.444    1.06668e-01    1.05916e-01    7.51573e-04
 864.251    1.03976e-01    1.04063e-01   -8.69039e-05
 865.058    1.00969e-01    1.01042e-01   -7.29219e-05
 865.864    9.82878e-02    9.81825e-02    1.05292e-04
 866.670    9.73269e-02    9.70924e-02    2.34485e-04
 867.477    9.77218e-02    9.80752e-02   -3.53437e-04
 868.283    1.00508e-01    1.00066e-01    4.42031e-04
 869.089    1.01491e-01    1.01970e-01   -4.79122e-04
 869.894    1.02892e-01    1.03360e-01   -4.67504e-04
 870.700    1.04000e-01    1.04182e-01   -1.81817e-04
 871.505    1.04073e-01    1.04473e-01   -4.00147e-04
 872.310    1.05223e-01    1.04330e-01    8.92894e-04
 873.115    1.04275e-01    1.03874e-01    4.01002e-04
 873.920    1.02913e-01    1.03297e-01   -3.83981e-04
 874.725    1.02444e-01    1.02881e-01   -4.37203e-04
 875.529    1.03001e-01    1.02811e-01    1.89590e-04
 876.333    1.02991e-01    1.02985e-01    6.44078e-06
 877.138    1.03022e-01    1.03102e-01   -7.95275e-05
 877.941    1.02506e-01    1.02936e-01   -4.30267e-04
 878.745    1.02321e-01    1.02430e-01   -1.09491e-04
 879.549    1.01364e-01    1.01646e-01   -2.81577e-04
 880.352    1.01012e-01    1.00823e-01    1.88563e-04
 881.155    1.00537e-01    1.00321e-01    2.16054e-04
 881.958    1.00517e-01    1.00262e-01    2.55255e-04
 882.761    1.00576e-01    1.00412e-01    1.64435e-04
 883.564    1.00477e-01    1.00481e-01   -3.57131e-06
 884.366    9.98886e-02    1.00291e-01   -4.02369e-04
 885.169    1.00369e-01    9.97927e-02    5.76641e-04
 885.971    9.82817e-02    9.91964e-02   -9.14731e-04
 886.773    9.92969e-02    9.89098e-02    3.87116e-04
 887.575    9.89986e-02    9.91255e-02   -1.26946e-04
 888.376    9.89825e-02    9.95922e-02   -6.09687e-04
 889.177    1.01020e-01    9.98674e-02    1.15302e-03
 889.979    1.00473e-01    9.96485e-02    8.24919e-04
 890.780    9.99391e-02    9.88146e-02    1.12446e-03
 891.580    9.73950e-02    9.73439e-02    5.10617e-05
 892.381    9.63405e-02    9.53345e-02    1.00596e-03
 893.181    9.36630e-02    9.29660e-02    6.96969e-04
 893.982    9.09294e-02    9.03252e-02    6.04227e-04
 894.782    8.80789e-02    8.74330e-02    6.45899e-04
 895.581    8.21873e-02    8.44093e-02   -2.22202e-03
 896.381    8.22233e-02    8.14091e-02    8.14206e-04
 897.180    7.96660e-02    7.85125e-02    1.15352e-03
 897.980    7.67588e-02    7.57728e-02    9.86030e-04
 898.778    7.45656e-02    7.32907e-02    1.27486e-03
 899.577    7.14620e-02    7.12537e-02    2.08329e-04
 900.376    7.11835e-02    6.99980e-02    1.18548e-03
 901.174    6.93918e-02    7.00629e-02   -6.71110e-04
 901.972    7.08626e-02    7.19087e-02   -1.04607e-03
 902.770    7.49942e-02    7.52245e-02   -2.30319e-04
 903.568    7.91730e-02    7.86795e-02    4.93526e-04
 904.366    7.93155e-02    8.07118e-02   -1.39626e-03
 905.163    8.23672e-02    8.05705e-02    1.79666e-03
 905.960    7.88328e-02    7.85817e-02    2.51063e-04
 906.757    7.71741e-02    7.56696e-02    1.50446e-03
 907.554    7.19153e-02    7.28081e-02   -8.92803e-04
 908.350    7.13843e-02    7.07269e-02    6.57440e-04
 909.146    6.79646e-02    6.97339e-02   -1.76927e-03
 909.942    6.89758e-02    6.96136e-02   -6.37779e-04
 910.738    7.00197e-02    6.97827e-02    2.36988e-04
 911.534    7.16652e-02    6.97209e-02    1.94427e-03
 912.329    6.82651e-02    6.93686e-02   -1.10353e-03
 913.124    6.98691e-02    6.90859e-02    7.83226e-04
 913.919    7.07553e-02    6.92026e-02    1.55269e-03
 914.714    6.93443e-02    6.97083e-02   -3.64044e-04
 915.508    6.93217e-02    7.04005e-02   -1.07878e-03
 916.303    7.14678e-02    7.12056e-02    2.62189e-04
 917.097    7.14796e-02    7.22964e-02   -8.16785e-04
 917.890    7.36030e-02    7.38751e-02   -2.72068e-04
 918.684    7.64663e-02    7.57868e-02    6.79471e-04
 919.477    7.80813e-02    7.74328e-02    6.48483e-04
 920.270    7.87006e-02    7.81971e-02    5.03494e-04
 921.063    7.74547e-02    7.79201e-02   -4.65424e-04
 921.856    7.68448e-02    7.69244e-02   -7.96442e-05
 922.648    7.62680e-02    7.57337e-02    5.34293e-04
 923.441    7.55999e-02    7.47635e-02    8.36422e-04
 924.232    7.44863e-02    7.40769e-02    4.09404e-04
 925.024    7.59289e-02    7.34035e-02    2.52540e-03
 925.816    7.43045e-02    7.24097e-02    1.89480e-03
 926.607    7.05174e-02    7.08229e-02   -3.05509e-04
 927.398    6.91219e-02    6.83514e-02    7.70501e-04
 928.188    6.77877e-02    6.47520e-02    3.03574e-03
 928.979    6.13226e-02    6.00240e-02    1.29859e-03
 929.769    5.42847e-02    5.44179e-02   -1.33222e-04
 930.559    4.85541e-02    4.82973e-02    2.56776e-04
 931.349    4.38873e-02    4.20876e-02    1.79968e-03
 932.138    3.71878e-02    3.62846e-02    9.03214e-04
 932.928    3.13665e-02    3.13801e-02   -1.36425e-05
 933.717    2.89449e-02    2.77544e-02    1.19055e-03
 934.505    2.60521e-02    2.56150e-02    4.37092e-04
 935.294    2.56398e-02    2.49896e-02    6.50156e-04
 936.082    2.49116e-02    2.59014e-02   -9.89822e-04
 936.870    2.80301e-02    2.86080e-02   -5.77928e-04
 937.658    3.25111e-02    3.33131e-02   -8.02041e-04
 938.445    3.92689e-02    3.93006e-02   -3.16603e-05
 939.232    4.47443e-02    4.46649e-02    7.94233e-05
 940.019    4.66219e-02    4.74306e-02   -8.08708e-04
 940.806    4.69654e-02    4.69132e-02    5.22123e-05
 941.593    4.33466e-02    4.39375e-02   -5.90860e-04
 942.379    3.98076e-02    4.01142e-02   -3.06603e-04
 943.165    3.71705e-02    3.69812e-02    1.89321e-04
 943.950    3.53224e-02    3.53918e-02   -6.93560e-05
 944.736    3.52080e-02    3.53374e-02   -1.29446e-04
 945.521    3.59226e-02    3.62827e-02   -3.60117e-04
 946.305    3.80000e-02    3.76710e-02    3.28975e-04
 947.090    3.94693e-02    3.91150e-02    3.54271e-04
 947.874    4.02759e-02    4.03682e-02   -9.23209e-05
 948.658    4.15800e-02    4.13574e-02    2.22576e-04
 949.442    4.24888e-02    4.21732e-02    3.15591e-04
 950.226    4.27473e-02    4.28757e-02   -1.28449e-04
 951.009    4.31968e-02    4.34118e-02   -2.14952e-04
 951.792    4.35597e-02    4.38251e-02   -2.65383e-04
 952.574    4.38182e-02    4.42818e-02   -4.63608e-04
 953.357    4.48251e-02    4.47606e-02    6.45317e-05
 954.139    4.54662e-02    4.51331e-02    3.33127e-04
 954.920    4.54536e-02    4.56880e-02   -2.34441e-04
 955.702    4.73841e-02    4.70503e-02    3.33793e-04
 956.483    4.97151e-02    4.93369e-02    3.78232e-04
 957.264    5.16833e-02    5.17871e-02   -1.03814e-04
 958.045    5.33052e-02    5.34658e-02   -1.60591e-04
 958.825    5.41520e-02    5.40660e-02    8.59519e-05
 959.605    5.31742e-02    5.39602e-02   -7.85981e-04
 960.385    5.24571e-02    5.37749e-02   -1.31780e-03
 961.164    5.32625e-02    5.40393e-02   -7.76774e-04
 961.943    5.48099e-02    5.49550e-02   -1.45095e-04
 962.722    5.58855e-02    5.62790e-02   -3.93498e-04
 963.501    5.80257e-02    5.75275e-02    4.98246e-04
 964.279    5.78110e-02    5.84405e-02   -6.29493e-04
 965.057    6.00777e-02    5.92577e-02    8.20017e-04
 965.835    6.15815e-02    6.05348e-02    1.04670e-03
 966.612    6.23865e-02    6.26561e-02   -2.69634e-04
 967.389    6.61761e-02    6.54530e-02    7.23103e-04
 968.166    6.96103e-02    6.82851e-02    1.32521e-03
 968.943    7.06052e-02    7.04902e-02    1.14990e-04
 969.719    7.16768e-02    7.17476e-02   -7.07800e-05
 970.495    7.18982e-02    7.20985e-02   -2.00256e-04
 971.270    7.17191e-02    7.17231e-02   -3.95653e-06
 972.046    7.18296e-02    7.07757e-02    1.05392e-03
 972.821    6.99446e-02    6.94364e-02    5.08236e-04
 973.595    6.73127e-02    6.80520e-02   -7.39335e-04
 974.369    6.74492e-02    6.70882e-02    3.61027e-04
 975.143    6.70732e-02    6.68619e-02    2.11304e-04
 975.917    6.72266e-02    6.73291e-02   -1.02536e-04
 976.690    6.89713e-02    6.81628e-02    8.08534e-04
 977.464    6.96245e-02    6.90533e-02    5.71236e-04
 978.236    7.04560e-02    6.99318e-02    5.24183e-04
 979.009    7.05493e-02    7.09124e-02   -3.63103e-04
 979.781    7.15186e-02    7.20237e-02   -5.05116e-04
 980.552    7.33864e-02    7.30874e-02    2.98979e-04
 981.324    7.22979e-02    7.39377e-02   -1.63976e-03
 982.095    7.55943e-02    7.46348e-02    9.59507e-04
 982.866    7.45557e-02    7.53549e-02   -7.99192e-04
 983.636    7.64345e-02    7.61709e-02    2.63576e-04
 984.406    7.68995e-02    7.70263e-02   -1.26762e-04
 985.176    7.71678e-02    7.78359e-02   -6.68119e-04
 985.946    7.87364e-02    7.85223e-02    2.14059e-04
 986.715    7.86919e-02    7.89944e-02   -3.02503e-04
 987.484    8.05921e-02    7.91970e-02    1.39513e-03
 988.252    7.87691e-02    7.92096e-02   -4.40473e-04
 989.020    7.87401e-02    7.92251e-02   -4.85028e-04
 989.788    7.86688e-02    7.93795e-02   -7.10707e-04
 990.555    7.97695e-02    7.96381e-02    1.31408e-04
 991.322    8.00166e-02    7.98807e-02    1.35945e-04
 992.089    8.06506e-02    8.00582e-02    5.92374e-04
 992.855    8.01056e-02    8.02123e-02   -1.06678e-04
 993.622    8.19609e-02    8.03707e-02    1.59024e-03
 994.387    8.08840e-02    8.04967e-02    3.87286e-04
 995.153    8.04388e-02    8.05419e-02   -1.03129e-04
 995.918    8.14448e-02    8.04922e-02    9.52621e-04
 996.682    8.10594e-02    8.03561e-02    7.03276e-04
 997.447    7.97354e-02    8.01474e-02   -4.12037e-04
 998.210    7.93785e-02    7.98869e-02   -5.08448e-04
 998.974    8.06235e-02    7.95988e-02    1.02467e-03
 999.737    7.92400e-02    7.92939e-02   -5.38522e-05
1000.500    7.84043e-02    7.89576e-02   -5.53331e-04
1001.263    7.82952e-02    7.85571e-02   -2.61909e-04
1002.025    7.73503e-02    7.80558e-02   -7.05527e-04
1002.787    7.67700e-02    7.74196e-02   -6.49630e-04
1003.548    7.63917e-02    7.66611e-02   -2.69388e-04
1004.309    7.57225e-02    7.59512e-02   -2.28684e-04
1005.070    7.52644e-02    7.55993e-02   -3.34909e-04
1005.830    7.73713e-02    7.57579e-02    1.61342e-03
1006.590    7.67416e-02    7.62070e-02    5.34624e-04
1007.350    7.74898e-02    7.65678e-02    9.22038e-04
1008.109    7.79009e-02    7.66700e-02    1.23089e-03
1008.868    7.57482e-02    7.66279e-02   -8.79655e-04
1009.626    7.69237e-02    7.66341e-02    2.89572e-04
1010.384    7.65954e-02    7.67634e-02   -1.67988e-04
1011.142    7.67008e-02    7.69581e-02   -2.57303e-04
1011.899    7.73301e-02    7.71278e-02    2.02267e-04
1012.656    7.87830e-02    7.72182e-02    1.56475e-03
1013.413    7.74302e-02    7.72105e-02    2.19726e-04
1014.169    7.74359e-02    7.71104e-02    3.25548e-04
1014.924    7.78343e-02    7.69600e-02    8.74336e-04
1015.680    7.53988e-02    7.68161e-02   -1.41728e-03
1016.435    7.56032e-02    7.66931e-02   -1.08990e-03
1017.190    7.62804e-02    7.65422e-02   -2.61761e-04
1017.944    7.50588e-02    7.63039e-02   -1.24505e-03
1018.698    7.74087e-02    7.59915e-02    1.41720e-03
1019.451    7.47311e-02    7.57010e-02   -9.69934e-04
1020.204    7.60985e-02    7.55082e-02    5.90311e-04
1020.957    7.50756e-02    7.53970e-02   -3.21373e-04
1021.709    7.49012e-02    7.53255e-02   -4.24277e-04
1022.461    7.70130e-02    7.52940e-02    1.71896e-03
1023.212    7.51365e-02    7.53160e-02   -1.79545e-04
