 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.30122e-01    1.30859e-01   -7.37208e-04
 795.995    1.29962e-01    1.30777e-01   -8.15210e-04
 796.813    1.31428e-01    1.31095e-01    3.32967e-04
 797.630    1.31684e-01    1.31485e-01    1.99148e-04
 798.447    1.32034e-01    1.31452e-01    5.82348e-04
 799.264    1.30459e-01    1.30879e-01   -4.20328e-04
 800.081    1.30964e-01    1.30156e-01    8.08031e-04
 800.898    1.29583e-01    1.29668e-01   -8.53449e-05
 801.715    1.28536e-01    1.29420e-01   -8.83655e-04
 802.532    1.28121e-01    1.29274e-01   -1.15258e-03
 803.348    1.28792e-01    1.29243e-01   -4.50572e-04
 804.165    1.28950e-01    1.29426e-01   -4.76030e-04
 804.981    1.30307e-01    1.29857e-01    4.49931e-04
 805.797    1.30267e-01    1.30363e-01   -9.64433e-05
 806.614    1.29099e-01    1.30555e-01   -1.45564e-03
 807.430    1.30252e-01    1.30135e-01    1.17455e-04
 808.246    1.28000e-01    1.29171e-01   -1.17125e-03
 809.062    1.28921e-01    1.28012e-01    9.09401e-04
 809.877    1.26650e-01    1.26948e-01   -2.97807e-04
 810.693    1.24616e-01    1.25946e-01   -1.33028e-03
 811.509    1.23944e-01    1.24721e-01   -7.77001e-04
 812.324    1.22631e-01    1.23021e-01   -3.90008e-04
 813.139    1.19542e-01    1.20785e-01   -1.24298e-03
 813.955    1.16922e-01    1.18102e-01   -1.18042e-03
 814.770    1.16371e-01    1.15238e-01    1.13328e-03
 815.585    1.12229e-01    1.12668e-01   -4.39490e-04
 816.400    1.10372e-01    1.10834e-01   -4.62349e-04
 817.215    1.09742e-01    1.09835e-01   -9.26210e-05
 818.029    1.09297e-01    1.09553e-01   -2.55799e-04
 818.844    1.10666e-01    1.10001e-01    6.64804e-04
 819.658    1.11210e-01    1.11127e-01    8.30658e-05
 820.473    1.11354e-01    1.12241e-01   -8.86997e-04
 821.287    1.11413e-01    1.12332e-01   -9.19499e-04
 822.101    1.10750e-01    1.11430e-01   -6.80359e-04
 822.915    1.10474e-01    1.10988e-01   -5.14042e-04
 823.729    1.13671e-01    1.12221e-01    1.44986e-03
 824.542    1.13959e-01    1.14624e-01   -6.64961e-04
 825.356    1.16217e-01    1.16662e-01   -4.45433e-04
 826.169    1.17911e-01    1.17364e-01    5.46804e-04
 826.983    1.17009e-01    1.16863e-01    1.46028e-04
 827.796    1.17239e-01    1.15889e-01    1.35039e-03
 828.609    1.15976e-01    1.15079e-01    8.96891e-04
 829.422    1.13874e-01    1.14617e-01   -7.43478e-04
 830.235    1.15048e-01    1.14396e-01    6.51987e-04
 831.048    1.14183e-01    1.14328e-01   -1.45196e-04
 831.860    1.14936e-01    1.14416e-01    5.20195e-04
 832.673    1.15381e-01    1.14735e-01    6.46174e-04
 833.485    1.14365e-01    1.15404e-01   -1.03889e-03
 834.297    1.15520e-01    1.16379e-01   -8.59152e-04
 835.110    1.16119e-01    1.17353e-01   -1.23432e-03
 835.922    1.18980e-01    1.18011e-01    9.68857e-04
 836.733    1.17627e-01    1.18281e-01   -6.54394e-04
 837.545    1.18618e-01    1.18297e-01    3.21247e-04
 838.357    1.17835e-01    1.18255e-01   -4.19858e-04
 839.168    1.15865e-01    1.18351e-01   -2.48644e-03
 839.979    1.18611e-01    1.18630e-01   -1.88634e-05
 840.791    1.19309e-01    1.18942e-01    3.66795e-04
 841.602    1.19632e-01    1.19146e-01    4.85626e-04
 842.412    1.18248e-01    1.19251e-01   -1.00258e-03
 843.223    1.20228e-01    1.19370e-01    8.58100e-04
 844.034    1.19207e-01    1.19610e-01   -4.03209e-04
 844.844    1.19369e-01    1.19938e-01   -5.68921e-04
 845.655    1.19648e-01    1.20142e-01   -4.94155e-04
 846.465    1.18390e-01    1.20057e-01   -1.66689e-03
 847.275    1.18719e-01    1.19626e-01   -9.07411e-04
 848.085    1.18748e-01    1.18643e-01    1.05109e-04
 848.894    1.16045e-01    1.17004e-01   -9.58922e-04
 849.704    1.14222e-01    1.15353e-01   -1.13080e-03
 850.513    1.15446e-01    1.14533e-01    9.13104e-04
 851.323    1.14522e-01    1.14173e-01    3.48626e-04
 852.132    1.13702e-01    1.12891e-01    8.11363e-04
 852.941    1.09717e-01    1.10157e-01   -4.40406e-04
 853.750    1.08283e-01    1.07460e-01    8.23354e-04
 854.559    1.08610e-01    1.07131e-01    1.47896e-03
 855.367    1.08715e-01    1.09800e-01   -1.08547e-03
 856.175    1.12979e-01    1.13715e-01   -7.36107e-04
 856.984    1.17144e-01    1.16722e-01    4.22340e-04
 857.792    1.18441e-01    1.18091e-01    3.49792e-04
 858.600    1.17682e-01    1.18331e-01   -6.48878e-04
 859.408    1.18985e-01    1.18140e-01    8.44610e-04
 860.215    1.18926e-01    1.17927e-01    9.99338e-04
 861.023    1.17532e-01    1.17876e-01   -3.43643e-04
 861.830    1.18725e-01    1.18014e-01    7.10786e-04
 862.637    1.18692e-01    1.18083e-01    6.09112e-04
 863.444    1.17022e-01    1.17436e-01   -4.13931e-04
 864.251    1.16952e-01    1.15375e-01    1.57698e-03
 865.058    1.10960e-01    1.12017e-01   -1.05683e-03
 865.864    1.08333e-01    1.08840e-01   -5.07134e-04
 866.670    1.07108e-01    1.07625e-01   -5.16740e-04
 867.477    1.09072e-01    1.08708e-01    3.64056e-04
 868.283    1.10557e-01    1.10907e-01   -3.50472e-04
 869.089    1.12383e-01    1.13008e-01   -6.25074e-04
 869.894    1.15153e-01    1.14542e-01    6.11104e-04
 870.700    1.14108e-01    1.15447e-01   -1.33930e-03
 871.505    1.15966e-01    1.15766e-01    1.99865e-04
 872.310    1.15570e-01    1.15603e-01   -3.25030e-05
 873.115    1.16097e-01    1.15091e-01    1.00609e-03
 873.920    1.15370e-01    1.14444e-01    9.25945e-04
 874.725    1.13754e-01    1.13974e-01   -2.20332e-04
 875.529    1.14196e-01    1.13890e-01    3.05915e-04
 876.333    1.14446e-01    1.14077e-01    3.69037e-04
 877.138    1.14424e-01    1.14201e-01    2.22720e-04
 877.941    1.13921e-01    1.14011e-01   -8.98043e-05
 878.745    1.12988e-01    1.13443e-01   -4.54793e-04
 879.549    1.13450e-01    1.12569e-01    8.81466e-04
 880.352    1.11765e-01    1.11651e-01    1.13898e-04
 881.155    1.10418e-01    1.11089e-01   -6.71216e-04
 881.958    1.10857e-01    1.11013e-01   -1.55500e-04
 882.761    1.10909e-01    1.11167e-01   -2.58441e-04
 883.564    1.11717e-01    1.11233e-01    4.83663e-04
 884.366    1.10540e-01    1.11016e-01   -4.76491e-04
 885.169    1.10950e-01    1.10459e-01    4.90564e-04
 885.971    1.08662e-01    1.09795e-01   -1.13309e-03
 886.773    1.10529e-01    1.09472e-01    1.05651e-03
 887.575    1.09711e-01    1.09702e-01    8.78143e-06
 888.376    1.10777e-01    1.10210e-01    5.67104e-04
 889.177    1.09399e-01    1.10505e-01   -1.10565e-03
 889.979    1.08862e-01    1.10258e-01   -1.39613e-03
 890.780    1.08992e-01    1.09335e-01   -3.43183e-04
 891.580    1.07268e-01    1.07713e-01   -4.45485e-04
 892.381    1.05704e-01    1.05500e-01    2.04356e-04
 893.181    1.02733e-01    1.02891e-01   -1.58109e-04
 893.982    9.95080e-02    9.99806e-02   -4.72616e-04
 894.782    9.71963e-02    9.67929e-02    4.03404e-04
 895.581    9.37932e-02    9.34608e-02    3.32407e-04
 896.381    9.02679e-02    9.01552e-02    1.12710e-04
 897.180    8.72276e-02    8.69640e-02    2.63645e-04
 897.980    8.41118e-02    8.39459e-02    1.65931e-04
 898.778    8.08814e-02    8.12108e-02   -3.29415e-04
 899.577    7.74625e-02    7.89635e-02   -1.50103e-03
 900.376    7.70012e-02    7.75735e-02   -5.72283e-04
 901.174    7.61492e-02    7.76365e-02   -1.48728e-03
 901.972    7.94688e-02    7.96610e-02   -1.92229e-04
 902.770    8.25155e-02    8.33050e-02   -7.89510e-04
 903.568    8.78274e-02    8.71012e-02    7.26163e-04
 904.366    8.78481e-02    8.93289e-02   -1.48079e-03
 905.163    9.24689e-02    8.91632e-02    3.30569e-03
 905.960    8.69942e-02    8.69665e-02    2.77491e-05
 906.757    8.41800e-02    8.37572e-02    4.22764e-04
 907.554    7.90606e-02    8.06050e-02   -1.54438e-03
 908.350    7.68688e-02    7.83101e-02   -1.44132e-03
 909.146    7.75113e-02    7.72108e-02    3.00486e-04
 909.942    7.87798e-02    7.70708e-02    1.70903e-03
 910.738    7.74566e-02    7.72503e-02    2.06283e-04
 911.534    7.86095e-02    7.71785e-02    1.43099e-03
 912.329    7.65751e-02    7.67886e-02   -2.13532e-04
 913.124    7.70812e-02    7.64735e-02    6.07743e-04
 913.919    7.60311e-02    7.65936e-02   -5.62470e-04
 914.714    7.51594e-02    7.71383e-02   -1.97890e-03
 915.508    7.65591e-02    7.78871e-02   -1.32796e-03
 916.303    8.18559e-02    7.87597e-02    3.09624e-03
 917.097    7.96472e-02    7.99449e-02   -2.97692e-04
 917.890    8.41679e-02    8.16639e-02    2.50405e-03
 918.684    8.38176e-02    8.37479e-02    6.97156e-05
 919.477    8.31889e-02    8.55407e-02   -2.35176e-03
 920.270    8.81087e-02    8.63656e-02    1.74311e-03
 921.063    8.31373e-02    8.60466e-02   -2.90931e-03
 921.856    8.62844e-02    8.49387e-02    1.34566e-03
 922.648    8.81418e-02    8.36180e-02    4.52383e-03
 923.441    7.97420e-02    8.25413e-02   -2.79931e-03
 924.232    8.21602e-02    8.17771e-02    3.83124e-04
 925.024    7.94806e-02    8.10279e-02   -1.54726e-03
 925.816    8.01644e-02    7.99279e-02    2.36499e-04
 926.607    7.69633e-02    7.81787e-02   -1.21539e-03
 927.398    7.42161e-02    7.54606e-02   -1.24453e-03
 928.188    7.49910e-02    7.15044e-02    3.48655e-03
 928.979    6.46242e-02    6.63051e-02   -1.68088e-03
 929.769    5.81466e-02    6.01340e-02   -1.98740e-03
 930.559    5.35385e-02    5.33891e-02    1.49354e-04
 931.349    4.54431e-02    4.65397e-02   -1.09659e-03
 932.138    4.06192e-02    4.01347e-02    4.84482e-04
 932.928    3.64593e-02    3.47183e-02    1.74099e-03
 933.717    3.13546e-02    3.07118e-02    6.42803e-04
 934.505    2.83947e-02    2.83449e-02    4.98270e-05
 935.294    2.88244e-02    2.76486e-02    1.17578e-03
 936.082    2.86200e-02    2.86476e-02   -2.76259e-05
 936.870    3.14181e-02    3.16245e-02   -2.06389e-04
 937.658    3.63467e-02    3.68018e-02   -4.55063e-04
 938.445    4.34304e-02    4.33900e-02    4.03767e-05
 939.232    4.89422e-02    4.92899e-02   -3.47650e-04
 940.019    5.23815e-02    5.23273e-02    5.41635e-05
 940.806    5.13532e-02    5.17501e-02   -3.96859e-04
 941.593    4.78755e-02    4.84676e-02   -5.92084e-04
 942.379    4.42226e-02    4.42533e-02   -3.06779e-05
 943.165    4.07486e-02    4.07995e-02   -5.09498e-05
 943.950    3.92708e-02    3.90446e-02    2.26226e-04
 944.736    3.95909e-02    3.89789e-02    6.11953e-04
 945.521    3.97695e-02    4.00130e-02   -2.43454e-04
 946.305    4.10437e-02    4.15337e-02   -4.90020e-04
 947.090    4.28541e-02    4.31153e-02   -2.61225e-04
 947.874    4.48020e-02    4.44865e-02    3.15478e-04
 948.658    4.61740e-02    4.55669e-02    6.07129e-04
 949.442    4.64766e-02    4.64565e-02    2.01016e-05
 950.226    4.75270e-02    4.72213e-02    3.05747e-04
 951.009    4.77647e-02    4.78031e-02   -3.84391e-05
 951.792    4.84495e-02    4.82499e-02    1.99555e-04
 952.574    4.85911e-02    4.87438e-02   -1.52678e-04
 953.357    4.95459e-02    4.92613e-02    2.84556e-04
 954.139    4.95726e-02    4.96615e-02   -8.88839e-05
 954.920    5.02518e-02    5.02615e-02   -9.73432e-06
 955.702    5.09400e-02    5.17469e-02   -8.06926e-04
 956.483    5.33180e-02    5.42460e-02   -9.28044e-04
 957.264    5.69559e-02    5.69244e-02    3.14973e-05
 958.045    5.85167e-02    5.87571e-02   -2.40408e-04
 958.825    5.99663e-02    5.94077e-02    5.58603e-04
 959.605    5.88986e-02    5.92846e-02   -3.86014e-04
 960.385    5.92322e-02    5.90742e-02    1.58040e-04
 961.164    5.94399e-02    5.93560e-02    8.38619e-05
 961.943    6.08647e-02    6.03501e-02    5.14642e-04
 962.722    6.14414e-02    6.17904e-02   -3.48956e-04
 963.501    6.31828e-02    6.31480e-02    3.47572e-05
 964.279    6.34217e-02    6.41385e-02   -7.16843e-04
 965.057    6.54872e-02    6.50228e-02    4.64439e-04
 965.835    6.68847e-02    6.64071e-02    4.77556e-04
 966.612    6.96182e-02    6.87106e-02    9.07592e-04
 967.389    7.18432e-02    7.17500e-02    9.32050e-05
 968.166    7.55300e-02    7.48278e-02    7.02179e-04
 968.943    7.81578e-02    7.72230e-02    9.34848e-04
 969.719    7.82312e-02    7.85863e-02   -3.55145e-04
 970.495    7.84063e-02    7.89624e-02   -5.56100e-04
 971.270    7.92086e-02    7.85475e-02    6.61104e-04
 972.046    7.77461e-02    7.75094e-02    2.36737e-04
 972.821    7.65087e-02    7.60443e-02    4.64357e-04
 973.595    7.48663e-02    7.45304e-02    3.35901e-04
 974.369    7.30676e-02    7.34750e-02   -4.07420e-04
 975.143    7.28673e-02    7.32233e-02   -3.55984e-04
 975.917    7.35994e-02    7.37265e-02   -1.27098e-04
 976.690    7.45900e-02    7.46283e-02   -3.83006e-05
 977.464    7.60028e-02    7.55917e-02    4.11082e-04
 978.236    7.67047e-02    7.65421e-02    1.62567e-04
 979.009    7.71148e-02    7.76041e-02   -4.89327e-04
 979.781    7.94622e-02    7.88087e-02    6.53523e-04
 980.552    8.02683e-02    7.99618e-02    3.06480e-04
 981.324    8.07836e-02    8.08821e-02   -9.84863e-05
 982.095    8.03047e-02    8.16348e-02   -1.33008e-03
 982.866    8.25206e-02    8.24113e-02    1.09288e-04
 983.636    8.30735e-02    8.32914e-02   -2.17917e-04
 984.406    8.37787e-02    8.42139e-02   -4.35217e-04
 985.176    8.64392e-02    8.50861e-02    1.35314e-03
 985.946    8.47378e-02    8.58244e-02   -1.08664e-03
 986.715    8.57830e-02    8.63297e-02   -5.46689e-04
 987.484    8.60804e-02    8.65420e-02   -4.61587e-04
 988.252    8.70127e-02    8.65480e-02    4.64729e-04
 989.020    8.79878e-02    8.65582e-02    1.42964e-03
 989.788    8.53671e-02    8.67211e-02   -1.35404e-03
 990.555    8.80397e-02    8.69987e-02    1.04098e-03
 991.322    8.72171e-02    8.72600e-02   -4.29292e-05
 992.089    8.69964e-02    8.74510e-02   -4.54584e-04
 992.855    8.83419e-02    8.76166e-02    7.25349e-04
 993.622    8.69976e-02    8.77870e-02   -7.89447e-04
 994.387    8.73894e-02    8.79221e-02   -5.32727e-04
 995.153    8.80480e-02    8.79696e-02    7.83921e-05
 995.918    8.78807e-02    8.79143e-02   -3.36433e-05
 996.682    8.75722e-02    8.77657e-02   -1.93480e-04
 997.447    8.82189e-02    8.75381e-02    6.80761e-04
 998.210    8.56251e-02    8.72541e-02   -1.62901e-03
 998.974    8.63753e-02    8.69399e-02   -5.64630e-04
 999.737    8.85226e-02    8.66074e-02    1.91516e-03
1000.500    8.62492e-02    8.62409e-02    8.27742e-06
1001.263    8.58059e-02    8.58040e-02    1.86949e-06
1002.025    8.48613e-02    8.52563e-02   -3.94970e-04
1002.787    8.41781e-02    8.45600e-02   -3.81882e-04
1003.548    8.37718e-02    8.37287e-02    4.31299e-05
1004.309    8.43185e-02    8.29501e-02    1.36837e-03
1005.070    8.47457e-02    8.25626e-02    2.18311e-03
1005.830    8.23207e-02    8.27337e-02   -4.13029e-04
1006.590    8.40800e-02    8.32231e-02    8.56937e-04
1007.350    8.41037e-02    8.36172e-02    4.86541e-04
1008.109    8.37693e-02    8.37291e-02    4.01527e-05
1008.868    8.38924e-02    8.36829e-02    2.09549e-04
1009.626    8.35286e-02    8.36881e-02   -1.59538e-04
1010.384    8.36304e-02    8.38265e-02   -1.96053e-04
1011.142    8.34406e-02    8.40358e-02   -5.95236e-04
1011.899    8.41000e-02    8.42178e-02   -1.17772e-04
1012.656    8.40491e-02    8.43136e-02   -2.64461e-04
1013.413    8.26965e-02    8.43024e-02   -1.60587e-03
1014.169    8.38032e-02    8.41904e-02   -3.87225e-04
1014.924    8.34790e-02    8.40231e-02   -5.44075e-04
1015.680    8.20296e-02    8.38631e-02   -1.83347e-03
1016.435    8.39050e-02    8.37262e-02    1.78783e-04
1017.190    8.36388e-02    8.35594e-02    7.93704e-05
1017.944    8.33898e-02    8.32980e-02    9.18445e-05
1018.698    8.24674e-02    8.29568e-02   -4.89402e-04
1019.451    8.37015e-02    8.26410e-02    1.06047e-03
1020.204    8.29599e-02    8.24336e-02    5.26258e-04
1020.957    8.26225e-02    8.23169e-02    3.05610e-04
1021.709    8.13342e-02    8.22449e-02   -9.10659e-04
1022.461    8.10487e-02    8.22173e-02   -1.16858e-03
1023.212    8.23258e-02    8.22477e-02    7.80892e-05
