 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    1.17586e-01    1.17671e-01   -8.47997e-05
 795.178    1.17538e-01    1.17353e-01    1.84614e-04
 795.995    1.17805e-01    1.17280e-01    5.25194e-04
 796.813    1.18141e-01    1.17569e-01    5.71695e-04
 797.630    1.18414e-01    1.17926e-01    4.87725e-04
 798.447    1.16920e-01    1.17902e-01   -9.82326e-04
 799.264    1.16821e-01    1.17391e-01   -5.70383e-04
 800.081    1.17565e-01    1.16745e-01    8.19952e-04
 800.898    1.15803e-01    1.16311e-01   -5.08265e-04
 801.715    1.15307e-01    1.16095e-01   -7.88196e-04
 802.532    1.15488e-01    1.15975e-01   -4.87396e-04
 803.348    1.15689e-01    1.15960e-01   -2.70664e-04
 804.165    1.16752e-01    1.16141e-01    6.10683e-04
 804.981    1.16110e-01    1.16544e-01   -4.34486e-04
 805.797    1.16862e-01    1.17012e-01   -1.49623e-04
 806.614    1.17312e-01    1.17196e-01    1.16443e-04
 807.430    1.16496e-01    1.16825e-01   -3.29435e-04
 808.246    1.15909e-01    1.15963e-01   -5.38329e-05
 809.062    1.15201e-01    1.14924e-01    2.76783e-04
 809.877    1.13561e-01    1.13967e-01   -4.05768e-04
 810.693    1.13388e-01    1.13064e-01    3.23986e-04
 811.509    1.11765e-01    1.11960e-01   -1.94551e-04
 812.324    1.10908e-01    1.10427e-01    4.80660e-04
 813.139    1.08746e-01    1.08411e-01    3.34611e-04
 813.955    1.06135e-01    1.05992e-01    1.43304e-04
 814.770    1.04071e-01    1.03413e-01    6.58164e-04
 815.585    1.00521e-01    1.01098e-01   -5.76931e-04
 816.400    1.00072e-01    9.94481e-02    6.23490e-04
 817.215    9.85916e-02    9.85542e-02    3.74211e-05
 818.029    9.78364e-02    9.83106e-02   -4.74182e-04
 818.844    9.90947e-02    9.87289e-02    3.65755e-04
 819.658    1.00029e-01    9.97600e-02    2.68869e-04
 820.473    1.00495e-01    1.00776e-01   -2.81389e-04
 821.287    1.01280e-01    1.00865e-01    4.14727e-04
 822.101    9.99134e-02    1.00055e-01   -1.41586e-04
 822.915    9.96020e-02    9.96622e-02   -6.01538e-05
 823.729    1.01269e-01    1.00785e-01    4.83506e-04
 824.542    1.02216e-01    1.02967e-01   -7.50945e-04
 825.356    1.04523e-01    1.04818e-01   -2.95315e-04
 826.169    1.04883e-01    1.05460e-01   -5.77166e-04
 826.983    1.05616e-01    1.05014e-01    6.02342e-04
 827.796    1.05277e-01    1.04141e-01    1.13633e-03
 828.609    1.04278e-01    1.03417e-01    8.61186e-04
 829.422    1.02905e-01    1.03011e-01   -1.06327e-04
 830.235    1.02119e-01    1.02822e-01   -7.03226e-04
 831.048    1.01736e-01    1.02770e-01   -1.03450e-03
 831.860    1.02711e-01    1.02860e-01   -1.49458e-04
 832.673    1.02780e-01    1.03158e-01   -3.78320e-04
 833.485    1.03388e-01    1.03771e-01   -3.82803e-04
 834.297    1.04577e-01    1.04660e-01   -8.31301e-05
 835.110    1.06238e-01    1.05546e-01    6.91603e-04
 835.922    1.06057e-01    1.06147e-01   -9.01462e-05
 836.733    1.07752e-01    1.06399e-01    1.35345e-03
 837.545    1.06580e-01    1.06421e-01    1.58558e-04
 838.357    1.05560e-01    1.06391e-01   -8.30713e-04
 839.168    1.05731e-01    1.06484e-01   -7.52936e-04
 839.979    1.08369e-01    1.06741e-01    1.62766e-03
 840.791    1.07998e-01    1.07030e-01    9.68036e-04
 841.602    1.05936e-01    1.07223e-01   -1.28745e-03
 842.412    1.06318e-01    1.07332e-01   -1.01393e-03
 843.223    1.05611e-01    1.07454e-01   -1.84310e-03
 844.034    1.08161e-01    1.07687e-01    4.73905e-04
 844.844    1.06702e-01    1.07996e-01   -1.29382e-03
 845.655    1.07769e-01    1.08193e-01   -4.23934e-04
 846.465    1.06240e-01    1.08129e-01   -1.88856e-03
 847.275    1.07890e-01    1.07751e-01    1.38896e-04
 848.085    1.08378e-01    1.06874e-01    1.50443e-03
 848.894    1.05650e-01    1.05404e-01    2.45552e-04
 849.704    1.03397e-01    1.03921e-01   -5.24219e-04
 850.513    1.04916e-01    1.03186e-01    1.73034e-03
 851.323    1.02135e-01    1.02867e-01   -7.31785e-04
 852.132    1.01874e-01    1.01716e-01    1.58082e-04
 852.941    9.84433e-02    9.92585e-02   -8.15228e-04
 853.750    9.65533e-02    9.68358e-02   -2.82460e-04
 854.559    9.71815e-02    9.65470e-02    6.34478e-04
 855.367    9.97822e-02    9.89614e-02    8.20772e-04
 856.175    1.02980e-01    1.02497e-01    4.82762e-04
 856.984    1.04557e-01    1.05216e-01   -6.58997e-04
 857.792    1.07478e-01    1.06458e-01    1.02020e-03
 858.600    1.06676e-01    1.06681e-01   -4.60455e-06
 859.408    1.07436e-01    1.06516e-01    9.20350e-04
 860.215    1.06145e-01    1.06331e-01   -1.86490e-04
 861.023    1.06364e-01    1.06292e-01    7.20129e-05
 861.830    1.07651e-01    1.06424e-01    1.22677e-03
 862.637    1.06021e-01    1.06493e-01   -4.72352e-04
 863.444    1.05642e-01    1.05916e-01   -2.73886e-04
 864.251    1.03916e-01    1.04063e-01   -1.46548e-04
 865.058    1.00697e-01    1.01042e-01   -3.45213e-04
 865.864    9.76020e-02    9.81825e-02   -5.80476e-04
 866.670    9.76597e-02    9.70924e-02    5.67294e-04
 867.477    9.75729e-02    9.80752e-02   -5.02299e-04
 868.283    1.00133e-01    1.00066e-01    6.70583e-05
 869.089    1.01521e-01    1.01970e-01   -4.49443e-04
 869.894    1.03248e-01    1.03360e-01   -1.11662e-04
 870.700    1.03806e-01    1.04182e-01   -3.75656e-04
 871.505    1.04425e-01    1.04473e-01   -4.75597e-05
 872.310    1.04467e-01    1.04330e-01    1.37303e-04
 873.115    1.04034e-01    1.03874e-01    1.60390e-04
 873.920    1.03142e-01    1.03297e-01   -1.55229e-04
 874.725    1.03742e-01    1.02881e-01    8.61136e-04
 875.529    1.02788e-01    1.02811e-01   -2.25298e-05
 876.333    1.02209e-01    1.02985e-01   -7.76453e-04
 877.138    1.03066e-01    1.03102e-01   -3.58733e-05
 877.941    1.03307e-01    1.02936e-01    3.70920e-04
 878.745    1.01901e-01    1.02430e-01   -5.29323e-04
 879.549    1.01469e-01    1.01646e-01   -1.77126e-04
 880.352    1.00589e-01    1.00823e-01   -2.34495e-04
 881.155    9.99088e-02    1.00321e-01   -4.12229e-04
 881.958    9.99665e-02    1.00262e-01   -2.95458e-04
 882.761    9.98097e-02    1.00412e-01   -6.02281e-04
 883.564    1.00718e-01    1.00481e-01    2.37222e-04
 884.366    1.00851e-01    1.00291e-01    5.60112e-04
 885.169    9.86184e-02    9.97927e-02   -1.17428e-03
 885.971    9.89033e-02    9.91964e-02   -2.93122e-04
 886.773    9.83148e-02    9.89098e-02   -5.94999e-04
 887.575    9.80609e-02    9.91255e-02   -1.06465e-03
 888.376    9.92729e-02    9.95922e-02   -3.19261e-04
 889.177    9.95012e-02    9.98674e-02   -3.66198e-04
 889.979    1.00925e-01    9.96485e-02    1.27640e-03
 890.780    9.99746e-02    9.88146e-02    1.16004e-03
 891.580    9.81130e-02    9.73439e-02    7.69111e-04
 892.381    9.62492e-02    9.53345e-02    9.14717e-04
 893.181    9.33583e-02    9.29660e-02    3.92257e-04
 893.982    8.95757e-02    9.03252e-02   -7.49456e-04
 894.782    8.68093e-02    8.74330e-02   -6.23732e-04
 895.581    8.48066e-02    8.44093e-02    3.97251e-04
 896.381    8.14822e-02    8.14091e-02    7.30955e-05
 897.180    7.80868e-02    7.85125e-02   -4.25735e-04
 897.980    7.59190e-02    7.57728e-02    1.46186e-04
 898.778    7.31884e-02    7.32907e-02   -1.02258e-04
 899.577    7.11178e-02    7.12537e-02   -1.35867e-04
 900.376    7.08812e-02    6.99980e-02    8.83203e-04
 901.174    6.95297e-02    7.00629e-02   -5.33154e-04
 901.972    7.19077e-02    7.19087e-02   -9.94421e-07
 902.770    7.48439e-02    7.52245e-02   -3.80608e-04
 903.568    7.86351e-02    7.86795e-02   -4.43679e-05
 904.366    8.07626e-02    8.07118e-02    5.07895e-05
 905.163    8.12276e-02    8.05705e-02    6.57061e-04
 905.960    8.06128e-02    7.85817e-02    2.03109e-03
 906.757    7.77747e-02    7.56696e-02    2.10505e-03
 907.554    7.27206e-02    7.28081e-02   -8.74919e-05
 908.350    7.21686e-02    7.07269e-02    1.44171e-03
 909.146    6.92411e-02    6.97339e-02   -4.92822e-04
 909.942    6.92566e-02    6.96136e-02   -3.56967e-04
 910.738    7.03766e-02    6.97827e-02    5.93872e-04
 911.534    6.87384e-02    6.97209e-02   -9.82546e-04
 912.329    6.95083e-02    6.93686e-02    1.39691e-04
 913.124    6.73681e-02    6.90859e-02   -1.71777e-03
 913.919    6.98503e-02    6.92026e-02    6.47723e-04
 914.714    6.89171e-02    6.97083e-02   -7.91246e-04
 915.508    6.91175e-02    7.04005e-02   -1.28299e-03
 916.303    7.13452e-02    7.12056e-02    1.39587e-04
 917.097    7.28303e-02    7.22964e-02    5.33860e-04
 917.890    7.55358e-02    7.38751e-02    1.66073e-03
 918.684    7.41482e-02    7.57868e-02   -1.63862e-03
 919.477    7.71839e-02    7.74328e-02   -2.48928e-04
 920.270    7.93132e-02    7.81971e-02    1.11607e-03
 921.063    7.91879e-02    7.79201e-02    1.26784e-03
 921.856    7.65816e-02    7.69244e-02   -3.42790e-04
 922.648    7.64878e-02    7.57337e-02    7.54076e-04
 923.441    7.65047e-02    7.47635e-02    1.74115e-03
 924.232    7.40941e-02    7.40769e-02    1.71971e-05
 925.024    7.60462e-02    7.34035e-02    2.64271e-03
 925.816    7.12868e-02    7.24097e-02   -1.12291e-03
 926.607    7.32158e-02    7.08229e-02    2.39294e-03
 927.398    6.66560e-02    6.83514e-02   -1.69538e-03
 928.188    6.23728e-02    6.47520e-02   -2.37919e-03
 928.979    5.94213e-02    6.00240e-02   -6.02671e-04
 929.769    5.62418e-02    5.44179e-02    1.82392e-03
 930.559    4.55236e-02    4.82973e-02   -2.77371e-03
 931.349    4.27122e-02    4.20876e-02    6.24578e-04
 932.138    3.68268e-02    3.62846e-02    5.42188e-04
 932.928    2.83785e-02    3.13801e-02   -3.00156e-03
 933.717    2.90159e-02    2.77544e-02    1.26147e-03
 934.505    2.56448e-02    2.56150e-02    2.98038e-05
 935.294    2.41573e-02    2.49896e-02   -8.32350e-04
 936.082    2.44128e-02    2.59014e-02   -1.48865e-03
 936.870    2.88877e-02    2.86080e-02    2.79660e-04
 937.658    3.25168e-02    3.33131e-02   -7.96296e-04
 938.445    3.91714e-02    3.93006e-02   -1.29209e-04
 939.232    4.40959e-02    4.46649e-02   -5.69050e-04
 940.019    4.70138e-02    4.74306e-02   -4.16822e-04
 940.806    4.78439e-02    4.69132e-02    9.30686e-04
 941.593    4.39939e-02    4.39375e-02    5.63880e-05
 942.379    4.02857e-02    4.01142e-02    1.71531e-04
 943.165    3.70128e-02    3.69812e-02    3.16040e-05
 943.950    3.50514e-02    3.53918e-02   -3.40417e-04
 944.736    3.56418e-02    3.53374e-02    3.04431e-04
 945.521    3.60165e-02    3.62827e-02   -2.66244e-04
 946.305    3.71334e-02    3.76710e-02   -5.37552e-04
 947.090    3.84466e-02    3.91150e-02   -6.68382e-04
 947.874    4.07702e-02    4.03682e-02    4.01954e-04
 948.658    4.08980e-02    4.13574e-02   -4.59446e-04
 949.442    4.23014e-02    4.21732e-02    1.28167e-04
 950.226    4.39768e-02    4.28757e-02    1.10113e-03
 951.009    4.33449e-02    4.34118e-02   -6.69499e-05
 951.792    4.45924e-02    4.38251e-02    7.67310e-04
 952.574    4.48005e-02    4.42818e-02    5.18730e-04
 953.357    4.44515e-02    4.47606e-02   -3.09093e-04
 954.139    4.54023e-02    4.51331e-02    2.69169e-04
 954.920    4.50087e-02    4.56880e-02   -6.79294e-04
 955.702    4.71520e-02    4.70503e-02    1.01686e-04
 956.483    4.95727e-02    4.93369e-02    2.35847e-04
 957.264    5.06360e-02    5.17871e-02   -1.15108e-03
 958.045    5.36562e-02    5.34658e-02    1.90391e-04
 958.825    5.41370e-02    5.40660e-02    7.10251e-05
 959.605    5.38428e-02    5.39602e-02   -1.17390e-04
 960.385    5.36665e-02    5.37749e-02   -1.08416e-04
 961.164    5.38575e-02    5.40393e-02   -1.81773e-04
 961.943    5.51257e-02    5.49550e-02    1.70670e-04
 962.722    5.63732e-02    5.62790e-02    9.42457e-05
 963.501    5.84153e-02    5.75275e-02    8.87787e-04
 964.279    5.80680e-02    5.84405e-02   -3.72461e-04
 965.057    5.88983e-02    5.92577e-02   -3.59421e-04
 965.835    6.08145e-02    6.05348e-02    2.79697e-04
 966.612    6.33256e-02    6.26561e-02    6.69527e-04
 967.389    6.47242e-02    6.54530e-02   -7.28818e-04
 968.166    6.80292e-02    6.82851e-02   -2.55888e-04
 968.943    6.97497e-02    7.04902e-02   -7.40454e-04
 969.719    7.23951e-02    7.17476e-02    6.47509e-04
 970.495    7.22472e-02    7.20985e-02    1.48677e-04
 971.270    7.21315e-02    7.17231e-02    4.08388e-04
 972.046    7.01500e-02    7.07757e-02   -6.25725e-04
 972.821    6.87681e-02    6.94364e-02   -6.68250e-04
 973.595    6.77089e-02    6.80520e-02   -3.43056e-04
 974.369    6.69007e-02    6.70882e-02   -1.87506e-04
 975.143    6.70500e-02    6.68619e-02    1.88113e-04
 975.917    6.76762e-02    6.73291e-02    3.47145e-04
 976.690    6.80140e-02    6.81628e-02   -1.48800e-04
 977.464    6.89315e-02    6.90533e-02   -1.21785e-04
 978.236    7.02236e-02    6.99318e-02    2.91810e-04
 979.009    7.05485e-02    7.09124e-02   -3.63912e-04
 979.781    7.25576e-02    7.20237e-02    5.33852e-04
 980.552    7.38205e-02    7.30874e-02    7.33067e-04
 981.324    7.37309e-02    7.39377e-02   -2.06803e-04
 982.095    7.48472e-02    7.46348e-02    2.12368e-04
 982.866    7.40990e-02    7.53549e-02   -1.25595e-03
 983.636    7.77422e-02    7.61709e-02    1.57130e-03
 984.406    7.77709e-02    7.70263e-02    7.44564e-04
 985.176    7.83301e-02    7.78359e-02    4.94230e-04
 985.946    7.82216e-02    7.85223e-02   -3.00668e-04
 986.715    7.89297e-02    7.89944e-02   -6.46655e-05
 987.484    7.92250e-02    7.91970e-02    2.80403e-05
 988.252    7.91619e-02    7.92096e-02   -4.77141e-05
 989.020    7.89754e-02    7.92251e-02   -2.49677e-04
 989.788    7.89218e-02    7.93795e-02   -4.57729e-04
 990.555    7.89059e-02    7.96381e-02   -7.32248e-04
 991.322    8.12956e-02    7.98807e-02    1.41489e-03
 992.089    8.08667e-02    8.00582e-02    8.08519e-04
 992.855    7.99338e-02    8.02123e-02   -2.78464e-04
 993.622    8.09365e-02    8.03707e-02    5.65791e-04
 994.387    8.06716e-02    8.04967e-02    1.74878e-04
 995.153    7.96559e-02    8.05419e-02   -8.86044e-04
 995.918    8.19585e-02    8.04922e-02    1.46628e-03
 996.682    8.03944e-02    8.03561e-02    3.83313e-05
 997.447    7.94789e-02    8.01474e-02   -6.68492e-04
 998.210    8.01350e-02    7.98869e-02    2.48127e-04
 998.974    7.88871e-02    7.95988e-02   -7.11706e-04
 999.737    7.97920e-02    7.92939e-02    4.98099e-04
1000.500    7.97476e-02    7.89576e-02    7.90019e-04
1001.263    7.86739e-02    7.85571e-02    1.16836e-04
1002.025    7.80164e-02    7.80558e-02   -3.93721e-05
1002.787    7.57910e-02    7.74196e-02   -1.62864e-03
1003.548    7.60038e-02    7.66611e-02   -6.57294e-04
1004.309    7.64338e-02    7.59512e-02    4.82562e-04
1005.070    7.60756e-02    7.55993e-02    4.76253e-04
1005.830    7.41791e-02    7.57579e-02   -1.57882e-03
1006.590    7.55551e-02    7.62070e-02   -6.51939e-04
1007.350    7.71787e-02    7.65678e-02    6.10899e-04
1008.109    7.54961e-02    7.66700e-02   -1.17393e-03
1008.868    7.77571e-02    7.66279e-02    1.12924e-03
1009.626    7.76894e-02    7.66341e-02    1.05534e-03
1010.384    7.74866e-02    7.67634e-02    7.23243e-04
1011.142    7.69986e-02    7.69581e-02    4.04984e-05
1011.899    7.67567e-02    7.71278e-02   -3.71089e-04
1012.656    7.72450e-02    7.72182e-02    2.67873e-05
1013.413    7.72268e-02    7.72105e-02    1.63101e-05
1014.169    7.73490e-02    7.71104e-02    2.38598e-04
1014.924    7.65190e-02    7.69600e-02   -4.40974e-04
1015.680    7.71532e-02    7.68161e-02    3.37081e-04
1016.435    7.59286e-02    7.66931e-02   -7.64517e-04
1017.190    7.69936e-02    7.65422e-02    4.51377e-04
1017.944    7.72074e-02    7.63039e-02    9.03530e-04
1018.698    7.58628e-02    7.59915e-02   -1.28743e-04
1019.451    7.55882e-02    7.57010e-02   -1.12816e-04
1020.204    7.60029e-02    7.55082e-02    4.94671e-04
1020.957    7.59261e-02    7.53970e-02    5.29099e-04
1021.709    7.52994e-02    7.53255e-02   -2.60818e-05
1022.461    7.38605e-02    7.52940e-02   -1.43351e-03
1023.212    7.68148e-02    7.53160e-02    1.49882e-03
