 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.30672e-01    1.30859e-01   -1.86942e-04
 795.995    1.30413e-01    1.30777e-01   -3.64278e-04
 796.813    1.30560e-01    1.31095e-01   -5.35167e-04
 797.630    1.30761e-01    1.31485e-01   -7.24346e-04
 798.447    1.32424e-01    1.31452e-01    9.71632e-04
 799.264    1.30598e-01    1.30879e-01   -2.80678e-04
 800.081    1.29703e-01    1.30156e-01   -4.53041e-04
 800.898    1.29883e-01    1.29668e-01    2.15053e-04
 801.715    1.30236e-01    1.29420e-01    8.15647e-04
 802.532    1.29001e-01    1.29274e-01   -2.73407e-04
 803.348    1.30375e-01    1.29243e-01    1.13240e-03
 804.165    1.29418e-01    1.29426e-01   -7.75592e-06
 804.981    1.29970e-01    1.29857e-01    1.13009e-04
 805.797    1.29049e-01    1.30363e-01   -1.31353e-03
 806.614    1.30417e-01    1.30555e-01   -1.38204e-04
 807.430    1.28714e-01    1.30135e-01   -1.42083e-03
 808.246    1.29637e-01    1.29171e-01    4.65764e-04
 809.062    1.27370e-01    1.28012e-01   -6.42052e-04
 809.877    1.26032e-01    1.26948e-01   -9.16413e-04
 810.693    1.25935e-01    1.25946e-01   -1.07763e-05
 811.509    1.24245e-01    1.24721e-01   -4.75570e-04
 812.324    1.23187e-01    1.23021e-01    1.65791e-04
 813.139    1.20776e-01    1.20785e-01   -9.06135e-06
 813.955    1.17008e-01    1.18102e-01   -1.09398e-03
 814.770    1.15284e-01    1.15238e-01    4.57494e-05
 815.585    1.13461e-01    1.12668e-01    7.93048e-04
 816.400    1.11188e-01    1.10834e-01    3.53581e-04
 817.215    1.09957e-01    1.09835e-01    1.21617e-04
 818.029    1.09547e-01    1.09553e-01   -6.46262e-06
 818.844    1.08941e-01    1.10001e-01   -1.06042e-03
 819.658    1.10862e-01    1.11127e-01   -2.64941e-04
 820.473    1.11834e-01    1.12241e-01   -4.06830e-04
 821.287    1.12667e-01    1.12332e-01    3.35487e-04
 822.101    1.11397e-01    1.11430e-01   -3.25836e-05
 822.915    1.10044e-01    1.10988e-01   -9.44488e-04
 823.729    1.11619e-01    1.12221e-01   -6.01958e-04
 824.542    1.14976e-01    1.14624e-01    3.51750e-04
 825.356    1.16114e-01    1.16662e-01   -5.48350e-04
 826.169    1.17653e-01    1.17364e-01    2.88682e-04
 826.983    1.16621e-01    1.16863e-01   -2.42102e-04
 827.796    1.15776e-01    1.15889e-01   -1.13164e-04
 828.609    1.15584e-01    1.15079e-01    5.05496e-04
 829.422    1.15946e-01    1.14617e-01    1.32852e-03
 830.235    1.14809e-01    1.14396e-01    4.13061e-04
 831.048    1.14870e-01    1.14328e-01    5.42358e-04
 831.860    1.14259e-01    1.14416e-01   -1.57201e-04
 832.673    1.13961e-01    1.14735e-01   -7.73650e-04
 833.485    1.14663e-01    1.15404e-01   -7.41012e-04
 834.297    1.16779e-01    1.16379e-01    4.00193e-04
 835.110    1.17004e-01    1.17353e-01   -3.49023e-04
 835.922    1.18233e-01    1.18011e-01    2.21682e-04
 836.733    1.17619e-01    1.18281e-01   -6.62487e-04
 837.545    1.18573e-01    1.18297e-01    2.76116e-04
 838.357    1.16895e-01    1.18255e-01   -1.35974e-03
 839.168    1.18228e-01    1.18351e-01   -1.23277e-04
 839.979    1.18349e-01    1.18630e-01   -2.81026e-04
 840.791    1.19557e-01    1.18942e-01    6.15479e-04
 841.602    1.19864e-01    1.19146e-01    7.17728e-04
 842.412    1.20260e-01    1.19251e-01    1.00939e-03
 843.223    1.18351e-01    1.19370e-01   -1.01876e-03
 844.034    1.20890e-01    1.19610e-01    1.28032e-03
 844.844    1.19418e-01    1.19938e-01   -5.20102e-04
 845.655    1.19592e-01    1.20142e-01   -5.50391e-04
 846.465    1.20212e-01    1.20057e-01    1.54824e-04
 847.275    1.19795e-01    1.19626e-01    1.68828e-04
 848.085    1.17361e-01    1.18643e-01   -1.28212e-03
 848.894    1.17720e-01    1.17004e-01    7.15851e-04
 849.704    1.15472e-01    1.15353e-01    1.19349e-04
 850.513    1.14470e-01    1.14533e-01   -6.32444e-05
 851.323    1.14092e-01    1.14173e-01   -8.06556e-05
 852.132    1.12900e-01    1.12891e-01    9.35198e-06
 852.941    1.10879e-01    1.10157e-01    7.22193e-04
 853.750    1.08658e-01    1.07460e-01    1.19822e-03
 854.559    1.07489e-01    1.07131e-01    3.58241e-04
 855.367    1.09848e-01    1.09800e-01    4.75148e-05
 856.175    1.16704e-01    1.13715e-01    2.98905e-03
 856.984    1.16630e-01    1.16722e-01   -9.24021e-05
 857.792    1.19045e-01    1.18091e-01    9.53559e-04
 858.600    1.19376e-01    1.18331e-01    1.04498e-03
 859.408    1.18161e-01    1.18140e-01    2.13082e-05
 860.215    1.16684e-01    1.17927e-01   -1.24316e-03
 861.023    1.18018e-01    1.17876e-01    1.42415e-04
 861.830    1.18260e-01    1.18014e-01    2.45739e-04
 862.637    1.18757e-01    1.18083e-01    6.73770e-04
 863.444    1.16854e-01    1.17436e-01   -5.82487e-04
 864.251    1.15719e-01    1.15375e-01    3.44479e-04
 865.058    1.11551e-01    1.12017e-01   -4.66324e-04
 865.864    1.09124e-01    1.08840e-01    2.83517e-04
 866.670    1.08147e-01    1.07625e-01    5.21962e-04
 867.477    1.08945e-01    1.08708e-01    2.36813e-04
 868.283    1.10921e-01    1.10907e-01    1.38024e-05
 869.089    1.13829e-01    1.13008e-01    8.21478e-04
 869.894    1.14723e-01    1.14542e-01    1.81318e-04
 870.700    1.15035e-01    1.15447e-01   -4.12199e-04
 871.505    1.16016e-01    1.15766e-01    2.49717e-04
 872.310    1.15705e-01    1.15603e-01    1.01586e-04
 873.115    1.15063e-01    1.15091e-01   -2.80814e-05
 873.920    1.15303e-01    1.14444e-01    8.59153e-04
 874.725    1.14365e-01    1.13974e-01    3.90788e-04
 875.529    1.13349e-01    1.13890e-01   -5.41251e-04
 876.333    1.14343e-01    1.14077e-01    2.66463e-04
 877.138    1.14576e-01    1.14201e-01    3.75076e-04
 877.941    1.14001e-01    1.14011e-01   -1.00223e-05
 878.745    1.13961e-01    1.13443e-01    5.18224e-04
 879.549    1.12414e-01    1.12569e-01   -1.54585e-04
 880.352    1.10611e-01    1.11651e-01   -1.04044e-03
 881.155    1.10883e-01    1.11089e-01   -2.05770e-04
 881.958    1.11898e-01    1.11013e-01    8.85356e-04
 882.761    1.11440e-01    1.11167e-01    2.73330e-04
 883.564    1.10688e-01    1.11233e-01   -5.44689e-04
 884.366    1.10748e-01    1.11016e-01   -2.68227e-04
 885.169    1.09853e-01    1.10459e-01   -6.05984e-04
 885.971    1.09705e-01    1.09795e-01   -9.01149e-05
 886.773    1.08852e-01    1.09472e-01   -6.19795e-04
 887.575    1.10390e-01    1.09702e-01    6.88359e-04
 888.376    1.09422e-01    1.10210e-01   -7.88343e-04
 889.177    1.09197e-01    1.10505e-01   -1.30760e-03
 889.979    1.10528e-01    1.10258e-01    2.69694e-04
 890.780    1.09685e-01    1.09335e-01    3.49855e-04
 891.580    1.07700e-01    1.07713e-01   -1.33640e-05
 892.381    1.05250e-01    1.05500e-01   -2.49656e-04
 893.181    1.03267e-01    1.02891e-01    3.75805e-04
 893.982    1.00715e-01    9.99806e-02    7.34104e-04
 894.782    9.60507e-02    9.67929e-02   -7.42180e-04
 895.581    9.34467e-02    9.34608e-02   -1.41375e-05
 896.381    9.10332e-02    9.01552e-02    8.78026e-04
 897.180    8.82686e-02    8.69640e-02    1.30463e-03
 897.980    8.47794e-02    8.39459e-02    8.33544e-04
 898.778    8.15741e-02    8.12108e-02    3.63331e-04
 899.577    7.85622e-02    7.89635e-02   -4.01314e-04
 900.376    7.73807e-02    7.75735e-02   -1.92807e-04
 901.174    7.77891e-02    7.76365e-02    1.52647e-04
 901.972    7.90554e-02    7.96610e-02   -6.05598e-04
 902.770    8.26242e-02    8.33050e-02   -6.80791e-04
 903.568    8.71917e-02    8.71012e-02    9.05320e-05
 904.366    8.94864e-02    8.93289e-02    1.57525e-04
 905.163    8.96496e-02    8.91632e-02    4.86352e-04
 905.960    8.48511e-02    8.69665e-02   -2.11538e-03
 906.757    8.50631e-02    8.37572e-02    1.30594e-03
 907.554    8.09281e-02    8.06050e-02    3.23116e-04
 908.350    7.76623e-02    7.83101e-02   -6.47804e-04
 909.146    7.65329e-02    7.72108e-02   -6.77899e-04
 909.942    7.83430e-02    7.70708e-02    1.27217e-03
 910.738    7.63773e-02    7.72503e-02   -8.73022e-04
 911.534    7.61965e-02    7.71785e-02   -9.81990e-04
 912.329    7.69254e-02    7.67886e-02    1.36778e-04
 913.124    7.40070e-02    7.64735e-02   -2.46650e-03
 913.919    7.63272e-02    7.65936e-02   -2.66396e-04
 914.714    7.66344e-02    7.71383e-02   -5.03873e-04
 915.508    7.95792e-02    7.78871e-02    1.69208e-03
 916.303    7.86151e-02    7.87597e-02   -1.44593e-04
 917.097    7.88462e-02    7.99449e-02   -1.09871e-03
 917.890    8.10027e-02    8.16639e-02   -6.61250e-04
 918.684    8.44964e-02    8.37479e-02    7.48475e-04
 919.477    8.45647e-02    8.55407e-02   -9.76033e-04
 920.270    8.65286e-02    8.63656e-02    1.62992e-04
 921.063    8.57948e-02    8.60466e-02   -2.51832e-04
 921.856    8.34938e-02    8.49387e-02   -1.44489e-03
 922.648    8.53015e-02    8.36180e-02    1.68350e-03
 923.441    8.35788e-02    8.25413e-02    1.03746e-03
 924.232    8.35343e-02    8.17771e-02    1.75724e-03
 925.024    8.02648e-02    8.10279e-02   -7.63052e-04
 925.816    8.01810e-02    7.99279e-02    2.53093e-04
 926.607    7.88326e-02    7.81787e-02    6.53875e-04
 927.398    7.44153e-02    7.54606e-02   -1.04534e-03
 928.188    7.02592e-02    7.15044e-02   -1.24520e-03
 928.979    6.64973e-02    6.63051e-02    1.92240e-04
 929.769    5.95769e-02    6.01340e-02   -5.57084e-04
 930.559    5.42137e-02    5.33891e-02    8.24631e-04
 931.349    4.61331e-02    4.65397e-02   -4.06575e-04
 932.138    3.99862e-02    4.01347e-02   -1.48512e-04
 932.928    3.46325e-02    3.47183e-02   -8.58390e-05
 933.717    3.17978e-02    3.07118e-02    1.08605e-03
 934.505    2.79277e-02    2.83449e-02   -4.17224e-04
 935.294    2.68402e-02    2.76486e-02   -8.08436e-04
 936.082    2.76008e-02    2.86476e-02   -1.04680e-03
 936.870    3.11885e-02    3.16245e-02   -4.36024e-04
 937.658    3.68715e-02    3.68018e-02    6.97411e-05
 938.445    4.34313e-02    4.33900e-02    4.12636e-05
 939.232    4.86031e-02    4.92899e-02   -6.86764e-04
 940.019    5.24877e-02    5.23273e-02    1.60438e-04
 940.806    5.15554e-02    5.17501e-02   -1.94746e-04
 941.593    4.83928e-02    4.84676e-02   -7.47983e-05
 942.379    4.40267e-02    4.42533e-02   -2.26627e-04
 943.165    4.13715e-02    4.07995e-02    5.71961e-04
 943.950    3.95642e-02    3.90446e-02    5.19591e-04
 944.736    3.90466e-02    3.89789e-02    6.77164e-05
 945.521    3.98930e-02    4.00130e-02   -1.20042e-04
 946.305    4.14194e-02    4.15337e-02   -1.14291e-04
 947.090    4.32057e-02    4.31153e-02    9.03708e-05
 947.874    4.50921e-02    4.44865e-02    6.05593e-04
 948.658    4.63171e-02    4.55669e-02    7.50164e-04
 949.442    4.61177e-02    4.64565e-02   -3.38826e-04
 950.226    4.75962e-02    4.72213e-02    3.74932e-04
 951.009    4.72577e-02    4.78031e-02   -5.45431e-04
 951.792    4.81598e-02    4.82499e-02   -9.00703e-05
 952.574    4.93103e-02    4.87438e-02    5.66533e-04
 953.357    4.87696e-02    4.92613e-02   -4.91691e-04
 954.139    5.01511e-02    4.96615e-02    4.89564e-04
 954.920    4.99771e-02    5.02615e-02   -2.84414e-04
 955.702    5.13062e-02    5.17469e-02   -4.40680e-04
 956.483    5.38168e-02    5.42460e-02   -4.29234e-04
 957.264    5.65291e-02    5.69244e-02   -3.95262e-04
 958.045    5.91911e-02    5.87571e-02    4.34049e-04
 958.825    5.95772e-02    5.94077e-02    1.69530e-04
 959.605    5.94618e-02    5.92846e-02    1.77184e-04
 960.385    5.86448e-02    5.90742e-02   -4.29382e-04
 961.164    5.92495e-02    5.93560e-02   -1.06487e-04
 961.943    6.00863e-02    6.03501e-02   -2.63805e-04
 962.722    6.20750e-02    6.17904e-02    2.84639e-04
 963.501    6.40238e-02    6.31480e-02    8.75812e-04
 964.279    6.45171e-02    6.41385e-02    3.78621e-04
 965.057    6.51140e-02    6.50228e-02    9.12273e-05
 965.835    6.64727e-02    6.64071e-02    6.56066e-05
 966.612    6.83067e-02    6.87106e-02   -4.03896e-04
 967.389    7.25403e-02    7.17500e-02    7.90308e-04
 968.166    7.51863e-02    7.48278e-02    3.58523e-04
 968.943    7.77282e-02    7.72230e-02    5.05201e-04
 969.719    7.83795e-02    7.85863e-02   -2.06756e-04
 970.495    7.80784e-02    7.89624e-02   -8.84045e-04
 971.270    7.79623e-02    7.85475e-02   -5.85246e-04
 972.046    7.78101e-02    7.75094e-02    3.00746e-04
 972.821    7.66025e-02    7.60443e-02    5.58248e-04
 973.595    7.44963e-02    7.45304e-02   -3.41407e-05
 974.369    7.35014e-02    7.34750e-02    2.63709e-05
 975.143    7.27746e-02    7.32233e-02   -4.48703e-04
 975.917    7.30853e-02    7.37265e-02   -6.41243e-04
 976.690    7.41071e-02    7.46283e-02   -5.21193e-04
 977.464    7.46163e-02    7.55917e-02   -9.75358e-04
 978.236    7.65062e-02    7.65421e-02   -3.58728e-05
 979.009    7.76231e-02    7.76041e-02    1.89994e-05
 979.781    7.94178e-02    7.88087e-02    6.09101e-04
 980.552    8.18855e-02    7.99618e-02    1.92371e-03
 981.324    8.12744e-02    8.08821e-02    3.92259e-04
 982.095    8.27704e-02    8.16348e-02    1.13556e-03
 982.866    8.34204e-02    8.24113e-02    1.00912e-03
 983.636    8.39456e-02    8.32914e-02    6.54222e-04
 984.406    8.48106e-02    8.42139e-02    5.96664e-04
 985.176    8.60226e-02    8.50861e-02    9.36490e-04
 985.946    8.55757e-02    8.58244e-02   -2.48709e-04
 986.715    8.62837e-02    8.63297e-02   -4.59567e-05
 987.484    8.45040e-02    8.65420e-02   -2.03798e-03
 988.252    8.63018e-02    8.65480e-02   -2.46244e-04
 989.020    8.61206e-02    8.65582e-02   -4.37628e-04
 989.788    8.66254e-02    8.67211e-02   -9.57196e-05
 990.555    8.77670e-02    8.69987e-02    7.68294e-04
 991.322    8.58130e-02    8.72600e-02   -1.44697e-03
 992.089    8.73866e-02    8.74510e-02   -6.44402e-05
 992.855    8.70024e-02    8.76166e-02   -6.14209e-04
 993.622    8.73746e-02    8.77870e-02   -4.12425e-04
 994.387    8.93724e-02    8.79221e-02    1.45035e-03
 995.153    8.88299e-02    8.79696e-02    8.60285e-04
 995.918    8.57209e-02    8.79143e-02   -2.19336e-03
 996.682    8.89959e-02    8.77657e-02    1.23018e-03
 997.447    8.95083e-02    8.75381e-02    1.97017e-03
 998.210    8.69849e-02    8.72541e-02   -2.69168e-04
 998.974    8.72426e-02    8.69399e-02    3.02691e-04
 999.737    8.77220e-02    8.66074e-02    1.11464e-03
1000.500    8.51634e-02    8.62409e-02   -1.07753e-03
1001.263    8.65895e-02    8.58040e-02    7.85481e-04
1002.025    8.46809e-02    8.52563e-02   -5.75367e-04
1002.787    8.46294e-02    8.45600e-02    6.94337e-05
1003.548    8.34735e-02    8.37287e-02   -2.55247e-04
1004.309    8.38342e-02    8.29501e-02    8.84052e-04
1005.070    8.23869e-02    8.25626e-02   -1.75691e-04
1005.830    8.34163e-02    8.27337e-02    6.82625e-04
1006.590    8.26368e-02    8.32231e-02   -5.86291e-04
1007.350    8.36902e-02    8.36172e-02    7.29833e-05
1008.109    8.31051e-02    8.37291e-02   -6.23960e-04
1008.868    8.42416e-02    8.36829e-02    5.58739e-04
1009.626    8.39650e-02    8.36881e-02    2.76912e-04
1010.384    8.41905e-02    8.38265e-02    3.64048e-04
1011.142    8.41403e-02    8.40358e-02    1.04451e-04
1011.899    8.43918e-02    8.42178e-02    1.73971e-04
1012.656    8.41709e-02    8.43136e-02   -1.42729e-04
1013.413    8.49155e-02    8.43024e-02    6.13125e-04
1014.169    8.46178e-02    8.41904e-02    4.27409e-04
1014.924    8.46962e-02    8.40231e-02    6.73114e-04
1015.680    8.26197e-02    8.38631e-02   -1.24338e-03
1016.435    8.25989e-02    8.37262e-02   -1.12727e-03
1017.190    8.46760e-02    8.35594e-02    1.11659e-03
1017.944    8.40811e-02    8.32980e-02    7.83118e-04
1018.698    8.35917e-02    8.29568e-02    6.34908e-04
1019.451    8.12744e-02    8.26410e-02   -1.36656e-03
1020.204    8.30302e-02    8.24336e-02    5.96570e-04
1020.957    8.33516e-02    8.23169e-02    1.03467e-03
1021.709    8.21646e-02    8.22449e-02   -8.02676e-05
1022.461    8.25526e-02    8.22173e-02    3.35335e-04
1023.212    8.20497e-02    8.22477e-02   -1.98014e-04
