 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    7.08160e-02    7.05114e-02    3.04599e-04
 795.178    6.94541e-02    7.03078e-02   -8.53692e-04
 795.995    6.97667e-02    7.02518e-02   -4.85052e-04
 796.813    7.06006e-02    7.04275e-02    1.73149e-04
 797.630    7.08815e-02    7.06534e-02    2.28126e-04
 798.447    7.04874e-02    7.06449e-02   -1.57538e-04
 799.264    6.99048e-02    7.03320e-02   -4.27224e-04
 800.081    6.99700e-02    6.99312e-02    3.87527e-05
 800.898    6.93596e-02    6.96614e-02   -3.01754e-04
 801.715    6.97390e-02    6.95323e-02    2.06673e-04
 802.532    6.95945e-02    6.94733e-02    1.21220e-04
 803.348    6.91618e-02    6.94909e-02   -3.29142e-04
 804.165    6.96359e-02    6.96344e-02    1.52009e-06
 804.981    7.01436e-02    6.99116e-02    2.31979e-04
 805.797    6.98671e-02    7.02191e-02   -3.51975e-04
 806.614    7.00562e-02    7.03423e-02   -2.86099e-04
 807.430    6.98328e-02    7.01180e-02   -2.85169e-04
 808.246    6.98161e-02    6.95864e-02    2.29729e-04
 809.062    6.85603e-02    6.89392e-02   -3.78914e-04
 809.877    6.83774e-02    6.83355e-02    4.19135e-05
 810.693    6.76752e-02    6.77592e-02   -8.40494e-05
 811.509    6.73881e-02    6.70560e-02    3.32140e-04
 812.324    6.58823e-02    6.60907e-02   -2.08446e-04
 813.139    6.53564e-02    6.48319e-02    5.24545e-04
 813.955    6.30288e-02    6.33309e-02   -3.02066e-04
 814.770    6.14539e-02    6.17347e-02   -2.80837e-04
 815.585    6.00347e-02    6.03043e-02   -2.69559e-04
 816.400    5.97611e-02    5.92860e-02    4.75058e-04
 817.215    5.91550e-02    5.87417e-02    4.13276e-04
 818.029    5.83285e-02    5.86118e-02   -2.83258e-04
 818.844    5.90497e-02    5.89012e-02    1.48481e-04
 819.658    5.95043e-02    5.95671e-02   -6.28294e-05
 820.473    5.95926e-02    6.02092e-02   -6.16583e-04
 821.287    6.02066e-02    6.02616e-02   -5.50280e-05
 822.101    5.94867e-02    5.97511e-02   -2.64416e-04
 822.915    5.92034e-02    5.95024e-02   -2.98971e-04
 823.729    6.01826e-02    6.02024e-02   -1.97611e-05
 824.542    6.18087e-02    6.15653e-02    2.43417e-04
 825.356    6.25705e-02    6.27212e-02   -1.50750e-04
 826.169    6.30483e-02    6.31182e-02   -6.99490e-05
 826.983    6.30417e-02    6.28339e-02    2.07841e-04
 827.796    6.24163e-02    6.22858e-02    1.30452e-04
 828.609    6.18254e-02    6.18386e-02   -1.32153e-05
 829.422    6.15281e-02    6.15981e-02   -7.00157e-05
 830.235    6.17344e-02    6.14985e-02    2.35862e-04
 831.048    6.18327e-02    6.14856e-02    3.47068e-04
 831.860    6.21674e-02    6.15612e-02    6.06220e-04
 832.673    6.17824e-02    6.17673e-02    1.50770e-05
 833.485    6.23137e-02    6.21650e-02    1.48695e-04
 834.297    6.25175e-02    6.27260e-02   -2.08487e-04
 835.110    6.38717e-02    6.32815e-02    5.90224e-04
 835.922    6.33672e-02    6.36616e-02   -2.94423e-04
 836.733    6.44875e-02    6.38304e-02    6.57137e-04
 837.545    6.39546e-02    6.38590e-02    9.56229e-05
 838.357    6.36848e-02    6.38532e-02   -1.68413e-04
 839.168    6.34721e-02    6.39148e-02   -4.42709e-04
 839.979    6.46045e-02    6.40703e-02    5.34164e-04
 840.791    6.43533e-02    6.42467e-02    1.06618e-04
 841.602    6.45781e-02    6.43766e-02    2.01490e-04
 842.412    6.48188e-02    6.44686e-02    3.50191e-04
 843.223    6.51880e-02    6.45761e-02    6.11915e-04
 844.034    6.53649e-02    6.47490e-02    6.15917e-04
 844.844    6.39182e-02    6.49645e-02   -1.04629e-03
 845.655    6.37917e-02    6.51084e-02   -1.31670e-03
 846.465    6.45815e-02    6.50909e-02   -5.09374e-04
 847.275    6.57968e-02    6.48776e-02    9.19164e-04
 848.085    6.37044e-02    6.43563e-02   -6.51913e-04
 848.894    6.31338e-02    6.34709e-02   -3.37121e-04
 849.704    6.22289e-02    6.25721e-02   -3.43193e-04
 850.513    6.18827e-02    6.21217e-02   -2.38971e-04
 851.323    6.10733e-02    6.19255e-02   -8.52207e-04
 852.132    6.17141e-02    6.12353e-02    4.78791e-04
 852.941    5.94483e-02    5.97630e-02   -3.14684e-04
 853.750    5.82916e-02    5.83159e-02   -2.43056e-05
 854.559    5.71481e-02    5.81564e-02   -1.00831e-03
 855.367    5.99042e-02    5.96258e-02    2.78383e-04
 856.175    6.12082e-02    6.17707e-02   -5.62481e-04
 856.984    6.39792e-02    6.34223e-02    5.56933e-04
 857.792    6.51793e-02    6.41828e-02    9.96496e-04
 858.600    6.39572e-02    6.43280e-02   -3.70829e-04
 859.408    6.38723e-02    6.42383e-02   -3.66029e-04
 860.215    6.41800e-02    6.41336e-02    4.64366e-05
 861.023    6.42354e-02    6.41137e-02    1.21746e-04
 861.830    6.37368e-02    6.41948e-02   -4.58013e-04
 862.637    6.43241e-02    6.42377e-02    8.63666e-05
 863.444    6.40959e-02    6.38923e-02    2.03623e-04
 864.251    6.30390e-02    6.27792e-02    2.59806e-04
 865.058    6.05804e-02    6.09619e-02   -3.81468e-04
 865.864    5.92177e-02    5.92379e-02   -2.01772e-05
 866.670    5.86279e-02    5.85774e-02    5.04552e-05
 867.477    5.98895e-02    5.91690e-02    7.20529e-04
 868.283    6.04151e-02    6.03750e-02    4.00983e-05
 869.089    6.16739e-02    6.15322e-02    1.41711e-04
 869.894    6.23022e-02    6.23761e-02   -7.38554e-05
 870.700    6.25317e-02    6.28674e-02   -3.35710e-04
 871.505    6.28328e-02    6.30319e-02   -1.99129e-04
 872.310    6.29823e-02    6.29367e-02    4.55684e-05
 873.115    6.25173e-02    6.26614e-02   -1.44063e-04
 873.920    6.20241e-02    6.23201e-02   -2.96033e-04
 874.725    6.20431e-02    6.20763e-02   -3.31504e-05
 875.529    6.23685e-02    6.20366e-02    3.31928e-04
 876.333    6.23451e-02    6.21390e-02    2.06108e-04
 877.138    6.17524e-02    6.22083e-02   -4.55890e-04
 877.941    6.21391e-02    6.21112e-02    2.79314e-05
 878.745    6.17061e-02    6.18088e-02   -1.02676e-04
 879.549    6.10209e-02    6.13336e-02   -3.12666e-04
 880.352    6.06248e-02    6.08314e-02   -2.06604e-04
 881.155    6.03896e-02    6.05253e-02   -1.35655e-04
 881.958    6.10053e-02    6.04949e-02    5.10412e-04
 882.761    6.10096e-02    6.05983e-02    4.11271e-04
 883.564    6.11646e-02    6.06507e-02    5.13920e-04
 884.366    6.07424e-02    6.05339e-02    2.08487e-04
 885.169    5.99718e-02    6.02191e-02   -2.47350e-04
 885.971    5.98443e-02    5.98437e-02    6.06530e-07
 886.773    5.99581e-02    5.96602e-02    2.97912e-04
 887.575    6.04191e-02    5.97875e-02    6.31629e-04
 888.376    5.99942e-02    6.00742e-02   -7.99730e-05
 889.177    6.03179e-02    6.02463e-02    7.16103e-05
 889.979    6.04113e-02    6.01091e-02    3.02161e-04
 890.780    6.00490e-02    5.95821e-02    4.66923e-04
 891.580    5.80873e-02    5.86526e-02   -5.65251e-04
 892.381    5.71131e-02    5.73854e-02   -2.72325e-04
 893.181    5.62031e-02    5.58976e-02    3.05544e-04
 893.982    5.52618e-02    5.42471e-02    1.01467e-03
 894.782    5.30680e-02    5.24448e-02    6.23192e-04
 895.581    5.07353e-02    5.05602e-02    1.75095e-04
 896.381    4.83848e-02    4.86888e-02   -3.03996e-04
 897.180    4.70358e-02    4.68808e-02    1.54953e-04
 897.980    4.54086e-02    4.51687e-02    2.39882e-04
 898.778    4.33076e-02    4.36177e-02   -3.10088e-04
 899.577    4.20126e-02    4.23508e-02   -3.38186e-04
 900.376    4.17131e-02    4.15790e-02    1.34136e-04
 901.174    4.14699e-02    4.16306e-02   -1.60658e-04
 901.972    4.25717e-02    4.27826e-02   -2.10885e-04
 902.770    4.54490e-02    4.48411e-02    6.07870e-04
 903.568    4.64481e-02    4.69891e-02   -5.40954e-04
 904.366    4.75830e-02    4.82646e-02   -6.81571e-04
 905.163    4.76958e-02    4.81959e-02   -5.00137e-04
 905.960    4.65878e-02    4.69723e-02   -3.84460e-04
 906.757    4.43783e-02    4.51622e-02   -7.83888e-04
 907.554    4.31667e-02    4.33783e-02   -2.11624e-04
 908.350    4.13346e-02    4.20836e-02   -7.49021e-04
 909.146    4.12557e-02    4.14723e-02   -2.16586e-04
 909.942    4.12623e-02    4.14060e-02   -1.43651e-04
 910.738    4.09793e-02    4.15141e-02   -5.34848e-04
 911.534    4.24709e-02    4.14681e-02    1.00281e-03
 912.329    4.17970e-02    4.12353e-02    5.61711e-04
 913.124    4.15287e-02    4.10524e-02    4.76328e-04
 913.919    4.07072e-02    4.11329e-02   -4.25664e-04
 914.714    4.16061e-02    4.14671e-02    1.38999e-04
 915.508    4.14891e-02    4.19201e-02   -4.31040e-04
 916.303    4.16092e-02    4.24436e-02   -8.34424e-04
 917.097    4.42408e-02    4.31500e-02    1.09076e-03
 917.890    4.52794e-02    4.41677e-02    1.11173e-03
 918.684    4.49325e-02    4.53941e-02   -4.61559e-04
 919.477    4.54459e-02    4.64473e-02   -1.00140e-03
 920.270    4.84467e-02    4.69421e-02    1.50460e-03
 921.063    4.70877e-02    4.67832e-02    3.04465e-04
 921.856    4.59493e-02    4.61726e-02   -2.23324e-04
 922.648    4.41700e-02    4.54347e-02   -1.26473e-03
 923.441    4.53519e-02    4.48295e-02    5.22405e-04
 924.232    4.32188e-02    4.43990e-02   -1.18023e-03
 925.024    4.32129e-02    4.39767e-02   -7.63766e-04
 925.816    4.38974e-02    4.33547e-02    5.42732e-04
 926.607    4.31862e-02    4.23599e-02    8.26298e-04
 927.398    4.19370e-02    4.08101e-02    1.12694e-03
 928.188    4.03357e-02    3.85630e-02    1.77266e-03
 928.979    3.63082e-02    3.56364e-02    6.71756e-04
 929.769    3.30791e-02    3.22025e-02    8.76582e-04
 930.559    2.84705e-02    2.84918e-02   -2.13484e-05
 931.349    2.39238e-02    2.47576e-02   -8.33801e-04
 932.138    2.16366e-02    2.12877e-02    3.48898e-04
 932.928    1.85173e-02    1.83664e-02    1.50921e-04
 933.717    1.62284e-02    1.62134e-02    1.50338e-05
 934.505    1.53535e-02    1.49463e-02    4.07171e-04
 935.294    1.56799e-02    1.45779e-02    1.10200e-03
 936.082    1.49520e-02    1.51210e-02   -1.69003e-04
 936.870    1.68694e-02    1.67306e-02    1.38777e-04
 937.658    1.92808e-02    1.95299e-02   -2.49079e-04
 938.445    2.30487e-02    2.30949e-02   -4.61737e-05
 939.232    2.64021e-02    2.62920e-02    1.10098e-04
 940.019    2.75679e-02    2.79442e-02   -3.76309e-04
 940.806    2.75049e-02    2.76416e-02   -1.36722e-04
 941.593    2.58100e-02    2.58736e-02   -6.35854e-05
 942.379    2.35389e-02    2.35989e-02   -5.99665e-05
 943.165    2.18578e-02    2.17340e-02    1.23819e-04
 943.950    2.09509e-02    2.07883e-02    1.62600e-04
 944.736    2.05124e-02    2.07573e-02   -2.44885e-04
 945.521    2.15768e-02    2.13222e-02    2.54612e-04
 946.305    2.21582e-02    2.21517e-02    6.52492e-06
 947.090    2.31092e-02    2.30151e-02    9.41269e-05
 947.874    2.36351e-02    2.37653e-02   -1.30243e-04
 948.658    2.43036e-02    2.43586e-02   -5.50350e-05
 949.442    2.45248e-02    2.48491e-02   -3.24265e-04
 950.226    2.52845e-02    2.52723e-02    1.21892e-05
 951.009    2.59270e-02    2.55971e-02    3.29919e-04
 951.792    2.60155e-02    2.58495e-02    1.66002e-04
 952.574    2.64121e-02    2.61292e-02    2.82850e-04
 953.357    2.63666e-02    2.64236e-02   -5.70301e-05
 954.139    2.65788e-02    2.66560e-02   -7.71745e-05
 954.920    2.72182e-02    2.69985e-02    2.19707e-04
 955.702    2.79102e-02    2.78247e-02    8.54911e-05
 956.483    2.89082e-02    2.92044e-02   -2.96154e-04
 957.264    3.07317e-02    3.06815e-02    5.02217e-05
 958.045    3.12026e-02    3.16948e-02   -4.92162e-04
 958.825    3.20399e-02    3.20597e-02   -1.98274e-05
 959.605    3.21022e-02    3.20007e-02    1.01482e-04
 960.385    3.17818e-02    3.18958e-02   -1.13950e-04
 961.164    3.23197e-02    3.20654e-02    2.54316e-04
 961.943    3.21646e-02    3.26318e-02   -4.67197e-04
 962.722    3.31845e-02    3.34475e-02   -2.62981e-04
 963.501    3.37550e-02    3.42177e-02   -4.62745e-04
 964.279    3.45331e-02    3.47849e-02   -2.51839e-04
 965.057    3.53397e-02    3.52983e-02    4.14418e-05
 965.835    3.56024e-02    3.61018e-02   -4.99409e-04
 966.612    3.74518e-02    3.74325e-02    1.93449e-05
 967.389    3.88927e-02    3.91838e-02   -2.91126e-04
 968.166    4.06385e-02    4.09555e-02   -3.17014e-04
 968.943    4.18003e-02    4.23343e-02   -5.33993e-04
 969.719    4.26099e-02    4.31219e-02   -5.11961e-04
 970.495    4.36738e-02    4.33458e-02    3.28049e-04
 971.270    4.31222e-02    4.31196e-02    2.55618e-06
 972.046    4.28719e-02    4.25395e-02    3.32432e-04
 972.821    4.13450e-02    4.17168e-02   -3.71829e-04
 973.595    4.12599e-02    4.08656e-02    3.94282e-04
 974.369    4.02577e-02    4.02739e-02   -1.61788e-05
 975.143    4.01518e-02    4.01395e-02    1.22723e-05
 975.917    4.09461e-02    4.04370e-02    5.09083e-04
 976.690    4.07210e-02    4.09639e-02   -2.42897e-04
 977.464    4.09761e-02    4.15266e-02   -5.50541e-04
 978.236    4.20695e-02    4.20810e-02   -1.15210e-05
 979.009    4.30055e-02    4.26964e-02    3.09115e-04
 979.781    4.33883e-02    4.33892e-02   -9.04884e-07
 980.552    4.40660e-02    4.40493e-02    1.67406e-05
 981.324    4.48869e-02    4.45760e-02    3.10873e-04
 982.095    4.57456e-02    4.50094e-02    7.36224e-04
 982.866    4.58852e-02    4.54599e-02    4.25269e-04
 983.636    4.63739e-02    4.59726e-02    4.01267e-04
 984.406    4.64035e-02    4.65115e-02   -1.08022e-04
 985.176    4.75066e-02    4.70224e-02    4.84227e-04
 985.946    4.83340e-02    4.74562e-02    8.77777e-04
 986.715    4.71727e-02    4.77556e-02   -5.82880e-04
 987.484    4.78993e-02    4.78868e-02    1.25265e-05
 988.252    4.79929e-02    4.78992e-02    9.37492e-05
 989.020    4.82173e-02    4.79117e-02    3.05650e-04
 989.788    4.81458e-02    4.80087e-02    1.37144e-04
 990.555    4.81021e-02    4.81699e-02   -6.77780e-05
 991.322    4.86151e-02    4.83220e-02    2.93094e-04
 992.089    4.90971e-02    4.84347e-02    6.62436e-04
 992.855    4.80171e-02    4.85335e-02   -5.16375e-04
 993.622    4.83230e-02    4.86353e-02   -3.12297e-04
 994.387    4.87864e-02    4.87171e-02    6.93171e-05
 995.153    4.91787e-02    4.87477e-02    4.30997e-04
 995.918    4.91640e-02    4.87174e-02    4.46554e-04
 996.682    4.91647e-02    4.86316e-02    5.33103e-04
 997.447    4.81559e-02    4.85001e-02   -3.44175e-04
 998.210    4.85831e-02    4.83368e-02    2.46267e-04
 998.974    4.84233e-02    4.81567e-02    2.66627e-04
 999.737    4.75696e-02    4.79652e-02   -3.95553e-04
1000.500    4.78693e-02    4.77528e-02    1.16537e-04
1001.263    4.81236e-02    4.75008e-02    6.22785e-04
1002.025    4.75919e-02    4.71899e-02    4.01971e-04
1002.787    4.71274e-02    4.68022e-02    3.25164e-04
1003.548    4.65472e-02    4.63449e-02    2.02282e-04
1004.309    4.57345e-02    4.59190e-02   -1.84545e-04
1005.070    4.53111e-02    4.57086e-02   -3.97529e-04
1005.830    4.55061e-02    4.58037e-02   -2.97594e-04
1006.590    4.63008e-02    4.60703e-02    2.30543e-04
1007.350    4.69000e-02    4.62799e-02    6.20122e-04
1008.109    4.64622e-02    4.63319e-02    1.30320e-04
1008.868    4.60871e-02    4.62996e-02   -2.12549e-04
1009.626    4.66261e-02    4.63026e-02    3.23533e-04
1010.384    4.64699e-02    4.63864e-02    8.34899e-05
1011.142    4.60826e-02    4.65135e-02   -4.30913e-04
1011.899    4.64520e-02    4.66266e-02   -1.74617e-04
1012.656    4.57699e-02    4.66919e-02   -9.22046e-04
1013.413    4.66521e-02    4.66983e-02   -4.62210e-05
1014.169    4.70964e-02    4.66500e-02    4.46448e-04
1014.924    4.70601e-02    4.65721e-02    4.88019e-04
1015.680    4.67821e-02    4.64983e-02    2.83788e-04
1016.435    4.67630e-02    4.64361e-02    3.26862e-04
1017.190    4.64316e-02    4.63547e-02    7.69207e-05
1017.944    4.64874e-02    4.62167e-02    2.70727e-04
1018.698    4.60658e-02    4.60286e-02    3.71976e-05
1019.451    4.62662e-02    4.58475e-02    4.18657e-04
1020.204    4.57935e-02    4.57182e-02    7.53361e-05
1020.957    4.62702e-02    4.56305e-02    6.39701e-04
1021.709    4.52334e-02    4.55592e-02   -3.25843e-04
1022.461    4.57377e-02    4.55069e-02    2.30813e-04
1023.212    4.58504e-02    4.54879e-02    3.62549e-04
