 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    9.40648e-02    9.33720e-02    6.92782e-04
 795.995    9.24789e-02    9.33052e-02   -8.26273e-04
 796.813    9.35701e-02    9.35349e-02    3.52302e-05
 797.630    9.45129e-02    9.38240e-02    6.88946e-04
 798.447    9.44418e-02    9.38068e-02    6.35021e-04
 799.264    9.34216e-02    9.33956e-02    2.60442e-05
 800.081    9.30687e-02    9.28729e-02    1.95796e-04
 800.898    9.19813e-02    9.25212e-02   -5.39888e-04
 801.715    9.24378e-02    9.23487e-02    8.91412e-05
 802.532    9.22944e-02    9.22587e-02    3.56947e-05
 803.348    9.20833e-02    9.22598e-02   -1.76491e-04
 804.165    9.26838e-02    9.24208e-02    2.63024e-04
 804.981    9.28892e-02    9.27593e-02    1.29864e-04
 805.797    9.34610e-02    9.31450e-02    3.16028e-04
 806.614    9.29468e-02    9.32971e-02   -3.50312e-04
 807.430    9.41157e-02    9.30000e-02    1.11567e-03
 808.246    9.28254e-02    9.23052e-02    5.20231e-04
 809.062    9.21546e-02    9.14643e-02    6.90252e-04
 809.877    9.01871e-02    9.06855e-02   -4.98415e-04
 810.693    8.98545e-02    8.99471e-02   -9.26304e-05
 811.509    8.81792e-02    8.90443e-02   -8.65062e-04
 812.324    8.69200e-02    8.77980e-02   -8.78043e-04
 813.139    8.63350e-02    8.61649e-02    1.70121e-04
 813.955    8.42470e-02    8.42113e-02    3.56664e-05
 814.770    8.22368e-02    8.21300e-02    1.06769e-04
 815.585    8.03638e-02    8.02635e-02    1.00348e-04
 816.400    7.85764e-02    7.89333e-02   -3.56922e-04
 817.215    7.93018e-02    7.82160e-02    1.08577e-03
 818.029    7.80274e-02    7.80293e-02   -1.92592e-06
 818.844    7.75199e-02    7.83813e-02   -8.61384e-04
 819.658    7.98776e-02    7.92259e-02    6.51740e-04
 820.473    7.96483e-02    8.00509e-02   -4.02572e-04
 821.287    7.92933e-02    8.01200e-02   -8.26697e-04
 822.101    8.01458e-02    7.94614e-02    6.84363e-04
 822.915    7.93050e-02    7.91406e-02    1.64367e-04
 823.729    8.00704e-02    8.00468e-02    2.35563e-05
 824.542    8.17556e-02    8.18104e-02   -5.48293e-05
 825.356    8.26666e-02    8.33066e-02   -6.40013e-04
 826.169    8.33847e-02    8.38229e-02   -4.38153e-04
 826.983    8.31319e-02    8.34584e-02   -3.26549e-04
 827.796    8.31003e-02    8.27499e-02    3.50426e-04
 828.609    8.27058e-02    8.21663e-02    5.39466e-04
 829.422    8.15260e-02    8.18438e-02   -3.17812e-04
 830.235    8.17136e-02    8.16997e-02    1.38820e-05
 831.048    8.13374e-02    8.16671e-02   -3.29662e-04
 831.860    8.23643e-02    8.17486e-02    6.15658e-04
 832.673    8.22088e-02    8.19989e-02    2.09903e-04
 833.485    8.23864e-02    8.25013e-02   -1.14949e-04
 834.297    8.31597e-02    8.32218e-02   -6.21102e-05
 835.110    8.43900e-02    8.39383e-02    4.51705e-04
 835.922    8.55250e-02    8.44249e-02    1.10012e-03
 836.733    8.51971e-02    8.46333e-02    5.63783e-04
 837.545    8.57446e-02    8.46577e-02    1.08687e-03
 838.357    8.40414e-02    8.46394e-02   -5.98036e-04
 839.168    8.40580e-02    8.47155e-02   -6.57530e-04
 839.979    8.47015e-02    8.49199e-02   -2.18399e-04
 840.791    8.45986e-02    8.51500e-02   -5.51391e-04
 841.602    8.57497e-02    8.53102e-02    4.39534e-04
 842.412    8.49338e-02    8.54096e-02   -4.75758e-04
 843.223    8.55253e-02    8.55237e-02    1.64450e-06
 844.034    8.70031e-02    8.57249e-02    1.27816e-03
 844.844    8.62355e-02    8.59856e-02    2.49886e-04
 845.655    8.51114e-02    8.61541e-02   -1.04274e-03
 846.465    8.42294e-02    8.61125e-02   -1.88307e-03
 847.275    8.57312e-02    8.58172e-02   -8.59886e-05
 848.085    8.55488e-02    8.51205e-02    4.28262e-04
 848.894    8.42720e-02    8.39482e-02    3.23781e-04
 849.704    8.22649e-02    8.27629e-02   -4.97973e-04
 850.513    8.21056e-02    8.21722e-02   -6.65703e-05
 851.323    8.22101e-02    8.19147e-02    2.95361e-04
 852.132    8.12237e-02    8.09989e-02    2.24813e-04
 852.941    7.90729e-02    7.90448e-02    2.80763e-05
 853.750    7.74821e-02    7.71206e-02    3.61506e-04
 854.559    7.73149e-02    7.68972e-02    4.17735e-04
 855.367    7.97041e-02    7.88272e-02    8.76933e-04
 856.175    8.24602e-02    8.16506e-02    8.09562e-04
 856.984    8.34118e-02    8.38224e-02   -4.10594e-04
 857.792    8.44934e-02    8.48173e-02   -3.23941e-04
 858.600    8.46670e-02    8.49996e-02   -3.32587e-04
 859.408    8.62094e-02    8.48725e-02    1.33693e-03
 860.215    8.49403e-02    8.47274e-02    2.12861e-04
 861.023    8.46132e-02    8.46970e-02   -8.38356e-05
 861.830    8.49298e-02    8.48018e-02    1.28031e-04
 862.637    8.48817e-02    8.48564e-02    2.53025e-05
 863.444    8.41639e-02    8.43972e-02   -2.33314e-04
 864.251    8.27913e-02    8.29223e-02   -1.30984e-04
 865.058    7.99551e-02    8.05167e-02   -5.61557e-04
 865.864    7.83033e-02    7.82376e-02    6.57196e-05
 866.670    7.78162e-02    7.73666e-02    4.49569e-04
 867.477    7.85377e-02    7.81479e-02    3.89771e-04
 868.283    7.99361e-02    7.97355e-02    2.00574e-04
 869.089    8.10291e-02    8.12554e-02   -2.26311e-04
 869.894    8.17356e-02    8.23647e-02   -6.29102e-04
 870.700    8.29682e-02    8.30164e-02   -4.82408e-05
 871.505    8.29533e-02    8.32425e-02   -2.89159e-04
 872.310    8.31731e-02    8.31234e-02    4.97295e-05
 873.115    8.25344e-02    8.27594e-02   -2.25036e-04
 873.920    8.18992e-02    8.23023e-02   -4.03135e-04
 874.725    8.14959e-02    8.19735e-02   -4.77603e-04
 875.529    8.18177e-02    8.19186e-02   -1.00853e-04
 876.333    8.24827e-02    8.20549e-02    4.27818e-04
 877.138    8.23886e-02    8.21468e-02    2.41790e-04
 877.941    8.16597e-02    8.20151e-02   -3.55425e-04
 878.745    8.17977e-02    8.16125e-02    1.85213e-04
 879.549    8.07403e-02    8.09857e-02   -2.45367e-04
 880.352    7.98694e-02    8.03261e-02   -4.56711e-04
 881.155    7.91888e-02    7.99235e-02   -7.34727e-04
 881.958    8.02904e-02    7.98777e-02    4.12700e-04
 882.761    7.99220e-02    8.00021e-02   -8.00915e-05
 883.564    7.98056e-02    8.00612e-02   -2.55584e-04
 884.366    8.00135e-02    7.99076e-02    1.05932e-04
 885.169    7.96846e-02    7.95021e-02    1.82494e-04
 885.971    7.92136e-02    7.90182e-02    1.95436e-04
 886.773    7.84146e-02    7.87836e-02   -3.69047e-04
 887.575    7.84013e-02    7.89530e-02   -5.51694e-04
 888.376    8.02731e-02    7.93262e-02    9.46903e-04
 889.177    7.91466e-02    7.95470e-02   -4.00421e-04
 889.979    7.93310e-02    7.93683e-02   -3.73390e-05
 890.780    7.98446e-02    7.86897e-02    1.15493e-03
 891.580    7.69052e-02    7.74941e-02   -5.88936e-04
 892.381    7.60749e-02    7.58625e-02    2.12438e-04
 893.181    7.36205e-02    7.39426e-02   -3.22064e-04
 893.982    7.23962e-02    7.18065e-02    5.89663e-04
 894.782    6.93146e-02    6.94698e-02   -1.55159e-04
 895.581    6.75309e-02    6.70269e-02    5.04010e-04
 896.381    6.47391e-02    6.46024e-02    1.36733e-04
 897.180    6.23328e-02    6.22613e-02    7.14863e-05
 897.980    5.95217e-02    6.00462e-02   -5.24461e-04
 898.778    5.76930e-02    5.80400e-02   -3.46964e-04
 899.577    5.63967e-02    5.63971e-02   -3.78464e-07
 900.376    5.57168e-02    5.53893e-02    3.27463e-04
 901.174    5.63617e-02    5.54475e-02    9.14193e-04
 901.972    5.71297e-02    5.69378e-02    1.91869e-04
 902.770    5.91600e-02    5.96094e-02   -4.49369e-04
 903.568    6.19010e-02    6.23946e-02   -4.93609e-04
 904.366    6.47985e-02    6.40387e-02    7.59776e-04
 905.163    6.44064e-02    6.39339e-02    4.72458e-04
 905.960    6.20081e-02    6.23363e-02   -3.28245e-04
 906.757    6.01976e-02    5.99881e-02    2.09544e-04
 907.554    5.78492e-02    5.76783e-02    1.70935e-04
 908.350    5.59998e-02    5.59998e-02   -3.65191e-08
 909.146    5.53572e-02    5.52019e-02    1.55297e-04
 909.942    5.51604e-02    5.51086e-02    5.18496e-05
 910.738    5.38148e-02    5.52456e-02   -1.43077e-03
 911.534    5.62154e-02    5.51909e-02    1.02446e-03
 912.329    5.49783e-02    5.48988e-02    7.95394e-05
 913.124    5.46230e-02    5.46660e-02   -4.29909e-05
 913.919    5.44085e-02    5.47631e-02   -3.54584e-04
 914.714    5.51965e-02    5.51801e-02    1.63969e-05
 915.508    5.61309e-02    5.57492e-02    3.81694e-04
 916.303    5.65297e-02    5.64095e-02    1.20205e-04
 917.097    5.60979e-02    5.73027e-02   -1.20479e-03
 917.890    5.72532e-02    5.85930e-02   -1.33980e-03
 918.684    6.07313e-02    6.01528e-02    5.78549e-04
 919.477    6.13626e-02    6.14946e-02   -1.31987e-04
 920.270    6.29887e-02    6.21209e-02    8.67841e-04
 921.063    6.07696e-02    6.19048e-02   -1.13524e-03
 921.856    6.32569e-02    6.11069e-02    2.14998e-03
 922.648    5.88865e-02    6.01483e-02   -1.26178e-03
 923.441    5.94186e-02    5.93646e-02    5.39518e-05
 924.232    5.88600e-02    5.88081e-02    5.18612e-05
 925.024    5.56349e-02    5.82620e-02   -2.62713e-03
 925.816    5.71482e-02    5.74572e-02   -3.08989e-04
 926.607    5.51697e-02    5.61722e-02   -1.00245e-03
 927.398    5.57627e-02    5.41716e-02    1.59115e-03
 928.188    5.22923e-02    5.12646e-02    1.02765e-03
 928.979    5.01322e-02    4.74599e-02    2.67231e-03
 929.769    4.43588e-02    4.29681e-02    1.39066e-03
 930.559    3.59907e-02    3.80844e-02   -2.09372e-03
 931.349    3.51361e-02    3.31458e-02    1.99028e-03
 932.138    2.67356e-02    2.85417e-02   -1.80610e-03
 932.928    2.41642e-02    2.46568e-02   -4.92604e-04
 933.717    2.11418e-02    2.17886e-02   -6.46834e-04
 934.505    2.05003e-02    2.00980e-02    4.02331e-04
 935.294    1.92965e-02    1.96046e-02   -3.08138e-04
 936.082    1.99062e-02    2.03264e-02   -4.20209e-04
 936.870    2.25852e-02    2.24681e-02    1.17082e-04
 937.658    2.61233e-02    2.61923e-02   -6.89877e-05
 938.445    3.06417e-02    3.09334e-02   -2.91748e-04
 939.232    3.53961e-02    3.51829e-02    2.13230e-04
 940.019    3.79365e-02    3.73756e-02    5.60905e-04
 940.806    3.68313e-02    3.69683e-02   -1.36987e-04
 941.593    3.46250e-02    3.46131e-02    1.19327e-05
 942.379    3.14772e-02    3.15855e-02   -1.08347e-04
 943.165    2.91482e-02    2.91040e-02    4.42128e-05
 943.950    2.78104e-02    2.78450e-02   -3.46478e-05
 944.736    2.81783e-02    2.78020e-02    3.76321e-04
 945.521    2.82049e-02    2.85510e-02   -3.46131e-04
 946.305    2.96036e-02    2.96512e-02   -4.76078e-05
 947.090    3.04448e-02    3.07960e-02   -3.51181e-04
 947.874    3.18024e-02    3.17899e-02    1.25020e-05
 948.658    3.25440e-02    3.25750e-02   -3.10487e-05
 949.442    3.29897e-02    3.32232e-02   -2.33491e-04
 950.226    3.36702e-02    3.37819e-02   -1.11690e-04
 951.009    3.47539e-02    3.42093e-02    5.44597e-04
 951.792    3.46639e-02    3.45400e-02    1.23869e-04
 952.574    3.46674e-02    3.49058e-02   -2.38420e-04
 953.357    3.49719e-02    3.52902e-02   -3.18296e-04
 954.139    3.57262e-02    3.55911e-02    1.35084e-04
 954.920    3.63358e-02    3.60373e-02    2.98506e-04
 955.702    3.67398e-02    3.71243e-02   -3.84455e-04
 956.483    3.86379e-02    3.89449e-02   -3.07009e-04
 957.264    4.11267e-02    4.08952e-02    2.31477e-04
 958.045    4.20082e-02    4.22319e-02   -2.23662e-04
 958.825    4.31116e-02    4.27111e-02    4.00496e-04
 959.605    4.25318e-02    4.26292e-02   -9.73820e-05
 960.385    4.24702e-02    4.24852e-02   -1.49560e-05
 961.164    4.25440e-02    4.27010e-02   -1.56984e-04
 961.943    4.30990e-02    4.34374e-02   -3.38377e-04
 962.722    4.46150e-02    4.45004e-02    1.14598e-04
 963.501    4.60601e-02    4.55035e-02    5.56566e-04
 964.279    4.63278e-02    4.62390e-02    8.87591e-05
 965.057    4.66393e-02    4.69002e-02   -2.60922e-04
 965.835    4.74055e-02    4.79341e-02   -5.28637e-04
 966.612    5.01569e-02    4.96495e-02    5.07445e-04
 967.389    5.23425e-02    5.19097e-02    4.32766e-04
 968.166    5.43847e-02    5.41974e-02    1.87339e-04
 968.943    5.61833e-02    5.59781e-02    2.05205e-04
 969.719    5.55736e-02    5.69935e-02   -1.41986e-03
 970.495    5.75469e-02    5.72778e-02    2.69056e-04
 971.270    5.66882e-02    5.69769e-02   -2.88689e-04
 972.046    5.62891e-02    5.62157e-02    7.34450e-05
 972.821    5.56088e-02    5.51391e-02    4.69651e-04
 973.595    5.39339e-02    5.40260e-02   -9.20742e-05
 974.369    5.37416e-02    5.32507e-02    4.90933e-04
 975.143    5.21131e-02    5.30690e-02   -9.55930e-04
 975.917    5.40568e-02    5.34466e-02    6.10200e-04
 976.690    5.47215e-02    5.41203e-02    6.01180e-04
 977.464    5.55060e-02    5.48401e-02    6.65925e-04
 978.236    5.58212e-02    5.55498e-02    2.71423e-04
 979.009    5.65059e-02    5.63409e-02    1.64958e-04
 979.781    5.66499e-02    5.72356e-02   -5.85723e-04
 980.552    5.85409e-02    5.80912e-02    4.49735e-04
 981.324    5.85173e-02    5.87754e-02   -2.58140e-04
 982.095    5.91411e-02    5.93378e-02   -1.96744e-04
 982.866    5.97982e-02    5.99206e-02   -1.22391e-04
 983.636    6.12598e-02    6.05822e-02    6.77609e-04
 984.406    6.16040e-02    6.12764e-02    3.27645e-04
 985.176    6.11122e-02    6.19341e-02   -8.21853e-04
 985.946    6.24507e-02    6.24921e-02   -4.13911e-05
 986.715    6.27802e-02    6.28770e-02   -9.67789e-05
 987.484    6.25729e-02    6.30444e-02   -4.71525e-04
 988.252    6.36849e-02    6.30582e-02    6.26661e-04
 989.020    6.37172e-02    6.30733e-02    6.43943e-04
 989.788    6.18268e-02    6.31990e-02   -1.37224e-03
 990.555    6.25015e-02    6.34081e-02   -9.06609e-04
 991.322    6.43763e-02    6.36044e-02    7.71938e-04
 992.089    6.41335e-02    6.37488e-02    3.84731e-04
 992.855    6.41787e-02    6.38745e-02    3.04228e-04
 993.622    6.34794e-02    6.40039e-02   -5.24459e-04
 994.387    6.44500e-02    6.41073e-02    3.42686e-04
 995.153    6.33377e-02    6.41449e-02   -8.07166e-04
 995.918    6.51026e-02    6.41051e-02    9.97469e-04
 996.682    6.45056e-02    6.39948e-02    5.10797e-04
 997.447    6.42942e-02    6.38255e-02    4.68750e-04
 998.210    6.48961e-02    6.36148e-02    1.28126e-03
 998.974    6.36002e-02    6.33820e-02    2.18219e-04
 999.737    6.24366e-02    6.31351e-02   -6.98470e-04
1000.500    6.28316e-02    6.28621e-02   -3.05237e-05
1001.263    6.28295e-02    6.25373e-02    2.92200e-04
1002.025    6.25018e-02    6.21335e-02    3.68319e-04
1002.787    6.14063e-02    6.16248e-02   -2.18540e-04
1003.548    6.09773e-02    6.10212e-02   -4.38542e-05
1004.309    6.01701e-02    6.04574e-02   -2.87289e-04
1005.070    5.98692e-02    6.01781e-02   -3.08862e-04
1005.830    5.95877e-02    6.03035e-02   -7.15838e-04
1006.590    5.92900e-02    6.06577e-02   -1.36771e-03
1007.350    6.14955e-02    6.09396e-02    5.55918e-04
1008.109    6.07507e-02    6.10149e-02   -2.64220e-04
1008.868    6.09446e-02    6.09770e-02   -3.24113e-05
1009.626    6.14054e-02    6.09810e-02    4.24414e-04
1010.384    6.15387e-02    6.10866e-02    4.52129e-04
1011.142    6.24112e-02    6.12464e-02    1.16475e-03
1011.899    6.26132e-02    6.13869e-02    1.22629e-03
1012.656    6.14896e-02    6.14642e-02    2.53883e-05
1013.413    6.03919e-02    6.14634e-02   -1.07149e-03
1014.169    6.07700e-02    6.13895e-02   -6.19481e-04
1014.924    6.13600e-02    6.12757e-02    8.42737e-05
1015.680    6.07159e-02    6.11671e-02   -4.51155e-04
1016.435    6.03133e-02    6.10747e-02   -7.61408e-04
1017.190    5.98017e-02    6.09588e-02   -1.15715e-03
1017.944    6.17329e-02    6.07713e-02    9.61604e-04
1018.698    6.00351e-02    6.05223e-02   -4.87195e-04
1019.451    5.98668e-02    6.02879e-02   -4.21123e-04
1020.204    6.02211e-02    6.01281e-02    9.29918e-05
1020.957    5.97860e-02    6.00297e-02   -2.43693e-04
1021.709    6.12101e-02    5.99603e-02    1.24984e-03
1022.461    5.91055e-02    5.99216e-02   -8.16079e-04
1023.212    5.96558e-02    5.99262e-02   -2.70406e-04
