 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.13808e-01    1.14293e-01   -4.85013e-04
 795.995    1.13516e-01    1.14217e-01   -7.00989e-04
 796.813    1.14306e-01    1.14495e-01   -1.89068e-04
 797.630    1.13832e-01    1.14841e-01   -1.00937e-03
 798.447    1.13648e-01    1.14815e-01   -1.16670e-03
 799.264    1.14794e-01    1.14313e-01    4.80839e-04
 800.081    1.13529e-01    1.13679e-01   -1.50060e-04
 800.898    1.13754e-01    1.13253e-01    5.01049e-04
 801.715    1.13992e-01    1.13040e-01    9.52212e-04
 802.532    1.12896e-01    1.12920e-01   -2.39351e-05
 803.348    1.13050e-01    1.12905e-01    1.45187e-04
 804.165    1.12897e-01    1.13081e-01   -1.83944e-04
 804.981    1.14208e-01    1.13473e-01    7.35020e-04
 805.797    1.13278e-01    1.13928e-01   -6.50060e-04
 806.614    1.14604e-01    1.14105e-01    4.98725e-04
 807.430    1.13997e-01    1.13741e-01    2.56135e-04
 808.246    1.12344e-01    1.12898e-01   -5.54322e-04
 809.062    1.11935e-01    1.11882e-01    5.33530e-05
 809.877    1.10588e-01    1.10945e-01   -3.57032e-04
 810.693    1.10066e-01    1.10061e-01    5.09770e-06
 811.509    1.08807e-01    1.08980e-01   -1.72625e-04
 812.324    1.07126e-01    1.07483e-01   -3.56648e-04
 813.139    1.05151e-01    1.05515e-01   -3.63694e-04
 813.955    1.04710e-01    1.03155e-01    1.55502e-03
 814.770    1.00330e-01    1.00638e-01   -3.08055e-04
 815.585    9.87977e-02    9.83797e-02    4.18002e-04
 816.400    9.58688e-02    9.67693e-02   -9.00508e-04
 817.215    9.58960e-02    9.58968e-02   -7.74783e-07
 818.029    9.55619e-02    9.56594e-02   -9.75047e-05
 818.844    9.60142e-02    9.60679e-02   -5.37240e-05
 819.658    9.68808e-02    9.70735e-02   -1.92654e-04
 820.473    9.90340e-02    9.80632e-02    9.70813e-04
 821.287    9.71946e-02    9.81469e-02   -9.52254e-04
 822.101    9.68807e-02    9.73544e-02   -4.73662e-04
 822.915    9.70479e-02    9.69683e-02    7.96246e-05
 823.729    9.81268e-02    9.80606e-02    6.61576e-05
 824.542    1.00270e-01    1.00185e-01    8.45148e-05
 825.356    1.03069e-01    1.01988e-01    1.08134e-03
 826.169    1.02785e-01    1.02611e-01    1.74171e-04
 826.983    1.01485e-01    1.02173e-01   -6.88468e-04
 827.796    1.01239e-01    1.01318e-01   -7.86388e-05
 828.609    1.00253e-01    1.00610e-01   -3.56870e-04
 829.422    1.00178e-01    1.00211e-01   -3.28262e-05
 830.235    9.98903e-02    1.00024e-01   -1.33711e-04
 831.048    1.00962e-01    9.99692e-02    9.92374e-04
 831.860    1.00205e-01    1.00052e-01    1.53106e-04
 832.673    9.98238e-02    1.00337e-01   -5.13200e-04
 833.485    1.00634e-01    1.00929e-01   -2.95424e-04
 834.297    1.02931e-01    1.01789e-01    1.14161e-03
 835.110    1.03398e-01    1.02646e-01    7.52095e-04
 835.922    1.03588e-01    1.03224e-01    3.64137e-04
 836.733    1.02662e-01    1.03464e-01   -8.02020e-04
 837.545    1.04569e-01    1.03479e-01    1.08966e-03
 838.357    1.03657e-01    1.03444e-01    2.13279e-04
 839.168    1.04257e-01    1.03529e-01    7.27885e-04
 839.979    1.03599e-01    1.03773e-01   -1.73533e-04
 840.791    1.03093e-01    1.04049e-01   -9.55579e-04
 841.602    1.05766e-01    1.04234e-01    1.53152e-03
 842.412    1.05104e-01    1.04338e-01    7.66485e-04
 843.223    1.04203e-01    1.04456e-01   -2.53361e-04
 844.034    1.03040e-01    1.04681e-01   -1.64112e-03
 844.844    1.04153e-01    1.04981e-01   -8.28339e-04
 845.655    1.05732e-01    1.05171e-01    5.60735e-04
 846.465    1.05805e-01    1.05107e-01    6.98185e-04
 847.275    1.03329e-01    1.04737e-01   -1.40826e-03
 848.085    1.03812e-01    1.03881e-01   -6.89274e-05
 848.894    1.02334e-01    1.02449e-01   -1.15491e-04
 849.704    1.00064e-01    1.01005e-01   -9.41302e-04
 850.513    9.92008e-02    1.00287e-01   -1.08621e-03
 851.323    1.00286e-01    9.99735e-02    3.12667e-04
 852.132    9.86794e-02    9.88538e-02   -1.74412e-04
 852.941    9.62771e-02    9.64642e-02   -1.87120e-04
 853.750    9.35164e-02    9.41090e-02   -5.92610e-04
 854.559    9.29087e-02    9.38276e-02   -9.18896e-04
 855.367    9.51744e-02    9.61735e-02   -9.99119e-04
 856.175    9.96834e-02    9.96093e-02    7.40743e-05
 856.984    1.03554e-01    1.02250e-01    1.30419e-03
 857.792    1.04415e-01    1.03457e-01    9.58162e-04
 858.600    1.03216e-01    1.03672e-01   -4.56362e-04
 859.408    1.01936e-01    1.03511e-01   -1.57512e-03
 860.215    1.03672e-01    1.03328e-01    3.44036e-04
 861.023    1.03333e-01    1.03287e-01    4.56289e-05
 861.830    1.02999e-01    1.03412e-01   -4.12953e-04
 862.637    1.03222e-01    1.03475e-01   -2.53180e-04
 863.444    1.02862e-01    1.02912e-01   -4.99894e-05
 864.251    1.01577e-01    1.01108e-01    4.68935e-04
 865.058    9.81402e-02    9.81704e-02   -3.01839e-05
 865.864    9.50706e-02    9.53886e-02   -3.18050e-04
 866.670    9.43122e-02    9.43259e-02   -1.37406e-05
 867.477    9.57612e-02    9.52771e-02    4.84070e-04
 868.283    9.67078e-02    9.72081e-02   -5.00269e-04
 869.089    9.89602e-02    9.90546e-02   -9.44489e-05
 869.894    1.00872e-01    1.00403e-01    4.69415e-04
 870.700    1.01745e-01    1.01199e-01    5.46101e-04
 871.505    1.00414e-01    1.01479e-01   -1.06518e-03
 872.310    1.01237e-01    1.01338e-01   -1.01364e-04
 873.115    1.01228e-01    1.00894e-01    3.33910e-04
 873.920    9.99608e-02    1.00333e-01   -3.72206e-04
 874.725    9.94848e-02    9.99286e-02   -4.43813e-04
 875.529    1.00297e-01    9.98603e-02    4.36279e-04
 876.333    9.99683e-02    1.00028e-01   -5.96986e-05
 877.138    1.00292e-01    1.00140e-01    1.51734e-04
 877.941    9.98828e-02    9.99785e-02   -9.56528e-05
 878.745    9.92719e-02    9.94859e-02   -2.13955e-04
 879.549    9.81396e-02    9.87217e-02   -5.82146e-04
 880.352    9.79110e-02    9.79185e-02   -7.46348e-06
 881.155    9.69518e-02    9.74263e-02   -4.74507e-04
 881.958    9.65551e-02    9.73637e-02   -8.08611e-04
 882.761    9.79996e-02    9.75041e-02    4.95457e-04
 883.564    9.82637e-02    9.75660e-02    6.97718e-04
 884.366    9.74984e-02    9.73758e-02    1.22630e-04
 885.169    9.76804e-02    9.68847e-02    7.95733e-04
 885.971    9.63019e-02    9.62988e-02    3.06118e-06
 886.773    9.53579e-02    9.60139e-02   -6.55987e-04
 887.575    9.55604e-02    9.62173e-02   -6.56932e-04
 888.376    9.76581e-02    9.66651e-02    9.92954e-04
 889.177    9.67177e-02    9.69274e-02   -2.09696e-04
 889.979    9.64029e-02    9.67097e-02   -3.06753e-04
 890.780    9.64011e-02    9.58942e-02    5.06916e-04
 891.580    9.44938e-02    9.44597e-02    3.40569e-05
 892.381    9.16669e-02    9.25017e-02   -8.34821e-04
 893.181    9.00352e-02    9.01950e-02   -1.59799e-04
 893.982    8.74599e-02    8.76242e-02   -1.64305e-04
 894.782    8.44050e-02    8.48094e-02   -4.04442e-04
 895.581    8.15881e-02    8.18669e-02   -2.78754e-04
 896.381    7.97620e-02    7.89474e-02    8.14584e-04
 897.180    7.57054e-02    7.61289e-02   -4.23455e-04
 897.980    7.34921e-02    7.34634e-02    2.86991e-05
 898.778    7.15215e-02    7.10484e-02    4.73056e-04
 899.577    6.93439e-02    6.90669e-02    2.77050e-04
 900.376    6.76497e-02    6.78453e-02   -1.95616e-04
 901.174    6.87064e-02    6.79076e-02    7.98762e-04
 901.972    7.02196e-02    6.97000e-02    5.19605e-04
 902.770    7.24064e-02    7.29205e-02   -5.14134e-04
 903.568    7.70648e-02    7.62764e-02    7.88396e-04
 904.366    7.85611e-02    7.82506e-02    3.10530e-04
 905.163    7.90640e-02    7.81131e-02    9.50853e-04
 905.960    7.60824e-02    7.61798e-02   -9.74289e-05
 906.757    7.48188e-02    7.33484e-02    1.47035e-03
 907.554    7.06126e-02    7.05660e-02    4.65650e-05
 908.350    6.82872e-02    6.85420e-02   -2.54783e-04
 909.146    6.63393e-02    6.75760e-02   -1.23674e-03
 909.942    6.70971e-02    6.74579e-02   -3.60796e-04
 910.738    6.78617e-02    6.76202e-02    2.41537e-04
 911.534    6.80175e-02    6.75574e-02    4.60089e-04
 912.329    6.70138e-02    6.72117e-02   -1.97872e-04
 913.124    6.74054e-02    6.69341e-02    4.71257e-04
 913.919    6.74532e-02    6.70457e-02    4.07471e-04
 914.714    6.69601e-02    6.75361e-02   -5.76007e-04
 915.508    6.88018e-02    6.82078e-02    5.93985e-04
 916.303    6.82914e-02    6.89893e-02   -6.97888e-04
 917.097    6.98507e-02    7.00487e-02   -1.97976e-04
 917.890    7.29336e-02    7.15824e-02    1.35118e-03
 918.684    7.32953e-02    7.34396e-02   -1.44284e-04
 919.477    7.52879e-02    7.50380e-02    2.49931e-04
 920.270    7.54591e-02    7.57791e-02   -3.19996e-04
 921.063    7.52621e-02    7.55081e-02   -2.46049e-04
 921.856    7.70747e-02    7.45385e-02    2.53623e-03
 922.648    7.31273e-02    7.33787e-02   -2.51431e-04
 923.441    7.31844e-02    7.24324e-02    7.51967e-04
 924.232    7.00166e-02    7.17613e-02   -1.74472e-03
 925.024    7.00204e-02    7.11030e-02   -1.08255e-03
 925.816    7.07791e-02    7.01338e-02    6.45336e-04
 926.607    6.86679e-02    6.85885e-02    7.94082e-05
 927.398    6.56046e-02    6.61841e-02   -5.79539e-04
 928.188    6.32770e-02    6.26855e-02    5.91516e-04
 928.979    5.82038e-02    5.80933e-02    1.10505e-04
 929.769    5.36981e-02    5.26522e-02    1.04590e-03
 930.559    4.78539e-02    4.67156e-02    1.13828e-03
 931.349    4.11583e-02    4.06956e-02    4.62672e-04
 932.138    3.66427e-02    3.50724e-02    1.57034e-03
 932.928    2.93789e-02    3.03210e-02   -9.42121e-04
 933.717    2.46594e-02    2.68089e-02   -2.14952e-03
 934.505    2.47556e-02    2.47355e-02    2.01216e-05
 935.294    2.39895e-02    2.41269e-02   -1.37438e-04
 936.082    2.62336e-02    2.50047e-02    1.22892e-03
 936.870    2.76799e-02    2.76177e-02    6.22100e-05
 937.658    3.27600e-02    3.21628e-02    5.97177e-04
 938.445    3.82338e-02    3.79478e-02    2.86019e-04
 939.232    4.33731e-02    4.31304e-02    2.42727e-04
 940.019    4.59058e-02    4.58011e-02    1.04674e-04
 940.806    4.51292e-02    4.52982e-02   -1.69042e-04
 941.593    4.25641e-02    4.24191e-02    1.45028e-04
 942.379    3.88095e-02    3.87209e-02    8.85751e-05
 943.165    3.58283e-02    3.56903e-02    1.38035e-04
 943.950    3.41160e-02    3.41517e-02   -3.56650e-05
 944.736    3.43738e-02    3.40968e-02    2.76989e-04
 945.521    3.46789e-02    3.50081e-02   -3.29221e-04
 946.305    3.63658e-02    3.63475e-02    1.82590e-05
 947.090    3.80288e-02    3.77408e-02    2.87954e-04
 947.874    3.88381e-02    3.89496e-02   -1.11475e-04
 948.658    3.97811e-02    3.99034e-02   -1.22267e-04
 949.442    4.00034e-02    4.06899e-02   -6.86483e-04
 950.226    4.18367e-02    4.13669e-02    4.69808e-04
 951.009    4.14385e-02    4.18835e-02   -4.44999e-04
 951.792    4.19040e-02    4.22816e-02   -3.77607e-04
 952.574    4.28959e-02    4.27218e-02    1.74060e-04
 953.357    4.36227e-02    4.31836e-02    4.39112e-04
 954.139    4.36662e-02    4.35429e-02    1.23339e-04
 954.920    4.46487e-02    4.40785e-02    5.70235e-04
 955.702    4.54053e-02    4.53940e-02    1.12636e-05
 956.483    4.82456e-02    4.76023e-02    6.43345e-04
 957.264    4.92260e-02    4.99686e-02   -7.42589e-04
 958.045    5.20566e-02    5.15892e-02    4.67412e-04
 958.825    5.23945e-02    5.21675e-02    2.27027e-04
 959.605    5.11879e-02    5.20637e-02   -8.75763e-04
 960.385    5.28554e-02    5.18833e-02    9.72059e-04
 961.164    5.21314e-02    5.21381e-02   -6.69976e-06
 961.943    5.32757e-02    5.30227e-02    2.53046e-04
 962.722    5.41831e-02    5.43021e-02   -1.19031e-04
 963.501    5.54685e-02    5.55086e-02   -4.01459e-05
 964.279    5.69523e-02    5.63907e-02    5.61633e-04
 965.057    5.78096e-02    5.71804e-02    6.29193e-04
 965.835    5.82450e-02    5.84153e-02   -1.70275e-04
 966.612    6.04486e-02    6.04674e-02   -1.87555e-05
 967.389    6.28129e-02    6.31733e-02   -3.60414e-04
 968.166    6.62025e-02    6.59130e-02    2.89478e-04
 968.943    6.83334e-02    6.80455e-02    2.87909e-04
 969.719    6.95988e-02    6.92603e-02    3.38500e-04
 970.495    6.95352e-02    6.95977e-02   -6.24517e-05
 971.270    6.92953e-02    6.92322e-02    6.30781e-05
 972.046    6.82001e-02    6.83132e-02   -1.13116e-04
 972.821    6.74854e-02    6.70152e-02    4.70154e-04
 973.595    6.58106e-02    6.56736e-02    1.36972e-04
 974.369    6.46396e-02    6.47387e-02   -9.91412e-05
 975.143    6.45368e-02    6.45173e-02    1.95183e-05
 975.917    6.44701e-02    6.49669e-02   -4.96778e-04
 976.690    6.54563e-02    6.57712e-02   -3.14912e-04
 977.464    6.77059e-02    6.66305e-02    1.07543e-03
 978.236    6.72922e-02    6.74782e-02   -1.85963e-04
 979.009    6.89326e-02    6.84246e-02    5.08033e-04
 979.781    7.02257e-02    6.94971e-02    7.28608e-04
 980.552    7.04688e-02    7.05238e-02   -5.50411e-05
 981.324    7.12973e-02    7.13444e-02   -4.71257e-05
 982.095    7.13762e-02    7.20174e-02   -6.41238e-04
 982.866    7.37174e-02    7.27131e-02    1.00433e-03
 983.636    7.31911e-02    7.35018e-02   -3.10678e-04
 984.406    7.57489e-02    7.43288e-02    1.42013e-03
 985.176    7.38074e-02    7.51114e-02   -1.30404e-03
 985.946    7.64856e-02    7.57749e-02    7.10657e-04
 986.715    7.47271e-02    7.62308e-02   -1.50366e-03
 987.484    7.62363e-02    7.64262e-02   -1.89858e-04
 988.252    7.66782e-02    7.64377e-02    2.40461e-04
 989.020    7.64337e-02    7.64519e-02   -1.81724e-05
 989.788    7.66956e-02    7.66001e-02    9.54640e-05
 990.555    7.87546e-02    7.68491e-02    1.90551e-03
 991.322    7.73637e-02    7.70827e-02    2.81012e-04
 992.089    7.76939e-02    7.72535e-02    4.40353e-04
 992.855    7.81756e-02    7.74017e-02    7.73851e-04
 993.622    7.72488e-02    7.75540e-02   -3.05160e-04
 994.387    7.72465e-02    7.76751e-02   -4.28576e-04
 995.153    7.75376e-02    7.77179e-02   -1.80349e-04
 995.918    7.71632e-02    7.76688e-02   -5.05641e-04
 996.682    7.69211e-02    7.75360e-02   -6.14915e-04
 997.447    7.60037e-02    7.73329e-02   -1.32924e-03
 998.210    7.69424e-02    7.70798e-02   -1.37376e-04
 998.974    7.88442e-02    7.68000e-02    2.04422e-03
 999.737    7.67105e-02    7.65039e-02    2.06606e-04
1000.500    7.68465e-02    7.61773e-02    6.69220e-04
1001.263    7.51210e-02    7.57885e-02   -6.67514e-04
1002.025    7.58370e-02    7.53026e-02    5.34376e-04
1002.787    7.40977e-02    7.46870e-02   -5.89343e-04
1003.548    7.49519e-02    7.39540e-02    9.97929e-04
1004.309    7.34780e-02    7.32682e-02    2.09834e-04
1005.070    7.34401e-02    7.29276e-02    5.12512e-04
1005.830    7.29767e-02    7.30792e-02   -1.02503e-04
1006.590    7.40241e-02    7.35105e-02    5.13640e-04
1007.350    7.38943e-02    7.38562e-02    3.81144e-05
1008.109    7.52029e-02    7.39523e-02    1.25060e-03
1008.868    7.37089e-02    7.39096e-02   -2.00714e-04
1009.626    7.47246e-02    7.39141e-02    8.10483e-04
1010.384    7.36865e-02    7.40382e-02   -3.51661e-04
1011.142    7.36228e-02    7.42259e-02   -6.03139e-04
1011.899    7.48971e-02    7.43895e-02    5.07635e-04
1012.656    7.37370e-02    7.44766e-02   -7.39553e-04
1013.413    7.45796e-02    7.44691e-02    1.10507e-04
1014.169    7.44033e-02    7.43725e-02    3.08273e-05
1014.924    7.45618e-02    7.42273e-02    3.34503e-04
1015.680    7.39129e-02    7.40885e-02   -1.75645e-04
1016.435    7.48100e-02    7.39697e-02    8.40268e-04
1017.190    7.62299e-02    7.38238e-02    2.40612e-03
1017.944    7.32744e-02    7.35932e-02   -3.18787e-04
1018.698    7.24544e-02    7.32906e-02   -8.36229e-04
1019.451    7.19135e-02    7.30089e-02   -1.09541e-03
1020.204    7.26758e-02    7.28210e-02   -1.45232e-04
1020.957    7.34058e-02    7.27112e-02    6.94605e-04
1021.709    7.23452e-02    7.26392e-02   -2.94036e-04
1022.461    7.25480e-02    7.26058e-02   -5.77664e-05
1023.212    7.33501e-02    7.26240e-02    7.26102e-04
